Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.267,538
Aaron_Sorkin_,117.371,541
Abdel_Nasser_Assidi_,173.085,1653
Abdoulaye_Wade_,177.804,1665
Abdullah_,139.135,1226
Abdullah_Gul_,106.002,294
Abdullah_al-Attiyah_,163.368,1603
Abdullatif_Sener_,131.012,989
Abel_Pacheco_,135.92,1136
Abid_Hamid_Mahmud_Al-Tikriti_,156.622,1541
Adam_Sandler_,102.106,232
Adam_Scott_,145.644,1362
Adel_Al-Jubeir_,135.18,1114
Adolfo_Aguilar_Zinser_,135.503,1122
Adolfo_Rodriguez_Saa_,139.596,1239
Adrian_McPherson_,155.067,1525
Adrian_Nastase_,141.549,1287
Adrien_Brody_,124.402,752
Ahmad_Masood_,149.196,1436
Ahmed_Chalabi_,110.709,378
Ahmet_Necdet_Sezer_,135.086,1110
Ai_Sugiyama_,130.54,972
Aicha_El_Ouafi_,151.214,1470
Aitor_Gonzalez_,174.41,1657
Akbar_Hashemi_Rafsanjani_,118.579,576
Akhmed_Zakayev_,125.147,780
Al_Davis_,149.323,1439
Al_Gore_,82.9673,42
Al_Pacino_,122.282,687
Al_Sharpton_,168.742,1638
Alan_Ball_,123.32,718
Alan_Greenspan_,139.919,1246
Alan_Mulally_,110.238,370
Alastair_Campbell_,103.822,263
Albert_Costa_,168.73,1636
Alberto_Fujimori_,136.551,1157
Alberto_Ruiz_Gallardon_,106.267,301
Albrecht_Mentz_,128.807,905
Aldo_Paredes_,148.926,1432
Alec_Baldwin_,136.25,1147
Alejandro_Atchugarry_,120.326,630
Alejandro_Avila_,160.744,1586
Alejandro_Toledo_,130.798,984
Aleksander_Kwasniewski_,138.484,1207
Alex_Barros_,146.767,1384
Alex_Penelas_,106.834,311
Alex_Sink_,118.571,575
Alexander_Downer_,105.944,292
Alexander_Losyukov_,140.556,1260
Alexander_Rumyantsev_,112.048,406
Alexandra_Stevenson_,160.313,1584
Alexandra_Vodjanikova_,154.612,1516
Ali_Abbas_,109.468,365
Ali_Khamenei_,138.234,1200
Ali_Naimi_,112.308,412
Alice_Fisher_,139.573,1237
Alicia_Silverstone_,159.507,1574
Alimzhan_Tokhtakhounov_,117.417,543
Alison_Lohman_,114.419,470
Allen_Iverson_,151.963,1478
Allison_Janney_,129.496,940
Allyson_Felix_,155.004,1524
Alvaro_Noboa_,111.059,384
Alvaro_Silva_Calderon_,130.807,985
Alvaro_Uribe_,115.822,504
Amanda_Beard_,116.506,521
Amanda_Bynes_,111.812,399
Amanda_Coetzer_,140.531,1259
Amber_Tamblyn_,109.002,352
Amelia_Vega_,118.899,586
Amelie_Mauresmo_,123.641,726
Amer_al-Saadi_,98.9337,185
Amram_Mitzna_,150.619,1464
Ana_Guevara_,177.762,1664
Ana_Palacio_,63.3962,4
Anastasia_Myskina_,121.884,678
Anders_Ebbeson_,162.854,1599
Anders_Fogh_Rasmussen_,103.932,264
Andre_Agassi_,124.795,767
Andrei_Mikhnevich_,144.286,1341
Andrew_Bunner_,111.782,395
Andrew_Cuomo_,119.434,601
Andrew_Niccol_,128.943,916
Andrew_Weissmann_,149.834,1450
Andy_Hebb_,110.025,367
