Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.272,535
Aaron_Sorkin_,134.494,1067
Abdel_Nasser_Assidi_,173.086,1652
Abdoulaye_Wade_,177.808,1667
Abdullah_,139.137,1201
Abdullah_Gul_,106.01,277
Abdullah_al-Attiyah_,139.393,1207
Abdullatif_Sener_,131.019,961
Abel_Pacheco_,135.921,1111
Abid_Hamid_Mahmud_Al-Tikriti_,116.786,523
Adam_Sandler_,133.492,1046
Adam_Scott_,160.234,1586
Adel_Al-Jubeir_,148.604,1418
Adolfo_Aguilar_Zinser_,135.51,1097
Adolfo_Rodriguez_Saa_,139.604,1212
Adrian_McPherson_,155.071,1522
Adrian_Nastase_,136.945,1136
Adrien_Brody_,110.811,372
Ahmad_Masood_,149.198,1424
Ahmed_Chalabi_,111.082,381
Ahmet_Necdet_Sezer_,129.478,912
Ai_Sugiyama_,130.547,945
Aicha_El_Ouafi_,151.219,1462
Aitor_Gonzalez_,174.411,1656
Akbar_Hashemi_Rafsanjani_,103.609,229
Akhmed_Zakayev_,128.843,883
Al_Davis_,149.33,1428
Al_Gore_,139.247,1204
Al_Pacino_,136.66,1128
Al_Sharpton_,144.186,1338
Alan_Ball_,123.328,695
Alan_Greenspan_,147.616,1397
Alan_Mulally_,128.864,885
Alastair_Campbell_,129.292,907
Albert_Costa_,168.734,1635
Alberto_Fujimori_,127.42,836
Alberto_Ruiz_Gallardon_,129.842,927
Albrecht_Mentz_,128.808,880
Aldo_Paredes_,113.545,442
Alec_Baldwin_,103.851,233
Alejandro_Atchugarry_,120.508,621
Alejandro_Avila_,160.746,1587
Alejandro_Toledo_,130.808,954
Aleksander_Kwasniewski_,138.488,1183
Alex_Barros_,109.275,344
Alex_Penelas_,106.841,296
Alex_Sink_,118.579,568
Alexander_Downer_,98.3846,162
Alexander_Losyukov_,112.937,429
Alexander_Rumyantsev_,105.967,276
Alexandra_Stevenson_,103.023,217
Alexandra_Vodjanikova_,154.613,1515
Ali_Abbas_,109.473,352
Ali_Khamenei_,138.243,1172
Ali_Naimi_,112.318,411
Alice_Fisher_,139.584,1211
Alicia_Silverstone_,129.917,930
Alimzhan_Tokhtakhounov_,129.602,916
Alison_Lohman_,106.461,289
Allen_Iverson_,142.211,1291
Allison_Janney_,131.427,975
Allyson_Felix_,173.745,1654
Alvaro_Noboa_,111.07,379
Alvaro_Silva_Calderon_,126.792,812
Alvaro_Uribe_,115.833,504
Amanda_Beard_,116.51,517
Amanda_Bynes_,87.4996,55
Amanda_Coetzer_,140.535,1242
Amber_Tamblyn_,109.005,339
Amelia_Vega_,104.656,245
Amelie_Mauresmo_,145.079,1351
Amer_al-Saadi_,114.062,460
Amram_Mitzna_,126.965,817
Ana_Guevara_,177.763,1666
Ana_Palacio_,101.274,198
Anastasia_Myskina_,121.889,658
Anders_Ebbeson_,162.856,1599
Anders_Fogh_Rasmussen_,166.938,1625
Andre_Agassi_,124.799,748
Andrei_Mikhnevich_,132.021,998
Andrew_Bunner_,111.79,397
Andrew_Cuomo_,98.5967,164
Andrew_Niccol_,128.952,890
Andrew_Weissmann_,160.887,1588
Andy_Hebb_,110.033,359
Andy_Roddick_,131.032,963
