Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,131.93,989
Aaron_Sorkin_,134.499,1071
Abdel_Nasser_Assidi_,158.803,1560
Abdoulaye_Wade_,177.814,1663
Abdullah_,160.612,1581
Abdullah_Gul_,106.021,282
Abdullah_al-Attiyah_,139.4,1213
Abdullatif_Sener_,131.027,970
Abel_Pacheco_,135.924,1115
Abid_Hamid_Mahmud_Al-Tikriti_,156.624,1538
Adam_Sandler_,115.315,498
Adam_Scott_,160.235,1578
Adel_Al-Jubeir_,148.605,1419
Adolfo_Aguilar_Zinser_,135.52,1105
Adolfo_Rodriguez_Saa_,90.6221,79
Adrian_McPherson_,155.077,1510
Adrian_Nastase_,136.946,1134
Adrien_Brody_,110.823,394
Ahmad_Masood_,149.2,1423
Ahmed_Chalabi_,115.818,508
Ahmet_Necdet_Sezer_,129.483,918
Ai_Sugiyama_,118.312,575
Aicha_El_Ouafi_,151.225,1455
Aitor_Gonzalez_,174.414,1654
Akbar_Hashemi_Rafsanjani_,118.401,578
Akhmed_Zakayev_,128.85,892
Al_Davis_,149.338,1428
Al_Gore_,139.249,1211
Al_Pacino_,136.66,1129
Al_Sharpton_,144.193,1337
Alan_Ball_,123.339,707
Alan_Greenspan_,139.924,1224
Alan_Mulally_,110.257,381
Alastair_Campbell_,129.305,911
Albert_Costa_,168.739,1638
Alberto_Fujimori_,127.428,841
Alberto_Ruiz_Gallardon_,129.842,934
Albrecht_Mentz_,128.809,888
Aldo_Paredes_,113.551,452
Alec_Baldwin_,136.268,1122
Alejandro_Atchugarry_,120.511,630
Alejandro_Avila_,144.154,1332
Alejandro_Toledo_,130.823,961
Aleksander_Kwasniewski_,138.492,1194
Alex_Barros_,146.775,1383
Alex_Penelas_,106.85,302
Alex_Sink_,138.292,1184
Alexander_Downer_,98.3876,168
Alexander_Losyukov_,140.567,1246
Alexander_Rumyantsev_,112.068,418
Alexandra_Stevenson_,124.353,738
Alexandra_Vodjanikova_,154.616,1503
Ali_Abbas_,109.48,365
Ali_Khamenei_,122.166,669
Ali_Naimi_,112.33,422
Alice_Fisher_,139.598,1219
Alicia_Silverstone_,129.923,938
Alimzhan_Tokhtakhounov_,117.448,553
Alison_Lohman_,114.433,475
Allen_Iverson_,142.214,1286
Allison_Janney_,131.439,978
Allyson_Felix_,173.748,1652
Alvaro_Noboa_,154.815,1508
Alvaro_Silva_Calderon_,106.672,299
Alvaro_Uribe_,99.7861,183
Amanda_Beard_,116.517,525
Amanda_Bynes_,87.5113,56
Amanda_Coetzer_,124.805,760
Amber_Tamblyn_,109.008,352
Amelia_Vega_,104.66,253
Amelie_Mauresmo_,145.089,1350
Amer_al-Saadi_,114.071,466
Amram_Mitzna_,126.971,824
Ana_Guevara_,177.764,1662
Ana_Palacio_,101.285,206
Anastasia_Myskina_,144.261,1339
Anders_Ebbeson_,162.858,1598
Anders_Fogh_Rasmussen_,166.941,1629
Andre_Agassi_,150.552,1446
Andrei_Mikhnevich_,144.297,1340
Andrew_Bunner_,111.802,410
Andrew_Cuomo_,98.6038,170
Andrew_Niccol_,128.964,899
Andrew_Weissmann_,160.891,1585
Andy_Hebb_,110.043,379
