Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.275,560
Aaron_Sorkin_,134.496,1080
Abdel_Nasser_Assidi_,158.801,1564
Abdoulaye_Wade_,177.81,1661
Abdullah_,139.138,1209
Abdullah_Gul_,106.015,293
Abdullah_al-Attiyah_,139.396,1214
Abdullatif_Sener_,131.021,975
Abel_Pacheco_,135.922,1122
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1660
Adam_Sandler_,115.314,509
Adam_Scott_,160.235,1579
Adel_Al-Jubeir_,168.609,1629
Adolfo_Aguilar_Zinser_,150.094,1448
Adolfo_Rodriguez_Saa_,139.606,1218
Adrian_McPherson_,196.33,1679
Adrian_Nastase_,136.946,1148
Adrien_Brody_,110.815,390
Ahmad_Masood_,149.198,1437
Ahmed_Chalabi_,111.084,399
Ahmet_Necdet_Sezer_,129.48,932
Ai_Sugiyama_,135.276,1103
Aicha_El_Ouafi_,151.221,1468
Aitor_Gonzalez_,170.283,1641
Akbar_Hashemi_Rafsanjani_,103.61,245
Akhmed_Zakayev_,128.845,905
Al_Davis_,140.216,1234
Al_Gore_,139.248,1211
Al_Pacino_,136.66,1143
Al_Sharpton_,144.189,1344
Alan_Ball_,123.609,735
Alan_Greenspan_,139.923,1228
Alan_Mulally_,128.868,907
Alastair_Campbell_,129.298,925
Albert_Costa_,168.736,1631
Alberto_Fujimori_,127.424,856
Alberto_Ruiz_Gallardon_,106.285,300
Albrecht_Mentz_,117.686,572
Aldo_Paredes_,113.547,461
Alec_Baldwin_,136.259,1130
Alejandro_Atchugarry_,120.338,647
Alejandro_Avila_,160.747,1582
Alejandro_Toledo_,94.0838,114
Aleksander_Kwasniewski_,138.489,1188
Alex_Barros_,109.281,359
Alex_Penelas_,93.8985,111
Alex_Sink_,118.584,591
Alexander_Downer_,98.3857,168
Alexander_Losyukov_,140.564,1248
Alexander_Rumyantsev_,112.061,420
Alexandra_Stevenson_,160.323,1580
Alexandra_Vodjanikova_,154.614,1518
Ali_Abbas_,109.476,367
Ali_Khamenei_,122.153,689
Ali_Naimi_,112.321,428
Alice_Fisher_,141.139,1273
Alicia_Silverstone_,129.919,948
Alimzhan_Tokhtakhounov_,117.436,567
Alison_Lohman_,106.465,305
Allen_Iverson_,142.213,1299
Allison_Janney_,131.43,983
Allyson_Felix_,173.746,1650
Alvaro_Noboa_,125.617,798
Alvaro_Silva_Calderon_,106.67,310
Alvaro_Uribe_,115.835,524
Amanda_Beard_,116.513,544
Amanda_Bynes_,87.5031,61
Amanda_Coetzer_,140.537,1247
Amber_Tamblyn_,109.006,355
Amelia_Vega_,104.657,259
Amelie_Mauresmo_,145.083,1358
Amer_al-Saadi_,114.067,477
Amram_Mitzna_,150.625,1457
Ana_Guevara_,131.949,1001
Ana_Palacio_,101.278,204
Anastasia_Myskina_,121.893,687
Anders_Ebbeson_,162.857,1594
Anders_Fogh_Rasmussen_,166.939,1616
Andre_Agassi_,124.801,776
Andrei_Mikhnevich_,132.028,1006
Andrew_Bunner_,111.795,413
Andrew_Cuomo_,98.5994,169
Andrew_Niccol_,128.957,911
Andrew_Weissmann_,160.889,1584
Andy_Hebb_,81.6505,30
