Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.284,555
Aaron_Sorkin_,134.501,1092
Abdel_Nasser_Assidi_,158.805,1564
Abdoulaye_Wade_,177.818,1658
Abdullah_,139.142,1210
Abdullah_Gul_,106.028,298
Abdullah_al-Attiyah_,139.405,1215
Abdullatif_Sener_,124.881,765
Abel_Pacheco_,135.925,1129
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1654
Adam_Sandler_,115.315,502
Adam_Scott_,160.236,1579
Adel_Al-Jubeir_,148.605,1423
Adolfo_Aguilar_Zinser_,135.528,1121
Adolfo_Rodriguez_Saa_,139.619,1221
Adrian_McPherson_,196.333,1679
Adrian_Nastase_,136.947,1150
Adrien_Brody_,110.832,386
Ahmad_Masood_,126.417,811
Ahmed_Chalabi_,111.095,391
Ahmet_Necdet_Sezer_,135.103,1110
Ai_Sugiyama_,118.321,582
Aicha_El_Ouafi_,130.815,976
Aitor_Gonzalez_,170.288,1637
Akbar_Hashemi_Rafsanjani_,103.614,250
Akhmed_Zakayev_,128.855,900
Al_Davis_,149.345,1431
Al_Gore_,139.251,1213
Al_Pacino_,136.661,1144
Al_Sharpton_,164.901,1611
Alan_Ball_,123.619,718
Alan_Greenspan_,139.926,1231
Alan_Mulally_,128.88,902
Alastair_Campbell_,129.315,927
Albert_Costa_,159.909,1575
Alberto_Fujimori_,127.434,850
Alberto_Ruiz_Gallardon_,106.308,303
Albrecht_Mentz_,128.81,897
Aldo_Paredes_,113.555,458
Alec_Baldwin_,136.274,1135
Alejandro_Atchugarry_,120.514,639
Alejandro_Avila_,160.752,1581
Alejandro_Toledo_,130.832,977
Aleksander_Kwasniewski_,117.052,549
Alex_Barros_,146.777,1388
Alex_Penelas_,106.857,312
Alex_Sink_,118.598,589
Alexander_Downer_,105.975,296
Alexander_Losyukov_,112.953,442
Alexander_Rumyantsev_,112.076,413
Alexandra_Stevenson_,103.044,233
Alexandra_Vodjanikova_,154.617,1517
Ali_Abbas_,91.2007,98
Ali_Khamenei_,138.266,1186
Ali_Naimi_,112.338,421
Alice_Fisher_,141.148,1278
Alicia_Silverstone_,129.927,949
Alimzhan_Tokhtakhounov_,117.46,564
Alison_Lohman_,114.439,479
Allen_Iverson_,142.216,1298
Allison_Janney_,129.518,933
Allyson_Felix_,155.032,1520
Alvaro_Noboa_,111.098,392
Alvaro_Silva_Calderon_,131.95,1015
Alvaro_Uribe_,115.854,519
Amanda_Beard_,112.818,436
Amanda_Bynes_,87.5195,69
Amanda_Coetzer_,124.807,762
Amber_Tamblyn_,109.011,358
Amelia_Vega_,104.663,266
Amelie_Mauresmo_,145.096,1359
Amer_al-Saadi_,114.078,474
Amram_Mitzna_,126.975,828
Ana_Guevara_,177.765,1657
Ana_Palacio_,101.292,212
Anastasia_Myskina_,156.072,1532
Anders_Ebbeson_,118.342,583
Anders_Fogh_Rasmussen_,124.884,767
Andre_Agassi_,124.809,763
Andrei_Mikhnevich_,132.045,1019
Andrew_Bunner_,111.81,407
Andrew_Cuomo_,98.6088,175
Andrew_Niccol_,128.972,905
Andrew_Weissmann_,160.894,1584
Andy_Hebb_,110.049,373
Andy_Roddick_,94.6479,129
