Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.274,542
Aaron_Sorkin_,134.496,1074
Abdel_Nasser_Assidi_,173.087,1641
Abdoulaye_Wade_,177.81,1658
Abdullah_,139.138,1203
Abdullah_Gul_,106.014,281
Abdullah_al-Attiyah_,139.395,1206
Abdullatif_Sener_,124.875,765
Abel_Pacheco_,135.922,1120
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1656
Adam_Sandler_,115.314,492
Adam_Scott_,145.647,1343
Adel_Al-Jubeir_,148.604,1398
Adolfo_Aguilar_Zinser_,135.514,1104
Adolfo_Rodriguez_Saa_,139.605,1211
Adrian_McPherson_,196.33,1679
Adrian_Nastase_,136.945,1143
Adrien_Brody_,110.814,373
Ahmad_Masood_,126.405,814
Ahmed_Chalabi_,111.083,380
Ahmet_Necdet_Sezer_,129.48,917
Ai_Sugiyama_,130.548,955
Aicha_El_Ouafi_,151.22,1449
Aitor_Gonzalez_,174.412,1648
Akbar_Hashemi_Rafsanjani_,103.61,236
Akhmed_Zakayev_,128.845,896
Al_Davis_,149.334,1408
Al_Gore_,121.404,652
Al_Pacino_,121.66,670
Al_Sharpton_,164.892,1600
Alan_Ball_,123.33,718
Alan_Greenspan_,147.617,1380
Alan_Mulally_,128.867,899
Alastair_Campbell_,103.837,240
Albert_Costa_,159.905,1562
Alberto_Fujimori_,136.562,1135
Alberto_Ruiz_Gallardon_,129.842,933
Albrecht_Mentz_,128.808,893
Aldo_Paredes_,113.546,441
Alec_Baldwin_,103.855,241
Alejandro_Atchugarry_,120.509,636
Alejandro_Avila_,160.747,1570
Alejandro_Toledo_,130.811,965
Aleksander_Kwasniewski_,138.489,1185
Alex_Barros_,109.281,342
Alex_Penelas_,93.8976,105
Alex_Sink_,118.582,579
Alexander_Downer_,98.3854,152
Alexander_Losyukov_,112.939,425
Alexander_Rumyantsev_,112.06,404
Alexandra_Stevenson_,160.323,1568
Alexandra_Vodjanikova_,154.614,1498
Ali_Abbas_,109.475,349
Ali_Khamenei_,122.152,677
Ali_Naimi_,134.793,1085
Alice_Fisher_,141.138,1255
Alicia_Silverstone_,129.918,936
Alimzhan_Tokhtakhounov_,117.435,547
Alison_Lohman_,114.428,466
Allen_Iverson_,142.212,1274
Allison_Janney_,131.43,981
Allyson_Felix_,173.746,1644
Alvaro_Noboa_,111.076,379
Alvaro_Silva_Calderon_,126.794,828
Alvaro_Uribe_,137.379,1152
Amanda_Beard_,116.512,521
Amanda_Bynes_,111.821,398
Amanda_Coetzer_,140.536,1237
Amber_Tamblyn_,109.006,336
Amelia_Vega_,161.185,1575
Amelie_Mauresmo_,123.643,724
Amer_al-Saadi_,114.066,458
Amram_Mitzna_,126.967,831
Ana_Guevara_,131.949,1002
Ana_Palacio_,101.277,195
Anastasia_Myskina_,121.892,673
Anders_Ebbeson_,162.857,1582
Anders_Fogh_Rasmussen_,166.939,1615
Andre_Agassi_,124.8,763
Andrei_Mikhnevich_,132.027,1006
Andrew_Bunner_,111.794,396
Andrew_Cuomo_,119.442,605
Andrew_Niccol_,100.522,182
Andrew_Weissmann_,160.889,1573
Andy_Hebb_,110.036,360
Andy_Roddick_,131.034,972
