Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,94.6267,134
Aaron_Sorkin_,134.506,1109
Abdel_Nasser_Assidi_,158.808,1565
Abdoulaye_Wade_,196.953,1679
Abdullah_,139.145,1232
Abdullah_Gul_,128.544,917
Abdullah_al-Attiyah_,145.22,1365
Abdullatif_Sener_,124.893,789
Abel_Pacheco_,137.042,1176
Abid_Hamid_Mahmud_Al-Tikriti_,177.241,1663
Adam_Sandler_,115.317,524
Adam_Scott_,160.238,1576
Adel_Al-Jubeir_,148.606,1429
Adolfo_Aguilar_Zinser_,135.536,1142
Adolfo_Rodriguez_Saa_,90.6371,92
Adrian_McPherson_,155.089,1519
Adrian_Nastase_,141.581,1294
Adrien_Brody_,110.849,414
Ahmad_Masood_,149.204,1435
Ahmed_Chalabi_,115.83,539
Ahmet_Necdet_Sezer_,135.113,1129
Ai_Sugiyama_,130.582,996
Aicha_El_Ouafi_,122.082,700
Aitor_Gonzalez_,174.418,1654
Akbar_Hashemi_Rafsanjani_,103.63,260
Akhmed_Zakayev_,125.167,795
Al_Davis_,140.239,1263
Al_Gore_,121.431,678
Al_Pacino_,121.679,690
Al_Sharpton_,144.206,1347
Alan_Ball_,123.629,746
Alan_Greenspan_,139.93,1249
Alan_Mulally_,110.276,400
Alastair_Campbell_,129.331,957
Albert_Costa_,114.978,515
Alberto_Fujimori_,127.446,871
Alberto_Ruiz_Gallardon_,129.843,977
Albrecht_Mentz_,128.812,929
Aldo_Paredes_,113.562,483
Alec_Baldwin_,136.307,1159
Alejandro_Atchugarry_,120.519,657
Alejandro_Avila_,144.162,1343
Alejandro_Toledo_,94.098,129
Aleksander_Kwasniewski_,117.054,572
Alex_Barros_,109.329,384
Alex_Penelas_,106.864,325
Alex_Sink_,138.302,1212
Alexander_Downer_,98.3949,180
Alexander_Losyukov_,140.576,1273
Alexander_Rumyantsev_,112.087,441
Alexandra_Stevenson_,160.337,1577
Alexandra_Vodjanikova_,154.623,1514
Ali_Abbas_,91.2065,102
Ali_Khamenei_,131.952,1030
Ali_Naimi_,112.349,450
Alice_Fisher_,141.155,1287
Alicia_Silverstone_,129.939,980
Alimzhan_Tokhtakhounov_,117.486,584
Alison_Lohman_,106.483,316
Allen_Iverson_,142.22,1311
Allison_Janney_,131.465,1015
Allyson_Felix_,173.761,1649
Alvaro_Noboa_,111.106,419
Alvaro_Silva_Calderon_,126.857,846
Alvaro_Uribe_,99.7956,191
Amanda_Beard_,112.831,464
Amanda_Bynes_,87.5379,67
Amanda_Coetzer_,140.549,1271
Amber_Tamblyn_,109.014,376
Amelia_Vega_,104.669,275
Amelie_Mauresmo_,145.104,1361
Amer_al-Saadi_,114.088,495
Amram_Mitzna_,150.635,1455
Ana_Guevara_,131.968,1031
Ana_Palacio_,101.306,223
Anastasia_Myskina_,156.078,1530
Anders_Ebbeson_,151.773,1474
Anders_Fogh_Rasmussen_,124.888,788
Andre_Agassi_,150.56,1452
Andrei_Mikhnevich_,144.308,1348
Andrew_Bunner_,111.824,435
Andrew_Cuomo_,98.6211,183
Andrew_Niccol_,128.981,940
Andrew_Weissmann_,160.898,1582
Andy_Hebb_,81.6726,39
