Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.28,551
Aaron_Sorkin_,134.499,1048
Abdel_Nasser_Assidi_,158.803,1551
Abdoulaye_Wade_,177.814,1661
Abdullah_,139.14,1185
Abdullah_Gul_,106.022,297
Abdullah_al-Attiyah_,163.379,1599
Abdullatif_Sener_,131.029,959
Abel_Pacheco_,137.027,1128
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1659
Adam_Sandler_,133.495,1030
Adam_Scott_,160.236,1576
Adel_Al-Jubeir_,148.605,1400
Adolfo_Aguilar_Zinser_,84.6388,36
Adolfo_Rodriguez_Saa_,90.6232,83
Adrian_McPherson_,155.078,1502
Adrian_Nastase_,136.947,1124
Adrien_Brody_,110.825,383
Ahmad_Masood_,126.412,796
Ahmed_Chalabi_,111.093,391
Ahmet_Necdet_Sezer_,129.484,908
Ai_Sugiyama_,135.278,1073
Aicha_El_Ouafi_,151.226,1440
Aitor_Gonzalez_,170.286,1639
Akbar_Hashemi_Rafsanjani_,103.613,253
Akhmed_Zakayev_,128.851,883
Al_Davis_,149.339,1409
Al_Gore_,139.249,1189
Al_Pacino_,136.661,1114
Al_Sharpton_,164.897,1608
Alan_Ball_,123.341,692
Alan_Greenspan_,139.924,1209
Alan_Mulally_,110.258,379
Alastair_Campbell_,129.307,899
Albert_Costa_,168.74,1630
Alberto_Fujimori_,127.429,834
Alberto_Ruiz_Gallardon_,106.301,304
Albrecht_Mentz_,128.809,880
Aldo_Paredes_,148.935,1404
Alec_Baldwin_,136.272,1102
Alejandro_Atchugarry_,120.344,628
Alejandro_Avila_,160.75,1579
Alejandro_Toledo_,130.826,954
Aleksander_Kwasniewski_,138.493,1168
Alex_Barros_,146.775,1358
Alex_Penelas_,93.909,112
Alex_Sink_,118.592,582
Alexander_Downer_,117.484,559
Alexander_Losyukov_,112.948,443
Alexander_Rumyantsev_,112.069,413
Alexandra_Stevenson_,160.327,1577
Alexandra_Vodjanikova_,155.27,1506
Ali_Abbas_,109.481,364
Ali_Khamenei_,138.257,1159
Ali_Naimi_,112.331,422
Alice_Fisher_,141.144,1247
Alicia_Silverstone_,129.924,926
Alimzhan_Tokhtakhounov_,129.62,915
Alison_Lohman_,106.47,309
Allen_Iverson_,151.966,1452
Allison_Janney_,129.512,910
Allyson_Felix_,173.749,1649
Alvaro_Noboa_,111.087,390
Alvaro_Silva_Calderon_,126.819,810
Alvaro_Uribe_,115.85,518
Amanda_Beard_,112.802,440
Amanda_Bynes_,117.294,553
Amanda_Coetzer_,124.806,743
Amber_Tamblyn_,131.553,972
Amelia_Vega_,104.661,270
Amelie_Mauresmo_,123.647,701
Amer_al-Saadi_,114.072,467
Amram_Mitzna_,126.972,815
Ana_Guevara_,177.764,1660
Ana_Palacio_,101.286,210
Anastasia_Myskina_,156.069,1518
Anders_Ebbeson_,162.858,1595
Anders_Fogh_Rasmussen_,124.883,747
Andre_Agassi_,124.807,744
Andrei_Mikhnevich_,132.035,987
Andrew_Bunner_,111.804,403
Andrew_Cuomo_,98.605,177
Andrew_Niccol_,128.965,888
Andrew_Weissmann_,160.891,1580
Andy_Hebb_,81.6555,25
Andy_Roddick_,131.039,960
