Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,131.945,1009
Aaron_Sorkin_,134.507,1097
Abdel_Nasser_Assidi_,158.809,1562
Abdoulaye_Wade_,177.825,1662
Abdullah_,152.889,1492
Abdullah_Gul_,128.55,915
Abdullah_al-Attiyah_,139.415,1241
Abdullatif_Sener_,131.046,986
Abel_Pacheco_,135.93,1143
Abid_Hamid_Mahmud_Al-Tikriti_,177.242,1658
Adam_Sandler_,133.5,1067
Adam_Scott_,160.238,1580
Adel_Al-Jubeir_,135.19,1121
Adolfo_Aguilar_Zinser_,135.54,1134
Adolfo_Rodriguez_Saa_,139.634,1248
Adrian_McPherson_,155.09,1523
Adrian_Nastase_,136.949,1167
Adrien_Brody_,110.851,399
Ahmad_Masood_,149.205,1434
Ahmed_Chalabi_,110.761,396
Ahmet_Necdet_Sezer_,135.114,1118
Ai_Sugiyama_,135.283,1124
Aicha_El_Ouafi_,151.24,1462
Aitor_Gonzalez_,174.419,1648
Akbar_Hashemi_Rafsanjani_,118.422,602
Akhmed_Zakayev_,115.162,509
Al_Davis_,140.241,1260
Al_Gore_,139.254,1237
Al_Pacino_,122.305,710
Al_Sharpton_,144.209,1351
Alan_Ball_,123.364,740
Alan_Greenspan_,144.902,1359
Alan_Mulally_,110.279,385
Alastair_Campbell_,103.873,266
Albert_Costa_,114.981,502
Alberto_Fujimori_,127.447,873
Alberto_Ruiz_Gallardon_,106.339,320
Albrecht_Mentz_,117.713,583
Aldo_Paredes_,148.944,1431
Alec_Baldwin_,136.714,1161
Alejandro_Atchugarry_,120.519,665
Alejandro_Avila_,148.385,1422
Alejandro_Toledo_,94.0988,120
Aleksander_Kwasniewski_,138.501,1217
Alex_Barros_,109.337,367
Alex_Penelas_,93.9343,118
Alex_Sink_,149.211,1435
Alexander_Downer_,98.3949,181
Alexander_Losyukov_,140.579,1270
Alexander_Rumyantsev_,112.091,426
Alexandra_Stevenson_,103.063,249
Alexandra_Vodjanikova_,155.282,1527
Ali_Abbas_,91.2074,94
Ali_Khamenei_,131.946,1010
Ali_Naimi_,140.828,1282
Alice_Fisher_,141.157,1287
Alicia_Silverstone_,129.937,958
Alimzhan_Tokhtakhounov_,117.487,573
Alison_Lohman_,114.451,487
Allen_Iverson_,142.22,1305
Allison_Janney_,129.529,948
Allyson_Felix_,173.757,1645
Alvaro_Noboa_,111.116,404
Alvaro_Silva_Calderon_,130.856,980
Alvaro_Uribe_,137.399,1181
Amanda_Beard_,116.531,549
Amanda_Bynes_,87.5374,62
Amanda_Coetzer_,140.55,1269
Amber_Tamblyn_,131.555,996
Amelia_Vega_,104.669,280
Amelie_Mauresmo_,123.653,746
Amer_al-Saadi_,98.9607,184
Amram_Mitzna_,126.985,851
Ana_Guevara_,177.766,1661
Ana_Palacio_,118.326,599
Anastasia_Myskina_,121.912,700
Anders_Ebbeson_,162.863,1596
Anders_Fogh_Rasmussen_,166.948,1619
Andre_Agassi_,124.819,783
Andrei_Mikhnevich_,132.06,1014
Andrew_Bunner_,111.826,419
Andrew_Cuomo_,98.6203,183
Andrew_Niccol_,128.986,926
Andrew_Weissmann_,160.899,1586
Andy_Hebb_,110.062,382
