Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,136.709,1164
Aaron_Sorkin_,117.387,582
Abdel_Nasser_Assidi_,173.09,1645
Abdoulaye_Wade_,186.113,1677
Abdullah_,101.821,238
Abdullah_Gul_,106.027,314
Abdullah_al-Attiyah_,139.405,1235
Abdullatif_Sener_,131.034,986
Abel_Pacheco_,135.927,1135
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1656
Adam_Sandler_,133.496,1066
Adam_Scott_,160.236,1588
Adel_Al-Jubeir_,135.186,1114
Adolfo_Aguilar_Zinser_,135.526,1125
Adolfo_Rodriguez_Saa_,90.6269,90
Adrian_McPherson_,155.081,1531
Adrian_Nastase_,141.572,1297
Adrien_Brody_,110.833,419
Ahmad_Masood_,126.416,832
Ahmed_Chalabi_,111.101,426
Ahmet_Necdet_Sezer_,129.487,942
Ai_Sugiyama_,130.566,971
Aicha_El_Ouafi_,130.815,979
Aitor_Gonzalez_,170.289,1635
Akbar_Hashemi_Rafsanjani_,103.616,272
Akhmed_Zakayev_,128.855,916
Al_Davis_,149.342,1444
Al_Gore_,82.9975,45
Al_Pacino_,136.661,1162
Al_Sharpton_,144.198,1356
Alan_Ball_,123.618,751
Alan_Greenspan_,139.926,1247
Alan_Mulally_,110.264,408
Alastair_Campbell_,103.854,276
Albert_Costa_,168.743,1627
Alberto_Fujimori_,136.572,1158
Alberto_Ruiz_Gallardon_,129.843,950
Albrecht_Mentz_,117.698,591
Aldo_Paredes_,148.937,1437
Alec_Baldwin_,136.283,1149
Alejandro_Atchugarry_,120.514,664
Alejandro_Avila_,148.38,1429
Alejandro_Toledo_,94.0899,121
Aleksander_Kwasniewski_,101.136,226
Alex_Barros_,109.308,383
Alex_Penelas_,106.855,332
Alex_Sink_,118.599,611
Alexander_Downer_,105.985,312
Alexander_Losyukov_,118.362,607
Alexander_Rumyantsev_,112.075,448
Alexandra_Stevenson_,124.359,773
Alexandra_Vodjanikova_,155.274,1535
Ali_Abbas_,109.485,390
Ali_Khamenei_,131.936,1017
Ali_Naimi_,133.638,1070
Alice_Fisher_,139.608,1240
Alicia_Silverstone_,129.929,952
Alimzhan_Tokhtakhounov_,117.462,584
Alison_Lohman_,114.439,504
Allen_Iverson_,142.216,1311
Allison_Janney_,131.449,997
Allyson_Felix_,155.029,1530
Alvaro_Noboa_,111.094,425
Alvaro_Silva_Calderon_,106.675,330
Alvaro_Uribe_,99.7891,204
Amanda_Beard_,116.521,558
Amanda_Bynes_,87.5201,65
Amanda_Coetzer_,140.543,1269
Amber_Tamblyn_,109.01,379
Amelia_Vega_,137.463,1188
Amelie_Mauresmo_,113.482,481
Amer_al-Saadi_,134.218,1084
Amram_Mitzna_,150.63,1461
Ana_Guevara_,177.764,1659
Ana_Palacio_,63.4289,4
Anastasia_Myskina_,156.072,1543
Anders_Ebbeson_,162.859,1598
Anders_Fogh_Rasmussen_,166.944,1623
Andre_Agassi_,124.811,786
Andrei_Mikhnevich_,132.04,1021
Andrew_Bunner_,111.81,441
Andrew_Cuomo_,98.6095,191
Andrew_Niccol_,128.97,922
Andrew_Weissmann_,149.845,1450
Andy_Hebb_,81.661,42
