Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.266,563
Aaron_Sorkin_,117.371,567
Abdel_Nasser_Assidi_,173.085,1651
Abdoulaye_Wade_,177.802,1664
Abdullah_,139.135,1218
Abdullah_Gul_,128.497,901
Abdullah_al-Attiyah_,163.368,1610
Abdullatif_Sener_,131.012,993
Abel_Pacheco_,124.71,769
Abid_Hamid_Mahmud_Al-Tikriti_,177.237,1662
Adam_Sandler_,115.313,503
Adam_Scott_,145.645,1369
Adel_Al-Jubeir_,148.603,1429
Adolfo_Aguilar_Zinser_,135.501,1125
Adolfo_Rodriguez_Saa_,90.6121,85
Adrian_McPherson_,196.327,1679
Adrian_Nastase_,136.945,1155
Adrien_Brody_,110.802,380
Ahmad_Masood_,126.396,821
Ahmed_Chalabi_,111.079,389
Ahmet_Necdet_Sezer_,129.475,947
Ai_Sugiyama_,130.542,974
Aicha_El_Ouafi_,151.214,1465
Aitor_Gonzalez_,170.279,1643
Akbar_Hashemi_Rafsanjani_,118.579,599
Akhmed_Zakayev_,128.837,914
Al_Davis_,140.205,1246
Al_Gore_,104.259,257
Al_Pacino_,136.66,1150
Al_Sharpton_,144.18,1345
Alan_Ball_,123.321,721
Alan_Greenspan_,147.613,1408
Alan_Mulally_,128.857,915
Alastair_Campbell_,129.283,936
Albert_Costa_,168.73,1636
Alberto_Fujimori_,127.413,854
Alberto_Ruiz_Gallardon_,106.268,296
Albrecht_Mentz_,128.806,910
Aldo_Paredes_,113.54,451
Alec_Baldwin_,103.844,251
Alejandro_Atchugarry_,120.506,651
Alejandro_Avila_,160.744,1593
Alejandro_Toledo_,130.797,986
Aleksander_Kwasniewski_,138.484,1201
Alex_Barros_,146.767,1393
Alex_Penelas_,106.833,312
Alex_Sink_,118.572,598
Alexander_Downer_,98.3819,174
Alexander_Losyukov_,112.928,434
Alexander_Rumyantsev_,112.047,410
Alexandra_Stevenson_,160.311,1592
Alexandra_Vodjanikova_,154.612,1520
Ali_Abbas_,109.468,359
Ali_Khamenei_,138.233,1191
Ali_Naimi_,112.306,419
Alice_Fisher_,139.572,1227
Alicia_Silverstone_,129.914,960
Alimzhan_Tokhtakhounov_,129.586,951
Alison_Lohman_,106.454,303
Allen_Iverson_,142.209,1304
Allison_Janney_,131.417,1005
Allyson_Felix_,139.28,1221
Alvaro_Noboa_,111.057,388
Alvaro_Silva_Calderon_,106.669,309
Alvaro_Uribe_,115.824,518
Amanda_Beard_,116.506,540
Amanda_Bynes_,87.4891,57
Amanda_Coetzer_,140.531,1255
Amber_Tamblyn_,109.001,347
Amelia_Vega_,104.653,263
Amelie_Mauresmo_,123.641,729
Amer_al-Saadi_,114.055,468
Amram_Mitzna_,126.96,838
Ana_Guevara_,177.761,1663
Ana_Palacio_,101.265,210
Anastasia_Myskina_,156.058,1535
Anders_Ebbeson_,151.75,1472
Anders_Fogh_Rasmussen_,166.936,1628
Andre_Agassi_,124.795,774
Andrei_Mikhnevich_,144.285,1346
Andrew_Bunner_,111.781,403
Andrew_Cuomo_,98.5912,177
Andrew_Niccol_,128.941,920
Andrew_Weissmann_,147.811,1411
Andy_Hebb_,110.024,367
Andy_Roddick_,131.028,995
