Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.281,541
Aaron_Sorkin_,134.5,1071
Abdel_Nasser_Assidi_,173.089,1650
Abdoulaye_Wade_,177.815,1662
Abdullah_,139.14,1196
Abdullah_Gul_,106.023,286
Abdullah_al-Attiyah_,139.401,1200
Abdullatif_Sener_,124.881,757
Abel_Pacheco_,135.925,1110
Abid_Hamid_Mahmud_Al-Tikriti_,177.239,1660
Adam_Sandler_,115.315,491
Adam_Scott_,160.236,1580
Adel_Al-Jubeir_,148.605,1403
Adolfo_Aguilar_Zinser_,135.522,1100
Adolfo_Rodriguez_Saa_,90.6242,80
Adrian_McPherson_,196.332,1679
Adrian_Nastase_,136.947,1132
Adrien_Brody_,110.827,375
Ahmad_Masood_,149.201,1411
Ahmed_Chalabi_,110.736,374
Ahmet_Necdet_Sezer_,129.485,926
Ai_Sugiyama_,118.316,568
Aicha_El_Ouafi_,151.227,1449
Aitor_Gonzalez_,174.414,1653
Akbar_Hashemi_Rafsanjani_,103.614,239
Akhmed_Zakayev_,128.852,897
Al_Davis_,149.339,1415
Al_Gore_,139.25,1197
Al_Pacino_,136.661,1126
Al_Sharpton_,144.195,1324
Alan_Ball_,123.343,703
Alan_Greenspan_,147.62,1386
Alan_Mulally_,128.876,900
Alastair_Campbell_,129.309,916
Albert_Costa_,168.741,1635
Alberto_Fujimori_,127.431,849
Alberto_Ruiz_Gallardon_,129.842,941
Albrecht_Mentz_,128.809,894
Aldo_Paredes_,148.936,1408
Alec_Baldwin_,136.275,1116
Alejandro_Atchugarry_,120.512,630
Alejandro_Avila_,160.75,1583
Alejandro_Toledo_,130.828,965
Aleksander_Kwasniewski_,138.493,1178
Alex_Barros_,109.3,348
Alex_Penelas_,106.852,304
Alex_Sink_,118.594,573
Alexander_Downer_,123.857,716
Alexander_Losyukov_,112.948,433
Alexander_Rumyantsev_,105.974,283
Alexandra_Stevenson_,160.328,1582
Alexandra_Vodjanikova_,154.617,1510
Ali_Abbas_,109.482,353
Ali_Khamenei_,131.932,996
Ali_Naimi_,112.332,414
Alice_Fisher_,141.144,1247
Alicia_Silverstone_,129.926,944
Alimzhan_Tokhtakhounov_,129.621,930
Alison_Lohman_,114.436,467
Allen_Iverson_,142.215,1274
Allison_Janney_,131.443,981
Allyson_Felix_,155.025,1516
Alvaro_Noboa_,125.619,786
Alvaro_Silva_Calderon_,106.673,301
Alvaro_Uribe_,115.853,509
Amanda_Beard_,116.519,524
Amanda_Bynes_,87.5151,57
Amanda_Coetzer_,140.541,1229
Amber_Tamblyn_,109.009,344
Amelia_Vega_,104.661,256
Amelie_Mauresmo_,123.647,710
Amer_al-Saadi_,114.073,459
Amram_Mitzna_,126.973,833
Ana_Guevara_,177.764,1661
Ana_Palacio_,101.288,204
Anastasia_Myskina_,156.069,1534
Anders_Ebbeson_,162.859,1600
Anders_Fogh_Rasmussen_,124.883,758
Andre_Agassi_,124.808,755
Andrei_Mikhnevich_,144.299,1325
Andrew_Bunner_,111.805,399
Andrew_Cuomo_,98.6064,167
Andrew_Niccol_,128.966,903
Andrew_Weissmann_,160.891,1586
Andy_Hebb_,110.045,361
Andy_Roddick_,131.04,971
