Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.306,555
Aaron_Sorkin_,134.514,1080
Abdel_Nasser_Assidi_,173.099,1651
Abdoulaye_Wade_,177.831,1663
Abdullah_,139.15,1212
Abdullah_Gul_,128.566,894
Abdullah_al-Attiyah_,145.231,1347
Abdullatif_Sener_,131.062,979
Abel_Pacheco_,135.94,1131
Abid_Hamid_Mahmud_Al-Tikriti_,116.795,538
Adam_Sandler_,115.319,499
Adam_Scott_,160.24,1585
Adel_Al-Jubeir_,148.608,1424
Adolfo_Aguilar_Zinser_,135.552,1115
Adolfo_Rodriguez_Saa_,139.651,1220
Adrian_McPherson_,196.34,1679
Adrian_Nastase_,136.951,1153
Adrien_Brody_,110.871,378
Ahmad_Masood_,149.208,1433
Ahmed_Chalabi_,111.133,383
Ahmet_Necdet_Sezer_,135.126,1102
Ai_Sugiyama_,136.194,1140
Aicha_El_Ouafi_,130.822,967
Aitor_Gonzalez_,170.299,1643
Akbar_Hashemi_Rafsanjani_,103.644,239
Akhmed_Zakayev_,115.18,494
Al_Davis_,149.361,1436
Al_Gore_,83.0377,34
Al_Pacino_,121.69,680
Al_Sharpton_,168.761,1631
Alan_Ball_,123.387,729
Alan_Greenspan_,147.631,1403
Alan_Mulally_,128.906,903
Alastair_Campbell_,129.353,923
Albert_Costa_,168.76,1630
Alberto_Fujimori_,127.462,856
Alberto_Ruiz_Gallardon_,129.844,939
Albrecht_Mentz_,117.728,568
Aldo_Paredes_,148.951,1430
Alec_Baldwin_,136.715,1146
Alejandro_Atchugarry_,120.375,644
Alejandro_Avila_,160.762,1588
Alejandro_Toledo_,94.1105,110
Aleksander_Kwasniewski_,138.507,1197
Alex_Barros_,109.36,349
Alex_Penelas_,106.878,298
Alex_Sink_,118.633,593
Alexander_Downer_,98.4012,165
Alexander_Losyukov_,122.999,717
Alexander_Rumyantsev_,105.998,279
Alexandra_Stevenson_,103.084,227
Alexandra_Vodjanikova_,154.629,1524
Ali_Abbas_,109.505,356
Ali_Khamenei_,138.295,1192
Ali_Naimi_,112.367,421
Alice_Fisher_,141.167,1264
Alicia_Silverstone_,129.95,943
Alimzhan_Tokhtakhounov_,117.516,564
Alison_Lohman_,114.463,474
Allen_Iverson_,142.225,1288
Allison_Janney_,131.485,989
Allyson_Felix_,182.781,1673
Alvaro_Noboa_,111.132,382
Alvaro_Silva_Calderon_,130.873,970
Alvaro_Uribe_,115.907,520
Amanda_Beard_,116.541,534
Amanda_Bynes_,87.5608,58
Amanda_Coetzer_,124.812,777
Amber_Tamblyn_,109.019,342
Amelia_Vega_,104.677,250
Amelie_Mauresmo_,145.119,1343
Amer_al-Saadi_,98.9702,170
Amram_Mitzna_,126.996,838
Ana_Guevara_,177.768,1662
Ana_Palacio_,101.324,207
Anastasia_Myskina_,156.088,1548
Anders_Ebbeson_,118.366,587
Anders_Fogh_Rasmussen_,166.955,1625
Andre_Agassi_,150.566,1458
Andrei_Mikhnevich_,144.319,1326
Andrew_Bunner_,121.146,662
Andrew_Cuomo_,119.477,616
Andrew_Niccol_,128.999,907
Andrew_Weissmann_,149.859,1444
Andy_Hebb_,81.6934,29
