Name,Scores,EMD Ranks
,,,
,,,
Aaron_Peirsol_,117.294,555
Aaron_Sorkin_,134.507,1110
Abdel_Nasser_Assidi_,173.094,1651
Abdoulaye_Wade_,177.822,1661
Abdullah_,139.146,1243
Abdullah_Gul_,106.04,293
Abdullah_al-Attiyah_,139.414,1250
Abdullatif_Sener_,124.894,790
Abel_Pacheco_,135.934,1159
Abid_Hamid_Mahmud_Al-Tikriti_,177.241,1660
Adam_Sandler_,115.317,501
Adam_Scott_,160.238,1584
Adel_Al-Jubeir_,148.606,1437
Adolfo_Aguilar_Zinser_,135.537,1146
Adolfo_Rodriguez_Saa_,90.6385,85
Adrian_McPherson_,196.336,1679
Adrian_Nastase_,141.581,1315
Adrien_Brody_,110.85,388
Ahmad_Masood_,149.204,1441
Ahmed_Chalabi_,111.117,396
Ahmet_Necdet_Sezer_,129.494,948
Ai_Sugiyama_,130.583,986
Aicha_El_Ouafi_,130.818,998
Aitor_Gonzalez_,170.293,1641
Akbar_Hashemi_Rafsanjani_,103.633,251
Akhmed_Zakayev_,125.168,799
Al_Davis_,149.35,1445
Al_Gore_,139.253,1244
Al_Pacino_,121.68,689
Al_Sharpton_,164.906,1610
Alan_Ball_,123.632,746
Alan_Greenspan_,139.932,1263
Alan_Mulally_,128.892,917
Alastair_Campbell_,129.332,939
Albert_Costa_,168.751,1633
Alberto_Fujimori_,127.448,863
Alberto_Ruiz_Gallardon_,106.341,300
Albrecht_Mentz_,117.712,571
Aldo_Paredes_,113.563,455
Alec_Baldwin_,136.307,1166
Alejandro_Atchugarry_,120.36,640
Alejandro_Avila_,144.163,1362
Alejandro_Toledo_,130.856,1000
Aleksander_Kwasniewski_,117.055,549
Alex_Barros_,109.328,363
Alex_Penelas_,106.865,310
Alex_Sink_,149.212,1442
Alexander_Downer_,98.3954,169
Alexander_Losyukov_,112.962,442
Alexander_Rumyantsev_,112.088,415
Alexandra_Stevenson_,160.338,1586
Alexandra_Vodjanikova_,154.624,1521
Ali_Abbas_,109.494,368
Ali_Khamenei_,131.953,1038
Ali_Naimi_,135.257,1136
Alice_Fisher_,141.156,1306
Alicia_Silverstone_,129.94,969
Alimzhan_Tokhtakhounov_,117.487,565
Alison_Lohman_,106.485,303
Allen_Iverson_,151.97,1474
Allison_Janney_,129.527,949
Allyson_Felix_,155.04,1527
Alvaro_Noboa_,111.11,395
Alvaro_Silva_Calderon_,106.684,307
Alvaro_Uribe_,137.399,1193
Amanda_Beard_,112.833,439
Amanda_Bynes_,87.5393,59
Amanda_Coetzer_,140.549,1285
Amber_Tamblyn_,109.014,356
Amelia_Vega_,137.47,1198
Amelie_Mauresmo_,145.104,1375
Amer_al-Saadi_,114.09,472
Amram_Mitzna_,150.636,1459
Ana_Guevara_,131.968,1039
Ana_Palacio_,101.307,213
Anastasia_Myskina_,156.079,1539
Anders_Ebbeson_,151.775,1470
Anders_Fogh_Rasmussen_,166.949,1627
Andre_Agassi_,124.82,788
Andrei_Mikhnevich_,132.054,1043
Andrew_Bunner_,111.825,410
Andrew_Cuomo_,98.6227,172
Andrew_Niccol_,100.562,198
Andrew_Weissmann_,160.899,1588
Andy_Hebb_,81.6761,37
