Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,131.923,1010
Aaron_Sorkin_,117.376,569
Abdel_Nasser_Assidi_,158.8,1564
Abdoulaye_Wade_,195.727,1678
Abdullah_,152.87,1486
Abdullah_Gul_,106.01,303
Abdullah_al-Attiyah_,139.393,1227
Abdullatif_Sener_,131.019,987
Abel_Pacheco_,135.922,1137
Abid_Hamid_Mahmud_Al-Tikriti_,177.238,1652
Adam_Sandler_,133.492,1068
Adam_Scott_,145.647,1373
Adel_Al-Jubeir_,168.608,1617
Adolfo_Aguilar_Zinser_,135.509,1121
Adolfo_Rodriguez_Saa_,90.6169,88
Adrian_McPherson_,155.072,1518
Adrian_Nastase_,136.945,1159
Adrien_Brody_,119.207,618
Ahmad_Masood_,126.402,835
Ahmed_Chalabi_,130.213,965
Ahmet_Necdet_Sezer_,135.092,1108
Ai_Sugiyama_,130.55,975
Aicha_El_Ouafi_,151.219,1466
Aitor_Gonzalez_,174.411,1640
Akbar_Hashemi_Rafsanjani_,103.61,259
Akhmed_Zakayev_,128.843,912
Al_Davis_,149.328,1436
Al_Gore_,139.247,1224
Al_Pacino_,136.66,1154
Al_Sharpton_,144.185,1345
Alan_Ball_,123.603,738
Alan_Greenspan_,147.615,1406
Alan_Mulally_,110.246,386
Alastair_Campbell_,131.534,996
Albert_Costa_,168.734,1619
Alberto_Fujimori_,127.419,864
Alberto_Ruiz_Gallardon_,129.841,956
Albrecht_Mentz_,117.681,580
Aldo_Paredes_,148.929,1433
Alec_Baldwin_,136.263,1146
Alejandro_Atchugarry_,120.508,662
Alejandro_Avila_,148.374,1422
Alejandro_Toledo_,130.81,981
Aleksander_Kwasniewski_,101.12,213
Alex_Barros_,146.771,1397
Alex_Penelas_,106.84,320
Alex_Sink_,118.579,600
Alexander_Downer_,98.3846,172
Alexander_Losyukov_,118.354,596
Alexander_Rumyantsev_,112.056,424
Alexandra_Stevenson_,160.318,1578
Alexandra_Vodjanikova_,154.613,1513
Ali_Abbas_,109.473,375
Ali_Khamenei_,122.152,697
Ali_Naimi_,112.317,429
Alice_Fisher_,141.135,1284
Alicia_Silverstone_,129.918,958
Alimzhan_Tokhtakhounov_,129.601,945
Alison_Lohman_,114.425,486
Allen_Iverson_,151.964,1472
Allison_Janney_,131.428,995
Allyson_Felix_,139.287,1226
Alvaro_Noboa_,111.067,400
Alvaro_Silva_Calderon_,126.794,846
Alvaro_Uribe_,115.836,530
Amanda_Beard_,116.511,548
Amanda_Bynes_,87.4995,66
Amanda_Coetzer_,140.534,1262
Amber_Tamblyn_,109.004,359
Amelia_Vega_,104.657,275
Amelie_Mauresmo_,123.644,739
Amer_al-Saadi_,114.061,476
Amram_Mitzna_,150.622,1455
Ana_Guevara_,177.762,1653
Ana_Palacio_,63.4072,2
Anastasia_Myskina_,144.255,1346
Anders_Ebbeson_,118.325,594
Anders_Fogh_Rasmussen_,166.938,1609
Andre_Agassi_,150.549,1452
Andrei_Mikhnevich_,144.29,1347
Andrew_Bunner_,111.791,416
Andrew_Cuomo_,98.5968,177
Andrew_Niccol_,100.524,204
Andrew_Weissmann_,160.886,1581
Andy_Hebb_,81.6402,37
