Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,131.947,1021
Aaron_Sorkin_,117.399,576
Abdel_Nasser_Assidi_,173.095,1644
Abdoulaye_Wade_,186.12,1674
Abdullah_,139.146,1233
Abdullah_Gul_,106.045,311
Abdullah_al-Attiyah_,139.417,1241
Abdullatif_Sener_,131.049,995
Abel_Pacheco_,135.932,1137
Abid_Hamid_Mahmud_Al-Tikriti_,116.792,559
Adam_Sandler_,115.317,512
Adam_Scott_,160.238,1582
Adel_Al-Jubeir_,168.613,1630
Adolfo_Aguilar_Zinser_,135.542,1127
Adolfo_Rodriguez_Saa_,139.637,1247
Adrian_McPherson_,155.091,1523
Adrian_Nastase_,136.949,1165
Adrien_Brody_,110.855,403
Ahmad_Masood_,149.206,1442
Ahmed_Chalabi_,110.765,401
Ahmet_Necdet_Sezer_,129.495,945
Ai_Sugiyama_,135.283,1120
Aicha_El_Ouafi_,151.242,1471
Aitor_Gonzalez_,174.419,1650
Akbar_Hashemi_Rafsanjani_,103.623,257
Akhmed_Zakayev_,128.868,918
Al_Davis_,149.354,1444
Al_Gore_,139.254,1236
Al_Pacino_,122.306,707
Al_Sharpton_,156.882,1545
Alan_Ball_,123.634,747
Alan_Greenspan_,127.113,854
Alan_Mulally_,128.895,920
Alastair_Campbell_,129.337,938
Albert_Costa_,162.325,1598
Alberto_Fujimori_,127.449,870
Alberto_Ruiz_Gallardon_,106.346,322
Albrecht_Mentz_,128.812,914
Aldo_Paredes_,148.945,1438
Alec_Baldwin_,136.306,1148
Alejandro_Atchugarry_,120.52,663
Alejandro_Avila_,148.386,1428
Alejandro_Toledo_,145.864,1382
Aleksander_Kwasniewski_,117.054,567
Alex_Barros_,109.341,375
Alex_Penelas_,93.9374,120
Alex_Sink_,138.305,1211
Alexander_Downer_,117.553,582
Alexander_Losyukov_,118.37,603
Alexander_Rumyantsev_,112.094,434
Alexandra_Stevenson_,124.381,776
Alexandra_Vodjanikova_,154.623,1516
Ali_Abbas_,109.496,379
Ali_Khamenei_,131.951,1022
Ali_Naimi_,112.355,443
Alice_Fisher_,141.159,1291
Alicia_Silverstone_,129.94,960
Alimzhan_Tokhtakhounov_,117.493,580
Alison_Lohman_,114.453,485
Allen_Iverson_,142.221,1314
Allison_Janney_,131.47,1006
Allyson_Felix_,173.759,1645
Alvaro_Noboa_,111.117,407
Alvaro_Silva_Calderon_,130.859,990
Alvaro_Uribe_,115.887,536
Amanda_Beard_,116.532,554
Amanda_Bynes_,87.5408,63
Amanda_Coetzer_,140.551,1276
Amber_Tamblyn_,131.555,1009
Amelia_Vega_,161.189,1592
Amelie_Mauresmo_,145.11,1364
Amer_al-Saadi_,98.9626,176
Amram_Mitzna_,126.987,850
Ana_Guevara_,177.766,1661
Ana_Palacio_,101.31,215
Anastasia_Myskina_,156.081,1539
Anders_Ebbeson_,118.356,602
Anders_Fogh_Rasmussen_,129.822,958
Andre_Agassi_,150.561,1466
Andrei_Mikhnevich_,132.061,1030
Andrew_Bunner_,111.829,428
Andrew_Cuomo_,98.6225,174
Andrew_Niccol_,100.562,202
Andrew_Weissmann_,160.9,1587
Andy_Hebb_,110.064,388
