Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,94.616,117
Aaron_Sorkin_,134.5,1093
Abdel_Nasser_Assidi_,158.804,1574
Abdoulaye_Wade_,177.816,1663
Abdullah_,139.141,1226
Abdullah_Gul_,106.025,297
Abdullah_al-Attiyah_,139.403,1232
Abdullatif_Sener_,131.03,991
Abel_Pacheco_,135.924,1142
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1661
Adam_Sandler_,115.315,487
Adam_Scott_,145.651,1379
Adel_Al-Jubeir_,135.186,1118
Adolfo_Aguilar_Zinser_,135.525,1131
Adolfo_Rodriguez_Saa_,90.624,88
Adrian_McPherson_,155.079,1528
Adrian_Nastase_,141.572,1288
Adrien_Brody_,110.828,392
Ahmad_Masood_,126.415,819
Ahmed_Chalabi_,111.093,396
Ahmet_Necdet_Sezer_,129.485,941
Ai_Sugiyama_,135.279,1122
Aicha_El_Ouafi_,130.814,980
Aitor_Gonzalez_,170.287,1645
Akbar_Hashemi_Rafsanjani_,103.613,251
Akhmed_Zakayev_,128.853,912
Al_Davis_,149.343,1447
Al_Gore_,139.25,1229
Al_Pacino_,136.661,1158
Al_Sharpton_,164.899,1621
Alan_Ball_,123.342,714
Alan_Greenspan_,139.925,1241
Alan_Mulally_,128.877,914
Alastair_Campbell_,103.852,254
Albert_Costa_,168.741,1639
Alberto_Fujimori_,127.432,859
Alberto_Ruiz_Gallardon_,106.303,304
Albrecht_Mentz_,128.809,909
Aldo_Paredes_,148.937,1441
Alec_Baldwin_,136.271,1151
Alejandro_Atchugarry_,120.513,629
Alejandro_Avila_,148.379,1432
Alejandro_Toledo_,130.828,981
Aleksander_Kwasniewski_,116.652,522
Alex_Barros_,109.304,365
Alex_Penelas_,106.854,314
Alex_Sink_,149.2,1444
Alexander_Downer_,98.3889,170
Alexander_Losyukov_,112.95,435
Alexander_Rumyantsev_,105.974,295
Alexandra_Stevenson_,103.04,238
Alexandra_Vodjanikova_,154.617,1525
Ali_Abbas_,109.483,371
Ali_Khamenei_,131.928,1018
Ali_Naimi_,112.334,418
Alice_Fisher_,141.146,1278
Alicia_Silverstone_,129.925,962
Alimzhan_Tokhtakhounov_,117.455,547
Alison_Lohman_,106.474,309
Allen_Iverson_,151.966,1488
Allison_Janney_,131.443,1003
Allyson_Felix_,139.297,1230
Alvaro_Noboa_,111.094,397
Alvaro_Silva_Calderon_,126.821,833
Alvaro_Uribe_,115.85,504
Amanda_Beard_,112.812,430
Amanda_Bynes_,87.516,65
Amanda_Coetzer_,140.542,1262
Amber_Tamblyn_,109.01,358
Amelia_Vega_,104.661,268
Amelie_Mauresmo_,145.094,1369
Amer_al-Saadi_,114.075,462
Amram_Mitzna_,126.973,837
Ana_Guevara_,177.764,1662
Ana_Palacio_,101.289,214
Anastasia_Myskina_,156.07,1542
Anders_Ebbeson_,162.859,1609
Anders_Fogh_Rasmussen_,124.883,769
Andre_Agassi_,124.807,768
Andrei_Mikhnevich_,144.3,1359
Andrew_Bunner_,111.807,410
Andrew_Cuomo_,119.451,598
Andrew_Niccol_,100.534,199
Andrew_Weissmann_,160.893,1596
Andy_Hebb_,110.047,380
Andy_Roddick_,131.04,992
