Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.282,549
Aaron_Sorkin_,134.5,1087
Abdel_Nasser_Assidi_,173.09,1647
Abdoulaye_Wade_,195.732,1679
Abdullah_,160.613,1591
Abdullah_Gul_,106.024,295
Abdullah_al-Attiyah_,145.209,1375
Abdullatif_Sener_,131.029,980
Abel_Pacheco_,135.925,1134
Abid_Hamid_Mahmud_Al-Tikriti_,177.24,1658
Adam_Sandler_,133.496,1057
Adam_Scott_,160.236,1588
Adel_Al-Jubeir_,148.605,1435
Adolfo_Aguilar_Zinser_,135.523,1122
Adolfo_Rodriguez_Saa_,139.615,1233
Adrian_McPherson_,196.332,1680
Adrian_Nastase_,141.569,1291
Adrien_Brody_,110.828,375
Ahmad_Masood_,149.201,1440
Ahmed_Chalabi_,111.095,384
Ahmet_Necdet_Sezer_,129.485,923
Ai_Sugiyama_,130.56,960
Aicha_El_Ouafi_,151.228,1471
Aitor_Gonzalez_,174.41,1652
Akbar_Hashemi_Rafsanjani_,103.614,257
Akhmed_Zakayev_,125.158,770
Al_Davis_,140.224,1255
Al_Gore_,139.25,1224
Al_Pacino_,136.661,1154
Al_Sharpton_,144.196,1356
Alan_Ball_,123.617,716
Alan_Greenspan_,139.925,1243
Alan_Mulally_,128.876,895
Alastair_Campbell_,129.311,916
Albert_Costa_,168.741,1634
Alberto_Fujimori_,136.57,1149
Alberto_Ruiz_Gallardon_,106.304,300
Albrecht_Mentz_,128.809,890
Aldo_Paredes_,113.553,455
Alec_Baldwin_,136.274,1143
Alejandro_Atchugarry_,120.347,624
Alejandro_Avila_,160.751,1592
Alejandro_Toledo_,130.827,971
Aleksander_Kwasniewski_,117.052,541
Alex_Barros_,146.776,1403
Alex_Penelas_,106.853,313
Alex_Sink_,138.293,1202
Alexander_Downer_,98.3888,171
Alexander_Losyukov_,112.948,437
Alexander_Rumyantsev_,105.974,294
Alexandra_Stevenson_,103.039,244
Alexandra_Vodjanikova_,155.271,1528
Ali_Abbas_,91.1987,85
Ali_Khamenei_,138.261,1199
Ali_Naimi_,112.331,420
Alice_Fisher_,139.602,1232
Alicia_Silverstone_,159.52,1577
Alimzhan_Tokhtakhounov_,129.621,926
Alison_Lohman_,106.473,306
Allen_Iverson_,142.215,1310
Allison_Janney_,131.443,990
Allyson_Felix_,173.75,1649
Alvaro_Noboa_,111.091,382
Alvaro_Silva_Calderon_,106.673,312
Alvaro_Uribe_,115.851,517
Amanda_Beard_,116.519,531
Amanda_Bynes_,87.5147,57
Amanda_Coetzer_,124.806,759
Amber_Tamblyn_,109.009,345
Amelia_Vega_,137.462,1173
Amelie_Mauresmo_,145.091,1371
Amer_al-Saadi_,114.075,469
Amram_Mitzna_,126.973,827
Ana_Guevara_,177.764,1661
Ana_Palacio_,101.288,218
Anastasia_Myskina_,156.07,1539
Anders_Ebbeson_,162.859,1601
Anders_Fogh_Rasmussen_,166.942,1623
Andre_Agassi_,150.553,1459
Andrei_Mikhnevich_,144.299,1358
Andrew_Bunner_,111.806,402
Andrew_Cuomo_,98.6066,172
Andrew_Niccol_,100.535,198
Andrew_Weissmann_,160.893,1595
Andy_Hebb_,110.045,363
