Name,Scores,EMD Ranks
,,
,,
Aaron_Peirsol_,117.304,564
Aaron_Sorkin_,134.512,1095
Abdel_Nasser_Assidi_,158.813,1571
Abdoulaye_Wade_,195.738,1678
Abdullah_,101.857,217
Abdullah_Gul_,106.053,291
Abdullah_al-Attiyah_,145.227,1364
Abdullatif_Sener_,131.059,991
Abel_Pacheco_,135.938,1141
Abid_Hamid_Mahmud_Al-Tikriti_,177.243,1664
Adam_Sandler_,115.318,510
Adam_Scott_,145.663,1372
Adel_Al-Jubeir_,148.608,1428
Adolfo_Aguilar_Zinser_,135.549,1128
Adolfo_Rodriguez_Saa_,90.6466,80
Adrian_McPherson_,196.339,1679
Adrian_Nastase_,136.951,1163
Adrien_Brody_,124.433,764
Ahmad_Masood_,149.208,1436
Ahmed_Chalabi_,111.13,390
Ahmet_Necdet_Sezer_,135.124,1114
Ai_Sugiyama_,135.286,1119
Aicha_El_Ouafi_,130.821,981
Aitor_Gonzalez_,174.422,1656
Akbar_Hashemi_Rafsanjani_,103.638,241
Akhmed_Zakayev_,128.876,918
Al_Davis_,149.36,1438
Al_Gore_,139.256,1228
Al_Pacino_,121.688,676
Al_Sharpton_,144.216,1350
Alan_Ball_,123.383,728
Alan_Greenspan_,139.935,1247
Alan_Mulally_,128.904,920
Alastair_Campbell_,129.35,938
Albert_Costa_,168.758,1635
Alberto_Fujimori_,127.46,863
Alberto_Ruiz_Gallardon_,129.844,958
Albrecht_Mentz_,128.814,915
Aldo_Paredes_,113.571,458
Alec_Baldwin_,136.326,1150
Alejandro_Atchugarry_,120.525,637
Alejandro_Avila_,148.39,1424
Alejandro_Toledo_,130.876,985
Aleksander_Kwasniewski_,138.506,1210
Alex_Barros_,109.354,358
Alex_Penelas_,93.9488,115
Alex_Sink_,138.31,1207
Alexander_Downer_,98.3998,162
Alexander_Losyukov_,122.996,717
Alexander_Rumyantsev_,112.103,414
Alexandra_Stevenson_,160.346,1586
Alexandra_Vodjanikova_,154.627,1531
Ali_Abbas_,91.2138,89
Ali_Khamenei_,138.292,1205
Ali_Naimi_,112.363,424
Alice_Fisher_,141.165,1282
Alicia_Silverstone_,129.948,961
Alimzhan_Tokhtakhounov_,117.511,572
Alison_Lohman_,106.495,301
Allen_Iverson_,142.224,1310
Allison_Janney_,131.482,1000
Allyson_Felix_,155.053,1535
Alvaro_Noboa_,111.128,389
Alvaro_Silva_Calderon_,126.884,841
Alvaro_Uribe_,137.408,1178
Amanda_Beard_,116.539,544
Amanda_Bynes_,87.5555,58
Amanda_Coetzer_,124.811,780
Amber_Tamblyn_,131.556,1003
Amelia_Vega_,104.675,256
Amelie_Mauresmo_,123.661,735
Amer_al-Saadi_,114.102,473
Amram_Mitzna_,150.642,1459
Ana_Guevara_,131.977,1017
Ana_Palacio_,101.321,208
Anastasia_Myskina_,156.086,1547
Anders_Ebbeson_,162.865,1603
Anders_Fogh_Rasmussen_,166.954,1627
Andre_Agassi_,124.829,782
Andrei_Mikhnevich_,132.07,1019
Andrew_Bunner_,111.84,405
Andrew_Cuomo_,98.6328,164
Andrew_Niccol_,100.578,193
Andrew_Weissmann_,160.904,1591
Andy_Hebb_,110.072,372
