Rank,Frequency
8,1
17,1
20,1
22,1
23,2
25,3
26,2
27,2
31,2
32,3
33,3
34,2
35,2
36,2
37,1
38,1
40,1
41,1
42,2
43,4
44,1
45,1
50,2
51,1
52,2
53,1
55,4
56,2
57,2
58,1
60,1
61,2
62,4
63,3
64,5
65,1
66,2
67,1
68,3
69,2
70,1
71,2
73,4
74,3
75,4
76,1
78,1
79,2
80,2
82,3
83,1
84,1
85,1
86,1
87,1
88,2
89,3
90,2
91,2
92,1
93,3
94,2
95,1
96,3
97,3
98,1
99,1
100,1
101,3
102,2
103,2
104,1
105,1
106,1
107,5
108,1
109,2
110,2
111,3
112,1
113,2
114,2
115,2
116,3
117,1
118,2
119,4
120,1
121,1
123,1
127,1
129,1
131,1
132,1
134,2
135,1
136,3
137,2
138,1
141,2
144,3
145,2
146,5
147,3
148,1
149,3
150,1
151,1
153,1
154,1
155,3
156,1
159,4
161,3
162,1
163,2
164,2
166,3
167,1
168,2
169,1
170,1
171,1
172,4
173,2
176,1
178,2
179,1
181,2
182,1
185,2
186,1
187,2
188,3
189,1
191,1
192,1
193,1
197,2
199,2
205,2
206,1
208,1
210,2
211,1
212,1
213,1
215,1
216,2
217,1
218,2
220,2
223,1
226,2
227,3
228,2
231,2
233,1
235,2
237,1
238,1
239,2
240,3
241,1
242,2
243,1
244,1
245,2
247,1
249,1
252,2
254,2
255,3
256,1
260,1
261,2
262,1
264,1
265,2
266,1
268,1
270,1
272,1
275,2
276,1
277,1
278,2
280,1
282,1
283,1
284,1
285,1
287,1
288,2
290,1
292,1
293,1
294,1
295,1
297,2
300,1
301,1
303,3
304,1
305,2
306,1
307,1
309,2
310,2
313,1
315,2
316,2
318,2
319,2
321,1
323,3
325,2
326,1
327,1
328,2
329,3
330,2
334,1
336,1
340,3
341,2
342,3
343,1
344,2
346,5
347,2
348,1
349,3
351,1
352,2
353,2
355,1
357,1
361,1
362,1
363,1
369,2
370,1
371,2
372,4
375,1
377,3
378,3
379,2
380,3
381,2
382,1
383,1
384,4
385,1
386,1
387,3
389,1
391,2
392,2
394,1
395,1
396,2
397,2
399,1
402,2
405,1
406,4
407,5
409,1
410,3
412,2
413,2
414,1
415,1
416,1
417,1
418,3
420,1
421,1
422,4
423,1
424,1
425,1
427,1
428,1
429,2
430,1
432,1
433,2
436,3
439,3
440,1
441,2
442,1
444,1
445,2
446,1
448,1
449,2
450,2
451,4
454,3
455,1
456,1
457,2
458,2
459,3
461,1
462,1
464,1
465,1
466,2
467,3
470,2
471,3
472,2
473,1
474,2
475,2
476,1
478,4
479,1
480,2
481,1
482,1
483,2
484,2
485,3
486,1
487,1
488,1
489,1
490,1
491,1
494,1
495,1
496,2
498,1
499,3
502,2
503,1
504,1
505,1
506,3
507,2
508,2
509,2
510,2
511,5
512,3
513,1
514,1
517,1
518,2
520,1
521,3
522,2
524,1
525,1
526,3
527,3
529,3
532,2
533,2
534,3
535,2
536,3
537,1
538,1
539,4
540,2
541,3
544,7
546,3
548,1
550,1
551,4
552,2
553,2
554,1
556,2
557,1
559,1
560,1
561,2
562,6
564,3
566,3
567,5
568,1
569,2
570,2
571,1
572,3
573,1
574,1
575,3
576,2
577,3
578,1
579,4
580,3
582,1
583,1
584,2
585,1
586,2
587,4
588,2
589,2
591,2
592,3
593,1
594,2
595,1
596,3
597,2
598,1
599,4
600,3
601,3
603,1
604,3
605,3
606,5
607,2
608,1
609,3
610,2
611,5
612,1
613,2
615,3
617,2
618,3
619,2
620,3
621,2
622,2
624,4
625,1
626,5
627,1
628,5
629,3
630,2
632,2
633,2
634,2
635,2
636,2
637,1
638,3
639,1
641,4
642,1
643,1
644,2
645,1
646,1
647,1
648,2
649,1
651,2
652,1
653,2
654,3
655,1
656,1
657,2
658,3
659,1
660,3
661,1
662,2
663,1
664,3
665,2
666,3
667,1
668,2
669,1
670,1
671,2
672,2
673,2
674,1
675,1
676,1
677,1
678,3
679,1
680,3
681,2
682,2
683,2
684,2
685,1
686,2
687,2
688,1
689,2
690,2
691,4
692,3
693,1
694,2
695,2
697,2
698,1
699,1
700,1
701,3
702,3
703,2
705,4
706,4
708,1
709,2
710,3
711,1
712,2
713,4
714,3
715,1
716,1
717,1
718,2
721,1
722,5
723,2
724,3
725,1
726,3
727,3
729,3
730,1
731,2
732,3
733,1
737,3
738,1
739,5
740,2
741,2
742,1
743,1
745,4
746,1
747,1
748,4
749,2
751,2
752,5
753,2
755,1
756,4
757,5
758,3
759,4
760,4
761,1
763,2
764,2
765,1
766,4
767,3
768,5
769,2
770,2
773,3
774,1
775,1
776,2
777,3
778,3
779,3
780,4
781,4
782,1
783,3
784,5
785,1
786,3
787,1
788,1
789,4
790,3
791,1
792,3
793,4
796,1
797,4
798,1
799,1
800,1
801,2
802,6
804,1
805,5
806,2
807,2
808,4
809,2
810,1
811,3
812,1
813,3
815,1
816,1
817,3
818,1
819,2
820,1
821,3
822,3
823,1
826,3
828,5
830,3
831,3
832,2
834,1
836,2
837,2
838,1
839,2
840,3
841,1
842,1
843,5
845,2
846,4
847,1
848,1
849,1
851,1
852,3
853,1
854,2
855,1
856,2
857,3
858,1
859,2
860,1
861,2
862,3
863,1
864,2
865,1
866,1
867,4
868,1
870,2
871,4
872,2
873,2
874,1
875,5
876,4
877,2
881,1
882,1
884,2
885,2
886,5
887,1
888,2
889,2
891,1
892,2
893,2
894,3
895,2
897,1
898,2
899,1
900,1
902,5
903,1
904,1
905,2
906,2
