Rank,Frequency
1,3
2,2
4,1
5,1
6,3
7,2
8,3
9,6
10,4
11,5
12,1
13,2
14,4
15,4
16,1
17,4
19,1
21,3
23,4
24,1
25,4
26,2
28,2
30,3
31,1
32,4
33,4
34,2
35,1
36,2
38,2
39,3
41,5
42,1
43,1
44,2
46,1
47,3
48,2
49,1
50,1
52,2
53,2
54,2
56,3
57,2
58,1
59,1
60,1
61,1
62,3
63,3
65,3
66,2
67,7
68,1
69,1
71,2
72,1
74,4
75,2
76,1
77,1
79,2
80,3
83,1
84,1
85,1
86,1
87,2
88,3
89,5
90,3
92,3
93,2
94,1
95,4
96,1
97,2
99,1
101,1
102,2
104,2
105,4
106,3
107,2
109,2
110,1
111,4
113,2
114,2
115,1
116,2
117,2
118,1
119,1
120,2
121,1
123,3
124,3
126,2
127,2
129,1
130,2
132,2
133,1
134,1
135,1
136,2
137,1
138,2
139,1
140,2
141,1
142,4
143,5
145,2
146,3
148,1
149,1
151,2
153,2
154,2
155,3
158,6
160,1
162,2
163,1
164,1
165,3
166,1
167,1
169,3
170,3
172,2
173,5
174,3
175,1
176,2
177,2
178,2
179,1
180,2
181,3
182,1
183,2
184,2
185,3
186,1
188,3
189,3
190,1
191,1
192,3
193,2
195,3
196,3
197,1
198,2
200,1
202,1
203,4
204,3
205,4
208,3
209,4
212,1
213,3
214,3
215,3
216,2
217,1
218,2
220,4
221,2
222,1
223,1
224,2
225,2
226,4
227,1
228,2
229,4
230,2
232,3
233,3
235,4
236,1
237,4
238,2
239,1
240,1
241,2
242,2
243,1
244,3
246,1
247,2
248,1
249,2
251,2
253,1
254,1
255,1
256,1
257,1
258,1
259,2
261,3
263,1
264,2
265,4
266,1
267,1
268,2
269,1
270,2
271,2
272,2
274,2
275,3
276,2
277,1
278,1
279,2
280,4
281,3
282,2
283,1
284,7
287,2
289,2
290,1
291,3
293,2
294,2
295,2
296,1
297,3
298,1
300,1
301,2
303,1
304,4
305,1
306,1
307,3
308,1
309,3
310,1
311,2
312,3
313,2
315,1
316,3
318,2
319,1
320,2
321,2
322,1
323,1
326,2
327,2
328,1
329,3
330,2
331,3
332,4
333,1
334,2
335,5
336,5
337,1
339,5
340,4
341,8
342,10
343,8
344,11
345,4
346,9
347,9
348,7
349,18
350,20
351,15
352,18
353,20
354,19
355,21
356,22
357,21
358,34
359,29
360,33
361,41
362,28
363,45
364,32
365,35
366,34
367,46
368,34
369,45
370,41
371,40
372,41
373,39
374,38
375,31
376,28
377,23
378,22
379,32
380,27
381,29
382,16
383,17
384,7
385,8
386,19
387,10
388,8
389,16
390,5
391,7
392,4
393,6
394,7
395,9
396,3
397,3
398,1
399,4
400,4
401,2
402,1
403,3
404,1
405,2
406,7
407,1
408,2
409,1
410,2
411,1
412,5
413,4
415,1
416,2
417,3
418,3
419,6
420,1
421,3
422,3
423,2
424,6
425,2
427,1
428,4
429,1
431,2
432,2
433,4
436,1
437,2
438,2
439,2
440,1
441,3
442,4
443,2
444,2
445,5
446,1
447,3
448,3
449,4
450,1
451,4
452,3
453,5
454,5
455,2
456,4
457,3
458,1
459,3
460,3
461,3
462,3
463,3
464,2
465,3
466,4
467,1
468,3
472,4
473,3
474,5
475,1
476,3
477,2
478,2
479,1
480,3
481,3
482,2
483,4
484,1
485,1
486,2
