Rank,Frequency
1,1
2,3
3,1
4,2
5,2
6,2
7,2
8,1
9,2
10,1
11,4
12,3
13,4
14,2
15,1
16,2
18,7
19,1
20,1
22,2
24,1
25,5
26,4
27,1
29,1
30,1
31,4
32,2
33,2
34,2
35,1
36,1
37,2
38,4
39,3
41,3
42,1
43,1
44,3
45,7
46,7
47,8
48,4
49,2
50,3
51,4
52,3
53,2
54,5
55,4
56,6
57,1
58,4
59,4
60,2
61,4
62,4
63,5
64,3
65,3
66,2
67,3
68,2
69,1
70,3
71,8
72,5
73,3
74,3
75,6
76,2
77,3
78,5
79,5
80,2
81,1
82,2
83,6
84,7
85,6
86,4
87,6
88,7
89,5
90,4
91,6
92,2
93,4
94,3
95,5
96,6
97,1
98,5
99,4
100,6
101,6
102,2
103,4
104,9
105,4
106,2
107,1
108,6
109,3
110,8
111,4
112,5
113,4
114,3
115,9
116,6
117,3
118,7
119,2
120,6
121,2
122,3
123,4
124,2
125,4
126,6
127,2
128,2
129,3
130,6
131,3
132,8
133,5
134,5
135,4
136,7
137,7
138,4
139,6
140,2
141,3
142,5
143,3
144,4
145,3
146,2
147,3
148,5
149,8
150,3
151,5
152,5
153,5
154,4
155,3
156,3
157,4
158,3
159,3
160,1
161,5
162,3
163,8
164,1
165,3
167,1
168,3
169,3
170,3
171,5
172,4
173,1
174,6
175,2
176,4
177,6
178,5
179,4
180,2
181,3
182,1
183,2
184,4
185,3
186,2
187,2
188,2
189,1
190,5
191,2
192,2
193,2
194,6
195,2
196,2
197,3
198,4
199,2
200,4
201,5
202,3
203,5
204,3
205,3
206,4
207,5
208,3
209,2
210,1
211,3
213,7
214,3
215,3
216,5
217,4
218,1
219,3
220,5
221,3
223,4
225,5
226,1
227,3
228,1
229,3
230,4
231,2
232,5
233,4
234,1
236,2
237,1
238,7
239,1
240,2
241,5
242,2
243,3
244,6
245,2
246,2
247,2
248,1
249,1
250,5
251,3
252,1
253,4
254,4
255,1
256,5
257,3
258,1
259,2
260,2
261,3
262,2
263,5
264,1
265,1
266,5
267,4
268,4
269,2
271,6
272,3
273,4
274,3
275,4
276,4
277,3
278,1
279,2
280,1
282,2
283,3
284,1
285,3
286,1
287,3
288,2
289,1
290,1
291,1
292,4
293,1
294,3
295,2
296,4
297,2
