Rank,Frequency
1,3
2,4
3,4
4,5
5,4
6,6
7,5
8,5
9,5
10,2
11,6
12,6
13,3
14,2
15,6
16,5
17,10
18,9
19,5
20,7
21,4
22,9
23,7
24,7
25,4
26,6
27,6
28,12
29,4
30,7
31,10
32,7
33,5
34,9
35,3
36,8
37,8
38,6
39,1
40,3
41,6
42,8
43,5
44,1
45,6
46,5
47,1
48,4
49,6
50,4
51,1
52,3
53,1
54,5
55,1
56,3
57,3
58,3
60,3
61,5
62,3
65,6
66,1
67,2
68,3
69,4
71,1
72,1
73,3
74,1
75,1
76,1
78,2
79,3
81,2
82,3
83,3
84,3
85,3
86,4
87,1
88,1
89,4
90,9
91,2
92,2
94,3
95,4
96,1
97,4
98,1
99,3
100,1
101,1
102,2
103,2
104,3
105,3
106,1
107,4
109,3
110,2
111,4
112,1
113,1
115,1
116,1
117,3
118,2
120,2
121,3
122,4
123,4
124,2
125,2
126,2
127,4
128,2
129,1
130,3
133,5
134,4
135,5
136,4
137,1
138,1
139,2
140,3
141,3
142,6
143,4
144,2
146,2
147,3
148,3
149,2
150,6
151,3
152,1
153,1
154,1
155,4
156,4
157,3
158,3
160,1
161,3
162,1
163,4
164,2
165,2
166,6
167,3
168,2
169,2
170,1
171,5
172,2
173,3
174,2
175,2
176,2
177,2
179,1
180,2
181,3
182,2
183,1
184,3
185,2
186,2
187,1
188,3
189,3
190,2
191,5
192,4
193,1
194,1
195,2
196,1
197,2
198,4
199,1
200,3
201,2
202,1
203,2
204,4
205,1
206,2
207,4
208,1
209,2
210,1
211,1
212,3
213,2
214,2
215,3
216,3
217,3
218,1
219,1
220,2
221,3
222,5
223,4
224,3
225,1
226,1
227,1
228,2
230,1
231,2
232,3
233,2
235,1
236,1
237,3
238,1
239,1
240,2
241,6
242,2
243,1
244,2
245,1
246,2
248,2
249,1
250,3
252,2
254,3
255,1
256,1
257,4
259,2
260,4
261,2
263,1
265,2
266,3
267,1
268,2
269,2
272,3
273,4
274,4
275,1
276,4
277,4
278,3
279,3
280,1
281,1
282,2
283,2
284,3
285,2
286,4
287,5
288,4
289,1
290,2
291,1
292,2
294,2
295,2
296,1
297,3
300,4
301,1
302,1
303,2
304,5
305,1
306,5
307,2
309,4
310,3
312,2
313,2
314,2
315,1
316,2
317,1
319,1
320,3
322,2
323,4
324,2
325,1
326,1
327,2
328,6
329,3
330,3
331,3
332,7
