Rank,Frequency
1,6
2,5
3,2
4,5
5,5
6,1
7,5
8,4
9,4
10,2
11,6
12,4
14,2
15,4
16,2
17,2
18,2
19,3
20,1
21,3
22,1
23,2
24,5
25,5
26,4
27,3
28,4
29,3
30,2
31,4
32,3
33,1
34,2
35,3
36,1
37,1
38,2
39,6
40,3
41,2
42,4
43,5
44,3
45,2
46,2
47,5
48,1
49,4
50,3
51,3
52,6
53,6
54,2
55,1
56,7
57,5
58,5
59,3
60,3
61,3
62,6
63,1
64,4
65,3
66,7
67,3
68,4
69,4
70,3
71,6
72,5
73,2
74,1
75,7
76,4
77,2
78,5
79,1
80,5
81,4
82,1
83,3
84,4
85,3
86,2
87,1
88,1
89,6
90,3
91,5
92,5
93,2
94,4
95,6
96,8
97,4
98,4
99,3
100,5
101,5
103,5
104,2
105,4
106,5
107,4
108,3
109,5
110,2
111,1
112,3
113,4
114,6
115,5
116,1
117,3
118,3
119,6
120,5
121,3
122,5
123,3
124,5
125,6
126,4
127,6
128,3
129,4
130,3
131,6
132,1
133,2
134,5
135,1
136,3
137,3
138,6
139,1
140,3
141,3
142,4
143,6
144,4
145,5
146,5
147,4
148,5
149,3
150,7
151,4
152,1
153,3
154,4
155,5
156,5
157,1
158,4
159,4
160,2
161,5
162,4
163,10
164,3
165,3
166,6
167,2
168,7
169,5
170,6
171,6
172,4
173,2
174,4
175,3
176,11
177,4
178,3
179,4
180,3
181,7
182,1
183,4
184,2
185,7
186,2
187,1
188,5
189,4
190,1
191,4
192,3
193,4
194,1
195,1
196,3
197,2
198,2
199,3
200,2
201,7
202,1
203,3
204,1
205,2
206,7
207,3
208,2
209,3
210,3
211,3
212,5
213,2
214,2
215,1
216,3
217,1
218,3
219,2
220,1
221,3
222,3
223,2
224,4
225,1
226,4
227,2
228,1
229,2
230,4
231,2
232,3
233,1
234,2
235,3
236,2
237,4
238,6
239,2
240,2
241,3
242,1
243,5
244,4
245,1
246,4
247,2
248,3
249,2
250,4
251,1
252,4
253,1
254,4
255,3
256,4
257,3
258,2
259,3
260,1
261,3
262,1
263,4
264,2
265,7
266,2
267,4
268,2
269,4
270,1
271,4
272,2
273,2
274,4
275,3
276,3
277,2
278,3
279,2
280,2
281,2
282,1
283,3
284,2
286,1
287,4
288,1
289,1
290,1
292,1
294,6
295,2
296,5
298,5
300,3
301,2
302,2
303,5
304,2
305,2
306,5
307,5
308,2
309,3
310,5
311,3
312,6
314,5
315,5
316,5
317,1
318,1
319,1
320,3
322,3
323,2
324,4
325,1
326,5
327,2
328,3
329,4
330,8
331,2
332,4
333,3
334,2
335,6
337,3
338,3
339,1
340,2
341,2
343,6
344,6
345,4
346,4
347,2
348,5
349,3
350,3
351,5
352,2
353,3
355,2
356,1
357,1
358,3
359,3
360,1
361,6
362,3
363,1
364,4
365,3
366,1
367,2
368,1
370,3
371,2
372,1
373,6
374,4
375,1
376,4
377,1
378,3
379,4
380,3
381,1
383,1
384,1
385,5
386,3
389,1
390,1
391,2
392,6
393,3
394,3
395,3
396,2
397,2
398,2
399,2
400,3
401,2
402,2
403,2
404,3
405,3
406,2
407,2
408,3
409,5
410,3
412,4
413,2
414,1
415,5
417,4
418,3
419,3
420,4
421,3
422,1
424,6
425,2
426,2
427,1
428,1
429,2
430,3
431,8
432,1
433,1
434,4
435,6
436,1
437,3
439,3
440,3
441,1
442,2
443,4
444,2
445,1
446,2
447,1
448,1
449,3
450,2
451,3
452,1
453,2
454,3
456,4
457,5
458,1
459,2
460,4
461,1
462,2
463,1
464,3
465,4
466,2
467,1
468,2
469,2
470,3
471,2
472,2
473,3
474,2
477,1
478,2
479,5
480,1
481,2
482,1
483,3
484,4
485,2
486,2
487,4
488,3
489,2
490,2
491,1
492,4
493,5
494,2
495,1
496,1
497,4
498,4
500,5
501,4
502,2
503,3
504,2
505,3
506,2
507,2
508,3
509,2
510,2
511,2
512,4
513,1
514,3
515,3
516,2
517,3
518,1
519,4
521,2
522,4
523,1
524,2
525,2
526,4
527,2
528,2
529,3
530,3
531,3
532,1
534,3
536,1
537,4
538,1
539,2
540,4
541,2
542,5
544,3
545,3
546,2
547,4
548,1
549,3
550,6
552,3
553,1
554,3
556,2
557,4
559,3
560,4
561,1
563,4
564,2
565,5
568,2
569,3
570,3
572,3
573,2
574,3
575,2
576,8
577,2
578,3
579,1
580,1
581,3
582,1
583,1
584,1
585,3
587,3
588,2
589,4
590,1
591,2
592,3
593,2
594,1
595,1
596,1
597,3
598,2
599,2
600,5
601,2
602,1
603,1
604,4
605,1
606,1
608,3
609,1
610,2
613,1
614,1
615,2
616,4
618,2
619,1
620,3
621,3
622,2
623,2
625,2
626,4
627,4
628,1
629,2
630,2
631,3
632,2
633,1
634,3
635,1
636,1
637,1
638,1
639,3
640,1
642,4
643,1
644,1
645,3
