Rank,Frequency
3,5
4,4
6,4
7,6
8,6
9,7
10,3
11,12
12,11
13,3
14,11
15,4
16,6
17,7
18,6
19,9
20,9
21,5
22,14
23,9
24,10
25,6
26,5
27,11
28,3
29,6
30,2
31,5
32,8
33,7
34,6
35,5
36,5
37,3
38,9
39,4
40,2
41,8
42,5
43,4
44,4
45,5
46,5
47,4
48,8
49,4
50,5
51,5
52,4
53,5
54,4
55,3
56,4
57,4
58,3
59,3
60,2
61,3
62,1
63,4
64,2
66,4
67,6
68,5
69,3
70,4
71,5
74,4
75,6
76,2
77,1
78,2
80,1
81,2
82,2
83,2
85,2
86,1
87,1
88,5
89,3
90,2
91,2
94,2
95,1
96,1
97,1
98,3
100,1
101,1
103,2
104,1
105,2
106,2
107,1
108,3
110,2
111,3
112,2
113,4
114,1
115,2
116,1
117,2
118,1
120,1
121,6
123,1
124,4
126,2
127,2
128,3
129,5
130,4
131,1
132,2
134,3
135,1
136,1
137,3
139,1
141,2
142,4
143,2
144,5
145,3
146,4
147,3
148,4
149,8
150,6
151,7
152,12
153,12
154,16
155,14
156,20
157,21
158,21
159,13
160,22
161,23
162,21
163,25
164,29
165,30
166,34
167,33
168,25
169,35
170,33
171,15
172,24
173,18
174,22
175,15
176,11
177,10
178,10
179,14
180,1
181,2
182,6
183,3
184,2
185,4
186,2
187,7
188,2
189,1
190,2
191,1
192,3
193,3
194,2
195,4
196,3
197,1
198,1
199,1
200,2
201,2
202,2
204,1
205,2
206,1
208,2
209,4
211,2
212,1
213,5
214,2
215,2
216,2
217,3
218,1
220,4
221,2
222,1
223,2
224,2
225,2
226,1
227,1
228,2
230,2
231,1
232,1
233,2
234,3
236,4
237,1
238,2
239,4
240,4
241,4
242,2
243,1
244,1
245,3
246,1
247,4
248,2
250,3
252,3
253,3
254,1
255,1
256,4
258,1
259,1
260,2
261,4
263,5
264,3
265,1
267,2
269,3
270,3
272,1
274,1
278,1
280,2
281,3
282,1
283,3
284,4
285,2
286,4
287,2
288,1
289,2
290,1
292,2
293,1
295,2
296,1
297,1
299,1
300,4
302,3
304,3
306,4
307,2
308,3
309,6
310,1
311,2
312,5
313,1
315,3
317,2
318,2
319,2
320,1
321,2
323,1
324,1
325,2
326,1
328,3
329,2
330,2
331,3
335,1
336,3
337,3
338,3
341,1
342,1
344,6
345,1
346,3
347,2
348,3
349,1
350,2
351,1
353,2
354,1
355,3
356,2
357,1
359,1
360,1
361,1
362,1
363,2
364,1
365,1
366,2
367,3
368,1
369,1
370,1
371,1
372,1
373,3
374,1
375,1
379,1
381,1
382,1
383,2
385,2
386,4
387,1
388,2
389,1
390,1
391,1
392,1
393,1
394,2
395,6
396,2
398,3
399,2
400,4
401,1
402,2
403,3
404,2
405,1
406,2
407,2
408,3
409,2
410,3
412,2
413,1
415,2
416,1
418,5
419,1
420,2
421,1
422,1
423,2
424,2
425,2
426,1
427,2
428,1
429,1
434,1
435,2
436,2
438,4
442,1
443,2
445,3
446,3
447,2
449,3
450,2
452,1
453,2
454,2
455,4
456,2
457,1
459,4
460,2
461,1
462,1
463,1
464,2
465,1
466,1
467,3
468,3
469,1
470,5
471,1
472,2
473,3
474,1
476,4
477,2
478,1
479,1
481,1
482,4
483,2
484,2
485,2
486,3
487,1
488,2
489,3
491,4
492,1
493,1
494,1
498,2
499,1
500,2
501,3
502,3
503,1
504,1
505,1
506,1
507,4
509,2
510,1
511,1
512,1
513,5
515,1
516,2
517,1
518,3
519,1
520,2
522,1
524,1
525,3
526,2
527,2
531,1
532,1
534,1
535,1
537,2
538,1
539,1
541,2
542,4
543,1
544,1
545,1
547,2
548,2
549,2
550,2
551,2
552,3
554,2
555,1
556,2
557,1
559,4
560,1
561,2
562,2
563,2
564,1
565,1
566,2
567,3
568,1
571,1
572,3
574,1
576,1
577,2
578,3
579,2
581,2
582,1
585,1
586,2
587,2
588,1
589,1
592,1
593,3
594,2
595,2
596,2
597,1
598,2
599,1
600,1
601,2
602,1
603,1
604,2
605,2
606,2
609,1
611,1
612,2
613,2
614,3
615,1
616,1
617,2
619,1
620,2
621,2
622,1
624,1
625,3
626,3
627,1
628,1
630,1
631,3
632,3
635,3
636,2
637,3
638,2
644,3
645,1
646,3
647,1
648,1
649,2
650,2
651,1
652,3
654,3
655,1
656,5
657,5
659,3
660,2
661,5
663,1
664,1
665,1
667,2
669,4
671,3
672,2
673,2
674,3
675,1
676,1
677,1
678,2
679,1
680,2
681,2
682,3
683,2
684,3
686,2
687,3
688,3
689,1
690,2
692,2
693,2
694,1
695,2
696,4
697,1
700,1
701,1
703,1
705,1
706,1
707,3
708,3
709,2
710,2
711,2
712,2
713,1
714,1
715,1
717,4
718,3
719,3
720,1
722,2
724,1
725,1
727,1
728,3
730,2
731,1
734,2
735,3
737,1
738,2
739,3
743,1
744,2
745,1
746,1
748,2
749,1
751,1
752,3
753,2
754,1
755,3
756,1
760,2
761,2
762,2
763,1
764,1
765,1
766,1
767,3
