Rank,Frequency
2,1
7,1
9,1
10,2
11,1
12,3
13,4
14,5
15,2
16,1
17,5
18,4
19,6
20,1
21,4
22,4
23,2
25,7
26,10
27,5
28,9
29,5
30,5
31,6
32,3
33,4
34,5
35,5
36,2
37,3
38,4
39,6
40,4
41,3
42,5
43,3
44,2
45,1
46,3
47,1
48,3
49,2
50,4
51,4
52,4
53,5
54,1
55,9
56,6
57,3
58,5
59,4
60,8
61,3
62,2
63,2
64,1
65,3
66,4
67,2
68,3
69,4
70,2
71,1
72,4
73,8
74,3
75,1
76,5
77,7
78,1
79,4
80,3
81,3
82,2
83,1
84,2
85,2
87,1
88,2
89,1
90,1
91,2
92,1
93,3
94,5
95,4
96,2
97,2
98,1
100,2
101,4
102,1
104,3
105,2
106,3
107,1
108,3
109,1
110,2
111,3
112,1
113,3
114,1
116,2
117,2
118,2
120,1
121,4
123,1
125,1
126,1
127,1
128,1
129,1
131,3
132,3
133,3
134,3
135,2
137,1
138,3
140,3
143,1
144,2
145,2
146,3
148,1
149,2
150,2
152,2
153,2
154,2
155,2
156,5
158,2
159,1
160,1
161,2
162,1
163,2
164,1
165,1
167,2
169,2
170,1
171,4
172,3
173,1
174,3
175,1
176,4
177,2
179,1
180,5
181,4
182,2
183,1
184,4
185,2
186,2
187,1
188,2
189,4
190,2
191,1
192,1
193,1
194,2
195,2
197,1
198,2
199,2
200,4
201,1
203,2
205,3
206,3
207,5
208,3
209,1
210,4
212,1
213,1
214,1
215,1
216,1
217,2
218,3
219,1
220,4
221,1
222,3
223,5
224,2
226,2
227,1
228,3
229,2
231,3
232,3
233,1
235,1
236,1
237,3
238,1
239,4
240,1
241,1
243,1
245,1
246,2
247,3
248,2
249,2
251,3
253,1
254,3
255,1
256,2
257,2
258,1
259,2
260,2
261,2
262,2
263,1
264,1
265,3
266,2
267,1
268,2
270,3
271,1
272,4
274,1
275,3
276,3
277,4
278,2
279,4
280,2
281,1
283,4
284,1
285,2
287,4
289,1
290,3
291,4
292,1
293,2
294,4
295,1
296,1
297,4
298,5
299,1
300,3
301,3
302,1
303,3
305,3
306,3
307,1
308,2
309,1
310,3
312,1
313,3
314,2
315,2
316,1
317,1
318,1
319,3
320,1
321,1
322,3
323,5
324,2
325,2
326,1
327,2
328,1
329,2
330,6
331,3
332,5
333,2
334,1
335,4
337,2
340,2
341,1
342,1
343,3
344,2
345,3
346,3
348,5
349,1
350,1
351,1
352,4
353,3
354,3
355,3
356,2
357,1
358,2
359,2
360,2
362,4
363,2
364,1
365,4
366,2
367,1
369,4
370,2
371,4
372,4
373,1
374,6
375,2
376,6
377,1
378,3
379,2
380,3
381,2
382,2
383,4
384,2
385,1
386,2
387,1
388,2
389,2
390,2
393,5
394,2
395,3
396,3
397,2
398,2
399,2
400,4
401,1
402,5
403,1
404,2
408,2
409,1
410,3
413,2
414,1
415,2
416,3
417,1
418,3
419,2
420,3
421,2
422,2
423,1
424,3
425,4
426,4
427,2
428,4
429,1
430,2
431,4
432,1
434,2
435,3
436,5
437,5
438,3
439,2
440,6
441,4
442,2
443,2
444,1
445,5
446,3
447,4
448,9
449,3
450,8
451,2
452,3
453,1
454,3
455,5
456,2
457,3
458,8
459,2
460,1
