Rank,Frequency
1,1
3,1
4,2
5,1
10,2
11,3
13,2
14,1
16,3
17,1
18,1
19,3
20,4
21,3
22,3
23,2
24,2
25,1
26,1
27,2
28,4
29,2
30,4
31,3
32,3
34,3
35,3
36,3
37,6
38,2
39,3
40,8
41,1
42,2
43,3
44,1
45,3
46,1
47,9
48,2
49,3
50,4
51,3
52,4
53,3
54,2
55,2
56,3
57,4
58,6
59,8
60,5
61,3
62,5
63,6
64,2
65,7
66,2
67,4
68,2
69,3
70,6
71,2
72,5
73,4
74,4
75,5
76,7
77,4
78,8
79,6
80,2
81,3
82,6
83,3
84,3
85,5
86,2
87,4
88,2
89,2
90,2
91,5
92,6
93,4
94,2
95,4
96,6
97,3
98,4
99,2
100,5
101,4
102,2
103,6
104,2
105,4
106,4
107,7
108,4
109,8
110,2
111,4
112,3
113,5
114,1
115,4
116,3
117,1
118,4
119,6
120,3
121,3
122,4
123,3
124,4
125,1
126,6
127,1
128,3
129,5
130,5
131,2
132,8
133,2
134,5
135,2
136,4
137,7
138,4
139,2
140,10
141,1
142,2
143,2
144,1
145,7
146,5
147,4
148,2
149,2
150,3
151,6
152,4
153,2
154,3
155,3
156,5
157,2
158,2
159,2
160,2
161,8
162,2
163,2
164,7
165,7
166,2
167,1
168,5
169,3
170,4
171,5
172,4
173,3
174,5
175,1
176,1
177,1
178,5
179,5
180,1
181,4
182,2
183,1
184,3
185,2
186,7
187,7
188,2
189,4
190,1
191,8
192,5
193,2
194,3
195,2
196,5
197,2
198,3
199,4
200,7
201,2
202,4
203,6
204,5
205,5
206,1
207,5
208,3
209,6
210,3
211,4
212,5
213,2
214,1
215,8
216,4
217,5
218,3
219,3
220,3
221,8
222,2
223,4
224,5
225,3
226,2
227,1
228,4
229,2
230,2
231,2
233,4
235,3
236,2
237,1
238,4
239,3
240,5
241,1
242,7
243,3
244,2
245,5
246,1
247,4
248,4
249,2
250,4
251,5
252,6
253,1
255,6
256,1
257,5
258,1
259,2
260,2
261,6
262,2
263,6
264,1
265,2
266,2
267,3
268,4
269,1
270,5
271,4
272,2
273,3
274,2
275,1
276,2
277,2
278,3
279,2
280,1
281,1
282,3
283,2
284,1
286,5
288,4
289,2
290,1
291,3
293,4
294,3
295,3
296,2
297,3
298,1
299,3
300,1
301,1
302,2
303,3
304,5
305,2
306,3
307,3
309,2
310,1
311,2
312,2
313,2
314,2
315,3
316,4
317,7
318,4
319,1
320,10
321,5
322,3
323,5
324,6
325,8
326,8
327,13
328,12
329,5
330,7
331,16
332,14
333,16
334,20
335,18
336,12
337,23
338,18
339,21
340,28
341,20
342,24
343,21
344,16
345,14
346,30
347,22
348,36
349,28
350,26
351,21
352,24
353,16
354,15
355,22
356,16
357,21
358,16
359,13
360,14
361,10
362,13
363,13
364,7
365,12
366,10
367,9
368,5
369,4
370,7
371,7
372,3
373,4
374,4
375,4
377,1
378,1
379,3
380,4
381,1
382,5
