Rank,Frequency
1,1
2,4
3,1
4,2
6,1
9,1
10,1
11,2
12,3
13,1
14,1
15,2
16,3
17,3
18,1
20,1
22,1
23,3
24,1
25,1
26,6
29,1
30,3
31,4
32,3
33,1
34,3
35,1
36,1
37,2
38,1
39,2
40,2
41,1
42,7
43,4
44,1
45,1
46,4
47,2
48,4
50,3
51,7
52,2
54,2
55,3
56,5
58,3
59,4
60,4
61,2
62,3
63,4
64,2
65,4
66,3
67,4
68,3
69,2
70,3
71,4
72,2
73,2
74,2
75,6
76,2
77,1
78,4
79,3
80,2
81,3
82,3
83,5
84,3
85,2
86,2
87,4
88,2
89,1
90,3
91,1
92,1
93,3
94,4
95,2
96,1
97,1
98,2
99,1
100,2
101,3
102,2
103,3
104,2
105,3
106,2
108,4
109,2
110,4
111,1
112,6
113,5
114,2
115,4
116,1
117,1
118,2
119,4
120,4
121,3
122,2
123,2
124,2
125,2
126,2
127,1
128,2
129,2
130,2
131,4
132,1
133,5
134,4
135,2
136,1
137,4
138,2
139,6
140,1
141,3
142,2
143,1
144,1
145,5
146,5
147,7
148,8
149,2
150,2
151,2
152,3
153,2
154,4
155,2
156,3
157,5
158,1
159,5
160,4
161,3
162,3
163,2
164,1
165,1
166,3
168,5
169,1
170,4
171,1
172,5
173,4
174,1
175,1
176,3
177,2
178,5
179,4
180,2
181,2
182,2
183,5
184,1
185,2
186,4
187,1
188,3
189,1
190,5
191,5
193,2
194,4
195,2
196,4
197,7
198,3
199,2
200,8
201,2
202,2
203,1
204,2
205,2
206,3
207,3
208,3
209,5
210,5
211,5
212,5
213,4
214,2
215,2
216,2
217,1
218,1
219,4
220,3
221,4
222,1
223,3
224,1
225,3
226,3
227,3
228,4
229,3
230,3
231,1
233,1
234,3
235,5
237,1
238,1
239,3
240,2
241,2
242,2
243,2
244,1
245,6
246,4
247,2
248,1
249,3
250,1
251,1
252,3
253,3
254,1
255,2
257,5
258,1
259,1
260,4
261,7
262,2
264,2
265,2
266,3
267,3
268,4
269,3
270,4
271,3
272,3
273,1
274,3
275,2
276,6
277,1
278,3
279,3
280,5
281,3
282,3
284,3
285,1
286,2
287,3
288,3
289,3
290,4
291,2
292,4
293,4
294,1
297,4
298,2
299,4
300,3
301,1
302,3
303,3
304,4
305,2
306,3
307,6
308,5
309,3
310,6
311,1
312,6
313,1
314,4
315,5
316,4
317,1
318,1
319,4
320,3
321,3
322,4
323,2
324,1
325,4
326,2
327,2
328,3
329,3
330,1
331,2
332,4
333,5
334,2
335,1
336,1
337,1
338,3
339,6
341,4
342,3
343,5
345,2
346,3
348,1
349,3
350,5
352,2
353,4
355,1
356,2
357,3
358,1
359,2
360,1
361,1
362,3
363,1
364,7
365,1
366,4
367,5
368,4
369,1
370,3
371,2
372,3
373,2
374,2
375,3
376,1
377,2
378,2
379,3
380,4
381,4
382,2
383,2
385,2
386,1
388,4
389,4
391,4
392,2
393,1
394,1
395,2
396,2
397,4
398,2
399,4
400,4
402,2
403,2
404,3
405,5
406,5
408,2
409,1
410,1
411,2
412,3
413,1
414,5
415,1
416,3
417,3
418,1
419,2
420,2
421,4
422,2
423,4
426,3
427,3
428,2
429,4
430,2
431,1
433,2
434,2
435,2
436,4
437,1
438,2
439,2
441,2
442,1
443,2
444,1
445,1
446,3
447,2
448,5
449,3
451,2
452,3
453,2
454,2
455,1
456,2
457,2
458,3
459,1
460,6
461,4
462,9
463,3
464,6
465,6
466,6
467,8
468,7
469,11
470,12
471,10
472,10
473,14
474,14
475,20
476,20
477,22
478,17
479,26
480,25
481,25
482,35
483,24
484,29
485,34
486,35
487,32
488,36
489,32
490,47
491,34
492,41
493,41
494,44
495,54
496,52
497,37
498,37
499,41
500,33
501,41
502,27
503,31
504,30
505,26
506,18
507,28
508,20
509,20
510,17
511,10
512,12
513,20
514,13
515,10
516,12
517,8
518,8
519,9
520,3
521,5
522,9
523,3
524,5
525,3
526,4
527,4
528,2
529,3
530,4
531,1
532,2
533,2
534,1
535,2
536,4
537,1
539,4
540,2
541,1
543,1
544,2
546,3
547,2
548,1
549,2
550,2
551,3
552,5
553,1
555,1
556,3
557,1
558,2
559,2
560,1
561,4
562,1
563,2
564,4
565,1
566,3
567,7
568,1
569,1
570,3
571,3
572,2
573,1
574,2
575,3
576,2
577,6
579,1
580,2
581,2
582,2
583,2
584,5
585,2
586,2
588,1
589,4
590,1
591,1
592,2
594,2
595,2
596,2
597,2
598,2
599,1
600,2
601,1
602,1
603,2
604,1
605,2
606,1
608,3
609,5
610,3
611,2
612,2
613,2
614,4
615,2
616,1
617,2
618,1
619,2
620,3
621,1
622,2
623,1
624,3
625,3
627,1
628,3
629,2
630,4
631,3
632,2
633,4
634,1
636,3
637,2
638,2
640,3
641,1
642,5
644,2
645,3
646,3
647,4
648,1
650,1
651,1
653,4
654,5
655,3
656,2
657,1
658,2
659,1
660,4
661,2
662,1
663,2
664,4
667,5
668,2
669,2
670,1
671,2
672,2
674,3
675,3
676,4
677,2
678,5
679,3
680,3
681,2
682,3
684,2
685,4
686,2
687,6
688,1
690,2
691,4
692,2
693,2
694,2
695,4
696,1
697,3
698,1
699,5
700,2
703,2
704,2
705,3
706,2
707,3
708,1
709,2
710,3
711,1
712,1
715,5
717,2
718,3
719,4
720,5
721,2
722,1
723,3
724,2
725,2
726,3
727,2
729,3
730,3
733,2
734,4
737,1
738,1
739,4
740,1
741,1
742,3
743,3
744,4
745,2
746,2
747,2
748,1
749,1
750,3
751,2
754,4
755,5
757,2
758,1
759,2
760,1
761,2
762,1
763,4
764,1
765,3
766,2
768,2
771,2
772,5
773,5
774,5
775,2
776,2
777,2
780,1
782,4
783,1
784,2
785,3
786,2
787,2
788,1
789,2
790,3
791,2
792,3
793,8
794,1
795,3
796,4
797,1
798,3
799,2
800,3
801,2
802,2
803,3
804,3
805,1
807,3
808,2
809,1
810,2
811,2
812,2
813,2
814,2
815,2
816,1
817,1
818,1
819,4
820,4
821,1
822,2
823,2
824,2
825,1
826,5
827,2
828,2
829,2
831,3
833,2
834,1
837,1
838,2
839,2
840,1
841,4
842,3
843,2
845,1
846,3
847,2
848,2
849,3
851,1
852,1
853,2
854,1
855,3
856,4
857,2
858,3
859,1
860,3
861,4
862,2
863,2
864,3
866,3
867,2
868,5
869,4
870,3
872,4
873,4
874,3
875,2
876,2
878,1
879,1
880,4
881,4
882,1
883,2
885,1
886,1
887,4
888,3
889,1
891,3
892,1
893,3
894,2
895,2
896,1
897,1
898,1
899,3
900,2
901,3
902,3
903,3
904,1
905,4
906,3
907,2
908,2
909,1
910,1
912,3
913,1
914,2
915,1
916,1
917,3
918,1
919,3
920,1
921,6
922,1
923,1
924,2
925,3
926,1
927,2
928,3
929,2
930,1
931,6
932,2
933,6
934,4
935,5
936,2
937,2
938,3
939,4
940,4
941,4
942,2
943,5
944,2
945,6
946,3
947,2
948,6
949,3
950,4
951,6
952,2
953,7
954,4
955,2
956,4
957,1
958,5
959,2
960,6
961,2
962,4
963,6
964,2
965,5
966,1
967,8
968,4
969,3
970,3
971,4
972,1
973,3
974,1
975,5
976,2
977,2
978,6
980,2
981,3
982,2
983,2
984,3
985,3
986,3
987,3
988,3
989,3
990,5
991,2
992,1
993,3
994,3
995,4
996,2
997,4
998,1
999,3
1000,2
1001,1
1002,5
1003,2
1004,2
1005,2
1006,2
1007,1
1008,3
1010,2
1011,1
1012,1
1013,2
1014,2
1015,5
1017,1
1019,4
1020,1
1021,2
1022,1
1025,3
1026,1
1027,2
1028,2
1029,3
1030,3
1031,2
1032,3
1033,2
1034,3
1035,1
1036,1
1037,3
1038,3
1039,2
1042,4
1043,2
1044,4
1045,2
1046,2
1048,3
1049,1
1050,7
1051,1
1052,2
1054,2
1055,4
1059,1
1060,2
1061,4
1062,2
1063,3
1064,5
1066,2
1068,1
1069,1
1070,4
1071,4
1073,3
1074,4
1075,3
1076,1
1077,2
1080,2
1082,1
1083,1
1085,3
1086,2
1087,1
1088,4
1089,2
1090,6
1091,5
1092,2
1093,2
1094,1
1095,2
1096,3
1097,3
1099,1
1100,3
1101,2
1102,3
1103,4
1104,1
1105,3
1106,4
1107,3
1111,3
1112,1
1114,2
1115,4
1116,1
1117,1
1118,1
1119,1
1120,1
1121,2
1122,2
1123,3
1124,1
1125,2
1126,7
1127,1
1128,2
1129,2
1130,2
1131,3
1132,2
1133,2
1134,1
1135,1
1136,2
1137,3
1139,4
1140,2
1142,1
1143,1
1144,1
1145,4
1146,2
1148,1
1149,1
1152,1
1153,2
1154,3
1155,1
1156,1
1157,1
1158,1
1159,2
1161,1
1162,3
1164,3
1166,2
1167,1
1168,3
1169,1
1170,1
1171,4
1173,2
1175,4
1176,3
1178,3
1179,2
1180,2
1181,3
1182,1
1183,2
1184,2
1185,1
1186,2
1187,2
1188,3
1189,2
1190,2
1191,2
1192,1
1193,2
1194,3
1196,1
1197,2
1198,1
1199,1
1200,2
1201,2
1202,4
1203,1
1204,4
1205,2
1206,2
1207,2
1208,2
1209,1
1210,2
1212,4
1214,3
1215,3
1217,2
1218,2
1219,3
1220,5
1221,7
1222,2
1223,2
1224,3
1225,3
1226,4
1227,2
1228,3
1229,4
1230,4
1231,2
1232,4
1233,4
1234,3
1236,4
1239,1
1240,4
1242,5
1244,1
1245,1
1246,1
1247,4
1248,4
1249,2
1250,1
1251,2
1252,2
1253,2
1254,2
1255,1
1256,3
1257,3
1258,1
1259,1
1260,2
1261,2
1262,1
1263,2
1264,1
1265,1
1266,1
1268,1
1269,3
1270,4
1271,4
1272,1
1274,2
1276,5
1277,1
1278,1
1280,4
1281,3
1282,3
1283,3
1284,3
1285,3
1286,1
1287,1
1288,1
1291,1
1292,2
1294,4
1295,1
1297,2
1298,2
1299,1
1300,2
1301,5
1302,6
1303,1
1304,2
1305,2
1306,4
1307,2
1309,2
1310,5
1311,3
1313,1
1314,1
1315,1
1316,2
1317,2
1318,2
1319,1
1320,3
1321,3
1322,1
1323,3
1324,3
1325,3
1326,3
1327,3
1328,2
1329,1
1330,2
1331,4
1334,1
1335,3
1336,5
1337,2
1338,3
1339,1
1340,3
1341,1
1342,2
1343,4
1345,2
1347,1
1348,3
1349,3
1350,1
1351,1
1352,3
1353,1
1354,1
1356,1
1357,3
1358,2
1359,1
1360,2
1361,3
1362,4
1363,3
1364,2
1365,1
1366,5
1367,2
1368,5
1369,5
1370,4
1372,9
1373,2
1374,5
1375,10
1376,10
1377,11
1378,7
1379,8
1380,12
1381,10
1382,10
1383,21
1384,10
1385,10
1386,12
1387,9
1388,14
1389,13
1390,9
1391,11
1392,18
1393,9
1394,16
1395,7
1396,10
1397,12
1398,7
1399,6
1400,8
1401,6
1402,5
1403,6
1404,4
1405,6
1406,7
1407,4
1408,2
1409,1
1410,3
1411,3
1412,3
1413,1
1414,2
1415,1
1416,3
1417,3
1419,1
1420,1
1422,1
1423,1
1424,2
1425,3
1426,3
1427,1
1428,2
1429,3
1430,2
1431,2
1432,2
1433,1
1434,3
1435,4
1437,4
1439,1
1440,5
1443,1
1444,2
1445,2
1448,2
1449,1
1450,3
1451,1
1453,1
1455,2
1456,3
1457,3
1458,2
1462,3
1463,2
1464,1
1465,1
1467,1
1468,4
1469,1
1470,5
1472,1
1473,1
1474,3
1475,3
1476,1
1478,2
1479,1
1481,4
1483,1
1484,3
1485,1
1486,2
1487,1
1488,1
1489,3
1490,2
1491,2
1492,1
1493,2
1494,1
1495,1
1496,1
1498,2
1500,3
1502,1
1503,1
1505,2
1506,3
1508,1
1509,2
1510,3
1511,2
1516,1
1518,3
1519,2
1522,3
1523,2
1524,2
1526,3
1527,2
1528,1
1529,1
1530,1
1531,2
1532,2
1533,1
1535,3
1537,2
1539,2
1540,1
1542,3
1543,3
1547,2
1549,2
1550,2
1551,1
1552,2
1553,2
1555,3
1556,1
1557,1
1558,2
1559,5
1560,1
1562,3
1563,3
1564,1
1565,1
1566,2
1567,6
1568,2
1569,3
1570,3
1571,1
1572,1
1573,2
1574,1
1575,1
1576,6
1577,2
1578,1
1579,3
1580,1
1582,1
1583,3
1584,1
1585,1
1587,4
1588,1
1589,1
1591,1
1592,1
1593,2
1594,1
1596,1
1597,1
1599,2
1600,1
1601,1
1604,2
1607,2
1608,2
1610,2
1611,2
1612,1
1613,1
1614,2
1617,3
1618,2
1619,2
1621,2
1624,1
1625,1
1626,2
1627,1
1628,1
1629,3
1632,2
1633,3
1634,2
1635,3
1636,2
1638,1
1639,1
1640,2
1641,1
1642,2
1643,1
1644,2
1645,1
1646,2
1647,1
1648,2
1651,1
1652,1
1653,1
1654,1
1655,1
1656,2
1660,1
1661,1
1662,2
1664,1
1665,1
1666,1
1668,2
1670,2
1671,2
1675,3
1676,1
1677,2
1679,1
1680,1
