Rank,Frequency
2,1
10,1
11,1
14,1
21,1
24,2
25,4
26,1
27,4
28,5
29,11
30,20
31,23
32,38
33,76
34,66
35,92
36,101
37,116
38,102
39,108
40,106
41,70
42,45
43,44
44,39
45,17
46,13
47,9
48,5
49,2
50,1
52,4
54,1
56,1
57,1
58,1
60,1
62,1
63,2
64,2
66,2
68,2
69,2
71,1
72,2
73,1
74,1
76,1
77,2
78,1
79,1
80,1
81,2
82,4
83,4
84,2
85,2
86,4
87,1
89,2
90,1
91,2
92,1
93,2
94,3
95,3
97,1
98,3
99,2
100,1
101,4
102,1
104,1
105,2
106,3
107,2
108,2
109,4
110,1
111,5
112,2
113,3
114,1
115,3
116,1
117,2
118,1
119,1
120,1
122,2
123,1
124,1
125,3
127,3
128,1
129,2
130,3
131,5
132,2
134,1
135,1
136,2
137,1
138,3
139,2
140,1
141,1
142,4
144,3
145,1
146,1
147,2
148,1
149,1
150,4
151,2
152,4
155,2
156,1
157,2
161,3
162,2
163,1
164,2
165,1
166,1
167,1
170,1
172,1
173,3
174,1
175,4
176,1
179,1
181,1
182,3
183,2
184,1
185,1
187,3
188,4
189,2
190,1
191,1
192,2
193,2
194,1
195,1
198,2
201,1
202,1
204,3
205,2
206,1
208,2
209,1
211,4
212,2
213,1
214,1
215,3
216,2
217,3
218,1
219,1
222,4
223,1
224,1
225,2
226,3
227,1
228,3
229,1
230,2
231,1
232,1
234,2
235,2
236,1
237,3
238,1
239,2
240,4
241,1
243,3
245,1
246,3
247,1
248,1
250,4
251,3
252,2
253,1
255,2
256,2
258,3
259,1
261,6
262,1
263,2
264,2
265,1
267,2
268,2
269,1
270,1
271,2
272,2
273,1
274,2
275,3
276,1
277,2
278,2
279,2
280,1
281,2
282,2
283,2
284,1
286,4
287,1
288,1
291,2
292,1
293,2
296,4
297,3
298,1
299,3
300,1
301,3
303,1
304,3
305,1
306,3
307,2
308,3
309,1
310,3
311,1
312,2
313,1
314,2
315,1
316,1
317,4
318,1
320,1
321,1
323,1
325,1
326,1
327,2
328,3
329,3
330,4
331,1
332,1
333,1
334,4
335,3
336,3
337,3
338,2
339,4
340,3
341,4
343,1
344,1
345,2
347,4
348,2
349,1
351,5
353,1
354,1
356,4
357,2
358,5
359,3
360,1
361,2
364,2
366,4
367,1
369,4
370,1
371,2
373,1
374,1
376,1
377,3
379,3
380,2
381,2
382,4
383,1
384,2
385,2
386,2
387,1
388,1
390,2
391,3
392,1
394,1
395,3
397,4
398,3
399,2
400,2
401,1
402,3
404,1
405,2
406,1
407,1
408,4
409,4
410,2
411,1
412,1
413,2
414,3
415,2
417,1
418,2
420,2
422,1
423,3
424,1
425,5
426,3
427,2
428,1
429,2
430,3
431,4
432,1
433,5
434,2
436,4
437,5
438,1
439,1
441,3
442,1
443,1
445,1
446,2
447,4
448,1
450,1
451,1
452,3
453,3
454,1
456,1
457,3
458,4
460,1
461,2
462,5
465,1
466,3
468,1
469,2
470,2
471,1
472,1
473,2
474,2
475,1
476,2
477,1
478,1
479,3
480,2
481,3
482,5
483,2
486,1
487,3
488,3
489,3
490,2
491,1
492,2
494,2
495,2
496,2
497,1
498,2
499,2
500,6
501,5
502,2
503,2
504,2
505,3
506,5
507,5
508,3
509,5
510,4
511,5
512,2
513,2
514,2
515,3
516,5
517,7
518,4
519,9
520,6
521,13
522,9
523,8
524,9
525,10
526,11
527,15
528,8
529,17
530,14
531,10
532,12
533,13
534,12
535,22
536,14
537,9
538,11
539,16
540,16
541,15
542,17
543,10
544,10
545,10
546,13
547,13
548,6
549,10
550,10
551,10
552,6
553,10
554,5
555,5
556,10
557,8
558,6
559,7
560,1
561,3
562,4
563,3
564,3
565,5
566,1
567,3
568,5
569,3
570,3
572,4
574,5
575,2
576,5
577,2
578,4
579,4
580,1
581,4
582,3
583,2
584,1
585,1
586,2
587,2
588,2
589,2
590,1
591,1
592,3
594,2
595,3
597,1
598,4
599,3
600,5
601,3
602,4
604,3
606,1
607,2
608,3
609,2
611,3
615,3
616,1
618,1
619,3
620,2
622,3
623,2
624,2
625,1
626,3
628,2
630,3
631,1
632,1
633,2
634,1
635,1
637,3
638,2
639,2
640,2
641,1
642,1
643,2
644,1
645,2
646,1
647,3
648,2
649,2
650,1
651,2
652,5
653,5
654,3
655,5
657,3
658,5
659,3
660,2
661,3
662,2
663,3
664,3
665,6
666,1
667,3
668,1
669,4
670,2
671,3
672,2
673,1
674,1
675,1
676,1
677,2
678,2
679,1
680,1
681,1
682,2
684,1
685,2
686,4
688,2
689,5
690,2
692,4
693,2
694,6
695,1
696,2
698,1
699,2
700,2
701,2
702,1
703,2
705,1
706,1
707,2
708,3
709,1
710,1
712,1
713,1
714,2
715,6
716,2
717,1
719,4
721,2
722,2
723,3
724,1
725,2
726,4
728,1
729,1
730,2
731,4
732,7
733,3
734,1
735,3
736,2
737,1
738,2
739,1
740,2
741,3
742,1
743,2
744,1
745,2
746,2
747,2
748,3
749,1
750,1
751,1
752,1
754,4
756,2
757,3
758,2
759,1
760,3
761,1
763,1
764,2
765,1
766,2
767,1
768,1
769,1
772,1
773,5
774,1
775,1
776,3
777,1
778,1
779,2
780,1
781,3
783,2
785,3
786,7
787,2
788,1
789,3
790,2
791,1
792,2
793,2
794,1
795,1
796,3
797,2
798,3
799,3
800,2
801,2
802,1
803,1
806,2
808,2
810,4
811,3
812,1
813,1
817,2
818,1
819,4
821,1
822,2
823,1
824,2
826,2
827,1
828,1
829,2
830,2
832,4
833,3
834,3
835,1
836,2
837,1
838,1
839,1
840,1
841,3
842,2
843,4
844,1
845,3
846,1
848,1
849,1
850,3
851,4
852,2
853,3
855,1
857,2
858,3
859,2
860,1
862,1
863,4
864,1
865,3
866,3
867,3
870,1
871,1
872,3
876,6
877,2
878,2
879,5
881,2
882,1
883,2
884,1
886,1
887,1
888,4
889,3
890,3
891,2
892,2
896,1
898,1
899,4
900,2
901,3
902,1
904,4
905,4
906,1
907,4
908,2
909,3
910,1
911,3
912,3
913,3
914,4
915,2
917,2
918,1
919,1
920,3
921,2
923,3
924,6
925,1
926,3
928,4
929,3
930,2
931,2
932,3
933,4
934,1
936,2
937,2
938,4
939,3
940,3
942,1
943,2
945,5
946,1
947,2
949,2
950,3
952,4
953,1
955,1
956,2
957,3
958,2
959,3
960,1
961,4
962,1
963,2
964,1
965,2
967,4
968,2
969,3
971,1
972,1
973,2
974,2
975,1
976,4
977,5
978,2
979,4
980,6
981,2
982,2
983,3
984,1
985,5
986,2
987,1
988,3
989,2
990,4
991,2
992,1
993,2
994,4
995,3
996,3
997,3
998,4
999,3
1000,2
1001,1
1002,2
1003,2
1004,1
1005,1
1006,4
1007,2
1009,2
1010,1
1011,2
1012,2
1013,3
1014,2
1015,2
1016,4
1017,5
1019,1
1020,2
1021,4
1022,3
1023,3
1024,1
1027,4
1028,2
1029,8
1030,1
1032,2
1033,1
1034,3
1035,3
1036,2
1037,2
1038,2
1039,2
1040,3
1041,2
1043,3
1044,1
1045,4
1046,1
1047,2
1048,7
1050,3
1051,3
1052,2
1053,3
1054,1
1055,4
1056,3
1057,5
1058,3
1059,4
1060,1
1062,3
1063,2
1064,2
1065,4
1066,1
1067,3
1068,3
1069,2
1070,3
1071,1
1072,1
1073,1
1074,1
1075,1
1076,3
1077,1
1078,3
1079,1
1081,2
1082,3
1083,2
1084,1
1085,3
1087,5
1088,2
1089,5
1090,2
1092,3
1093,2
1094,2
1095,2
1096,2
1097,3
1099,2
1100,1
1101,3
1102,1
1103,1
1104,3
1105,2
1107,3
1108,4
1109,3
1110,3
1111,5
1113,1
1114,2
1115,7
1116,4
1117,1
1118,3
1119,3
1121,1
1122,1
1124,3
1125,3
1126,2
1127,2
1128,2
1129,1
1130,4
1131,2
1132,2
1133,1
1134,1
1136,3
1137,2
1138,3
1139,3
1140,3
1141,1
1142,4
1143,3
1144,3
1145,2
1146,3
1148,3
1149,4
1150,4
1151,5
1152,3
1153,1
1154,1
1155,3
1156,1
1157,2
1159,2
1160,1
1163,4
1164,4
1165,4
1166,1
1167,3
1168,2
1169,1
1170,1
1171,1
1172,5
1174,4
1176,3
1177,3
1178,2
1179,5
1180,2
1181,4
1182,3
1183,1
1184,3
1185,2
1186,3
1187,3
1188,1
1189,3
1190,3
1191,2
1192,1
1193,2
1196,2
1197,2
1198,1
1199,4
1201,2
1202,2
1203,4
1204,3
1205,3
1206,5
1207,2
1208,4
1209,2
1211,2
1213,4
1214,4
1215,4
1216,1
1217,1
1218,1
1219,6
1220,4
1223,2
1224,1
1225,4
1226,4
1227,1
1228,1
1229,2
1230,3
1232,1
1233,2
1234,2
1235,2
1236,4
1237,3
1238,2
1239,2
1241,1
1242,2
1243,2
1244,5
1245,6
1246,5
1247,1
1248,3
1249,3
1250,5
1251,3
1252,2
1253,1
1254,4
1255,7
1256,8
1257,2
1258,1
1259,1
1260,2
1261,3
1262,4
1263,1
1264,3
1265,1
1266,6
1267,6
1268,1
1271,3
1272,2
1273,4
1274,1
1277,3
1278,2
1279,1
1280,1
1281,6
1282,2
1283,2
1284,1
1285,4
1286,2
1287,3
1288,4
1289,5
1290,1
1291,5
1292,4
1293,4
1294,3
1295,4
1296,6
1297,4
1298,6
1299,5
1300,5
1301,7
1302,5
1303,6
1304,4
1305,7
1306,5
1307,13
1308,6
1309,7
1310,9
1311,6
1312,9
1313,4
1314,6
1315,14
1316,9
1317,6
1318,9
1319,8
1320,9
1321,3
1322,10
1323,6
1324,4
1325,3
1326,4
1327,5
1328,4
1329,5
1330,4
1331,4
1332,2
1333,4
1334,4
1335,1
1336,2
1337,3
1338,4
1339,3
1340,3
1341,5
1342,5
1343,2
1344,1
1345,6
1346,2
1347,3
1348,1
1349,4
1350,4
1351,1
1352,2
1353,4
1354,1
1355,2
1356,3
1357,4
1358,4
1359,3
1360,5
1361,3
1362,2
1363,4
1364,3
1366,3
1367,2
1368,4
1369,5
1370,2
1371,1
1373,3
1375,4
1376,1
1377,3
1379,2
1380,4
1381,5
1382,5
1383,1
1384,1
1385,6
1386,2
1387,2
1388,3
1389,3
1390,2
1391,1
1392,2
1394,1
1395,2
1396,4
1397,3
1398,3
1399,1
1400,5
1401,3
1402,3
1404,1
1405,2
1406,4
1407,1
1408,2
1409,3
1410,1
1411,5
1412,1
1413,2
1415,4
1416,5
1417,1
1418,2
1419,2
1420,4
1421,3
1422,2
1424,2
1425,2
1427,3
1428,4
1429,3
1430,4
1431,3
1432,3
1434,3
1435,3
1436,4
1437,4
1438,3
1439,2
1440,1
1441,2
1442,1
1444,3
1445,2
1446,1
1447,2
1448,3
1449,9
1450,2
1451,1
1452,3
1453,4
1454,1
1455,2
1456,2
1457,6
1458,6
1459,1
1460,1
1461,3
1462,1
1463,1
1465,2
1466,2
1467,4
1468,3
1469,2
1470,2
1471,3
1472,4
1473,4
1474,4
1475,3
1476,3
1477,7
1478,4
1479,2
1480,3
1481,2
1483,1
1484,2
1485,3
1486,3
1487,3
1488,5
1489,1
1490,4
1492,5
1493,1
1494,4
1495,3
1496,3
1497,2
1498,5
1499,2
1500,2
1501,7
1502,4
1503,2
1504,1
1505,1
1506,3
1507,3
1508,3
1509,2
1510,1
1511,1
1512,2
1513,2
1514,3
1515,8
1516,4
1517,1
1518,2
1519,2
1520,2
1521,5
1522,1
1523,6
1524,1
1525,1
1526,1
1527,3
1528,4
1529,4
1530,3
1531,3
1532,4
1533,5
1534,5
1535,4
1536,3
1537,1
1538,3
1539,2
1540,4
1541,3
1543,3
1544,2
1545,4
1546,4
1547,6
1548,2
1549,4
1550,3
1551,1
1552,2
1553,2
1554,2
1555,2
1556,2
1557,1
1559,7
1560,4
1561,3
1562,2
1563,3
1564,4
1565,3
1566,6
1567,1
1568,2
1569,3
1570,5
1571,4
1572,1
1573,2
1574,1
1575,3
1576,3
1577,4
1578,5
1579,2
1580,3
1581,4
1582,2
1583,4
1585,8
1586,3
1588,2
1589,1
1590,2
1591,2
1592,1
1593,5
1594,2
1595,1
1596,4
1597,2
1598,2
1599,3
1600,1
1601,3
1602,2
1603,1
1604,3
1605,3
1606,3
1607,2
1608,3
1609,1
1610,2
1611,4
1612,5
1613,1
1614,1
1615,1
1616,1
1617,2
1618,2
1619,4
1620,2
1621,4
1622,1
1623,3
1624,2
1625,2
1626,4
1627,2
1628,3
1630,4
1631,2
1632,4
1633,5
1634,3
1635,2
1636,3
1637,1
1638,1
1639,4
1640,2
1641,1
1642,1
1643,3
