Rank,Frequency
1,4
5,1
6,5
7,1
8,2
10,2
11,2
14,1
15,2
16,1
17,3
18,3
19,2
20,3
21,1
22,1
23,1
24,6
25,1
26,2
27,3
28,4
29,2
30,2
31,2
32,3
33,1
34,3
35,2
36,1
37,4
38,2
39,3
41,4
42,2
43,5
44,2
45,2
47,2
48,4
49,1
52,3
53,5
54,4
55,3
56,3
57,5
58,1
59,4
60,5
61,4
62,3
64,1
65,3
66,2
67,2
68,5
69,3
70,3
71,1
72,1
73,5
74,3
75,3
76,3
77,1
78,2
80,2
81,1
82,2
83,4
84,2
85,2
86,3
87,3
88,3
89,1
90,5
91,1
92,3
93,3
94,2
95,5
96,4
97,6
98,2
99,1
100,4
101,1
103,3
104,2
105,1
106,4
108,4
110,4
111,2
112,3
113,2
114,1
115,2
116,3
118,1
119,2
120,1
121,1
122,2
123,3
124,3
125,1
126,2
127,1
128,7
129,3
130,4
131,3
132,2
133,4
134,1
135,2
136,2
137,2
138,1
139,1
140,3
141,4
142,2
143,3
144,3
145,4
147,3
148,4
149,3
150,2
151,2
152,3
153,2
154,2
155,1
156,2
157,1
158,1
159,1
160,2
161,2
163,1
164,9
165,3
166,2
167,1
168,1
169,2
171,1
172,2
173,1
174,1
175,6
176,2
177,2
178,2
180,1
181,3
183,2
186,2
187,1
188,6
189,5
190,1
191,2
192,1
193,2
195,1
196,1
197,3
198,3
199,3
200,1
201,2
202,5
203,2
204,1
205,1
206,1
207,3
208,2
209,2
210,2
211,5
212,3
213,2
214,2
215,2
216,2
217,6
218,1
219,1
220,4
222,3
224,2
225,2
226,1
227,2
228,1
231,2
232,3
233,1
235,3
236,2
237,1
238,3
241,2
242,2
244,2
246,4
247,1
248,1
249,1
250,1
251,2
252,2
255,3
256,1
257,1
258,4
259,1
260,2
261,5
262,1
263,2
264,2
265,1
267,5
268,2
269,1
273,1
274,2
276,2
277,2
279,1
280,2
281,1
282,2
283,1
284,2
285,5
286,2
287,2
288,2
289,4
290,4
291,4
292,2
293,1
294,4
295,1
297,1
299,3
300,3
301,2
302,2
305,8
307,4
309,2
312,1
313,1
314,1
315,2
316,5
317,1
318,2
319,3
320,2
321,2
322,1
323,1
324,3
325,1
327,2
328,1
330,2
331,1
332,1
333,3
334,1
335,1
337,2
338,1
339,3
340,1
341,1
342,1
343,1
344,2
345,1
346,1
348,2
349,1
351,2
352,1
353,3
354,2
355,2
358,3
359,2
360,3
361,1
362,3
363,1
364,4
365,4
366,4
367,3
368,4
369,2
371,2
374,2
375,3
376,3
377,4
378,2
379,1
380,2
381,2
382,2
384,2
385,4
386,1
388,2
389,2
390,4
391,3
392,1
393,5
394,1
395,2
396,3
397,4
398,5
399,6
400,7
401,7
402,7
403,9
404,2
405,16
406,15
407,15
408,13
409,16
410,15
411,25
412,16
413,21
414,24
415,18
416,21
417,27
418,27
419,27
420,33
421,26
422,37
423,33
424,36
425,38
426,35
427,40
428,44
429,41
430,44
431,45
432,43
433,34
434,25
435,39
436,29
437,41
438,18
439,29
440,18
441,30
442,17
443,14
444,18
445,15
446,13
447,7
448,10
449,11
450,6
451,4
452,11
453,7
454,6
455,4
456,4
457,1
458,4
459,1
460,2
461,1
462,2
463,2
465,4
466,2
467,2
468,2
469,1
470,1
472,4
473,2
474,2
475,2
476,3
477,2
478,1
480,4
481,2
482,1
483,2
484,2
485,1
486,1
487,1
488,3
489,1
490,2
491,2
492,1
494,4
495,3
496,1
497,2
498,3
499,4
500,3
501,1
502,1
503,1
504,2
505,5
506,1
507,2
508,1
509,3
510,4
511,3
512,1
513,3
514,3
515,1
516,1
517,1
519,2
520,2
521,2
523,3
