Rank,Frequency
1,1
2,2
5,2
6,5
7,38
8,95
9,131
10,189
11,218
12,184
13,111
14,80
15,40
16,18
17,3
18,2
21,1
22,1
24,1
26,1
28,2
29,2
31,1
32,2
33,1
36,2
38,1
39,1
41,3
44,1
46,1
47,3
51,2
52,1
53,1
54,3
55,1
56,2
57,1
58,2
61,1
62,2
65,3
67,3
69,3
71,1
72,2
73,1
75,1
76,2
79,3
82,2
83,1
85,1
86,1
89,3
90,2
94,1
96,2
97,1
102,2
103,1
106,3
109,2
111,1
112,1
113,1
117,1
118,3
119,2
120,1
121,1
122,1
124,2
128,2
129,1
130,1
132,2
134,2
135,2
136,1
137,1
138,1
140,1
142,3
143,1
144,1
145,1
146,1
147,1
149,2
150,1
151,3
154,2
160,2
161,2
164,2
165,2
166,3
167,1
168,2
169,2
171,1
173,2
174,1
175,1
176,4
177,1
179,2
180,1
182,2
183,2
184,1
185,1
186,1
189,1
190,1
191,2
193,1
196,1
199,2
200,2
201,2
202,1
204,2
205,1
206,5
207,2
208,1
209,2
210,3
211,1
212,1
213,1
216,1
217,1
218,3
219,1
220,2
222,1
224,2
225,1
226,1
228,1
231,2
232,1
233,1
234,2
235,1
236,1
237,3
238,1
241,2
244,1
247,4
248,2
250,1
251,1
252,1
253,1
254,2
255,2
257,1
258,2
259,1
260,2
261,1
263,4
264,3
265,3
266,1
267,2
269,2
270,1
272,2
273,2
274,1
275,1
276,2
278,1
279,4
280,1
281,2
282,1
283,1
286,2
287,1
288,2
289,3
290,2
291,3
292,2
293,1
294,2
295,2
296,2
299,2
300,3
304,4
305,1
306,1
307,1
308,1
309,2
310,3
311,3
313,2
314,1
315,1
316,1
317,2
318,1
319,2
320,2
321,1
323,1
325,2
326,3
327,2
329,2
330,2
332,1
334,1
335,2
336,1
337,2
338,3
339,2
340,1
343,1
345,1
346,2
348,1
349,2
352,1
355,1
356,1
358,2
359,3
360,1
363,4
364,1
365,2
368,2
369,2
370,1
371,1
373,2
375,2
376,2
377,2
378,1
380,1
381,2
382,1
383,2
384,1
385,1
387,1
388,1
389,1
390,2
391,1
392,1
394,2
395,3
396,1
399,2
402,2
403,1
404,1
406,3
407,2
408,1
409,2
410,3
411,1
412,3
413,2
414,2
415,2
416,1
417,1
418,2
421,1
423,1
425,1
426,3
427,1
429,1
430,4
431,1
433,1
434,1
435,3
436,3
437,2
441,2
442,1
443,2
444,2
445,1
446,1
447,2
449,2
450,1
451,2
453,2
455,3
458,1
459,7
460,1
461,1
462,3
463,3
464,1
465,2
466,1
468,4
469,1
470,3
471,2
472,4
473,4
474,4
475,7
476,5
477,10
478,6
479,6
480,9
481,8
482,7
483,13
484,8
485,12
486,7
487,12
488,12
489,14
490,8
491,13
492,8
493,17
494,13
495,9
496,14
497,21
498,12
499,9
500,10
501,8
502,8
503,8
504,9
505,8
506,8
507,13
508,4
509,13
510,4
511,4
512,5
513,5
514,6
515,2
516,2
517,7
518,10
519,5
520,3
521,4
522,1
523,3
524,1
525,2
526,2
527,3
528,3
530,2
531,5
533,2
534,2
535,2
536,2
537,1
538,1
539,2
540,1
542,4
543,2
544,1
546,3
547,1
548,5
549,3
550,3
551,1
552,1
553,1
554,1
555,1
556,3
557,3
559,3
560,2
561,1
562,2
563,5
564,1
566,2
567,2
568,1
569,2
570,1
572,2
573,3
574,2
575,1
576,6
577,2
578,1
580,1
581,1
582,3
583,2
584,2
585,1
586,3
589,1
590,1
591,1
592,3
594,1
595,1
596,1
597,2
599,3
600,1
601,2
603,3
604,1
605,2
606,1
607,1
608,3
609,2
610,3
611,2
612,2
613,3
614,4
615,3
616,5
617,3
618,1
619,4
620,4
621,3
622,6
623,5
624,8
625,3
626,5
627,2
628,6
629,5
630,4
631,2
632,9
633,4
634,4
635,2
636,9
637,8
638,3
639,5
640,5
641,6
642,3
643,5
644,3
645,5
646,6
647,7
648,8
649,4
650,3
651,2
652,7
653,4
654,5
655,2
656,6
657,5
658,2
659,3
660,3
661,3
662,2
663,2
664,2
665,2
666,3
667,3
668,7
669,2
670,1
671,2
672,1
673,2
674,2
676,3
677,5
678,1
679,3
680,2
681,2
682,2
683,2
684,1
685,2
687,3
688,3
689,1
690,1
691,3
692,1
694,1
695,1
696,5
698,1
699,2
700,1
701,2
702,1
703,2
704,2
705,1
706,2
707,3
709,1
710,3
711,1
712,3
713,2
714,2
715,2
716,2
717,1
719,1
720,3
721,2
722,1
724,2
725,1
726,2
727,1
728,2
733,5
736,2
738,2
740,3
741,3
