Rank,Frequency
1,24
2,26
3,24
4,28
5,11
6,8
7,4
8,3
10,2
11,2
12,2
13,4
14,5
15,1
17,1
18,1
19,2
20,5
21,1
22,1
23,1
25,1
26,4
27,1
28,1
29,2
30,1
31,1
32,3
33,2
34,5
35,1
36,4
37,2
38,1
39,2
40,2
41,1
42,5
43,1
44,2
45,2
46,4
47,3
48,3
49,3
50,3
51,1
52,4
53,2
54,3
55,3
56,1
57,2
58,3
59,4
60,5
61,3
62,4
63,2
64,3
65,3
66,3
67,3
68,1
69,1
70,2
71,5
72,6
73,2
75,1
76,2
77,1
78,2
79,6
80,4
81,2
82,2
83,2
84,2
85,2
86,2
87,4
88,6
89,5
90,4
91,1
94,2
95,2
96,5
97,5
98,5
99,4
100,4
101,3
102,5
103,2
104,2
105,1
106,4
107,3
108,1
109,2
110,3
111,5
112,4
113,2
114,5
116,1
117,3
118,1
119,1
120,2
121,5
122,4
123,4
124,1
125,3
126,2
127,3
128,2
129,1
130,4
131,2
132,2
133,3
134,3
136,1
137,2
138,3
139,2
140,1
141,2
142,3
143,4
144,5
145,5
146,2
147,4
148,3
149,4
150,6
151,2
152,2
153,1
154,6
155,3
156,3
157,5
158,5
159,2
160,2
161,3
162,4
163,1
164,6
165,2
166,1
168,2
169,1
170,7
171,2
172,1
173,3
174,2
175,1
176,3
177,1
178,3
179,5
180,5
181,1
182,2
183,3
184,2
185,2
186,1
187,2
188,3
189,4
190,2
191,2
193,2
194,1
195,4
196,1
197,2
198,5
199,3
200,4
201,2
202,3
203,5
204,3
205,1
206,4
207,3
208,2
209,4
210,2
211,2
212,3
213,3
214,5
215,1
216,1
217,1
218,3
219,4
220,2
221,3
222,2
223,3
224,8
225,5
226,2
227,1
228,2
230,6
231,2
232,6
233,1
234,3
235,2
236,2
237,5
238,4
239,3
240,3
241,2
242,5
243,4
244,1
245,2
246,3
247,4
248,1
250,1
251,3
252,2
253,3
255,2
256,5
257,2
258,6
259,2
260,7
261,1
262,2
263,6
264,2
265,1
266,1
267,1
268,2
269,3
270,2
271,2
272,1
273,3
274,4
275,1
276,1
277,2
278,3
279,1
280,1
281,5
282,3
283,3
284,1
285,2
286,3
287,3
288,1
289,1
290,4
292,3
293,3
294,1
295,5
296,4
297,4
298,3
300,1
301,5
302,2
304,3
305,2
306,1
307,2
308,4
309,3
310,2
311,5
312,1
313,4
314,1
316,2
317,3
318,2
319,2
320,4
321,2
322,1
324,1
325,2
326,1
327,4
328,2
329,2
330,2
332,1
333,3
334,2
335,1
336,3
337,1
338,3
339,4
340,2
341,2
342,2
343,1
344,1
345,1
346,2
347,2
348,2
349,1
350,3
352,3
354,3
355,2
356,3
357,3
358,4
359,4
361,4
362,3
363,1
364,1
365,2
366,4
368,5
369,5
370,4
371,2
372,5
373,1
374,2
375,1
376,1
377,2
378,6
379,1
380,4
381,5
382,2
383,4
384,2
385,4
386,2
387,2
388,3
389,4
390,6
391,1
393,1
394,1
395,4
396,4
397,1
398,1
399,3
400,3
401,2
402,2
403,2
404,2
405,2
406,5
407,3
408,4
409,1
410,2
411,2
412,2
413,4
414,3
416,1
417,2
418,2
419,5
420,2
421,2
422,4
423,4
424,2
425,4
426,1
427,2
428,3
429,1
430,5
432,2
433,2
434,8
435,2
436,2
437,2
438,1
439,1
440,5
441,2
442,2
443,1
445,4
446,2
448,1
449,1
450,5
451,2
452,2
453,3
454,1
455,3
456,3
457,3
458,5
459,2
460,2
461,2
462,1
463,1
464,4
465,1
466,4
467,1
468,7
469,3
470,1
471,3
472,3
473,3
474,4
475,3
476,2
477,1
478,1
479,1
480,1
481,5
482,4
483,1
484,2
485,2
486,2
487,2
488,4
489,3
490,1
491,5
492,3
493,2
494,3
496,1
497,5
498,1
500,1
502,4
503,1
504,1
505,4
506,2
507,3
508,1
509,5
510,1
511,4
513,1
514,2
515,7
517,1
519,1
520,4
521,3
522,2
523,3
524,1
525,2
526,6
527,2
528,1
529,1
530,4
531,1
533,2
534,2
538,2
539,1
540,2
541,2
543,1
544,5
545,3
546,1
547,1
548,3
549,4
550,3
551,1
552,1
553,5
554,1
555,2
557,1
558,2
559,3
560,1
561,2
562,2
563,3
564,1
565,1
566,5
567,5
569,3
570,3
571,1
572,2
573,3
574,4
575,3
576,2
577,2
578,2
579,2
580,1
581,1
582,1
583,2
584,1
586,3
587,1
589,3
590,1
591,2
592,2
593,2
594,2
595,1
596,2
597,1
598,6
601,1
602,3
603,2
605,7
606,1
607,3
608,1
610,1
611,3
612,2
613,2
614,1
615,3
616,1
617,1
618,1
620,1
621,3
622,3
623,3
624,2
625,4
626,3
627,3
628,1
629,5
630,4
631,2
632,5
633,1
634,4
