Rank,Frequency
1,1
2,3
3,1
4,3
5,1
6,3
7,5
8,8
9,7
10,6
11,5
12,11
13,6
14,8
15,6
16,5
17,5
18,6
19,3
20,10
21,2
22,4
23,5
24,1
25,3
26,9
27,3
28,5
29,2
30,1
31,2
32,1
33,6
34,5
35,1
36,2
37,3
38,4
39,3
40,2
41,4
43,2
44,2
45,3
46,5
47,4
48,3
49,6
50,1
51,2
52,3
53,3
54,7
55,4
56,2
57,4
58,4
60,1
61,5
62,1
63,1
64,4
65,9
66,3
67,2
68,6
69,3
70,3
71,5
72,6
73,3
74,5
75,5
76,2
77,4
78,3
79,4
80,1
81,4
82,4
83,3
84,5
85,2
87,2
88,3
89,4
90,3
91,4
92,5
93,3
95,3
96,2
97,4
98,2
99,2
100,4
101,3
102,2
103,2
104,4
105,2
107,4
108,5
109,1
110,6
111,1
112,3
113,1
114,3
116,3
117,3
118,3
119,6
120,4
121,3
122,3
123,1
124,5
125,2
126,6
127,1
128,3
129,3
130,3
131,5
132,2
134,5
135,3
136,3
137,4
138,4
139,2
140,1
141,1
142,4
143,2
144,2
145,4
147,2
148,2
149,5
150,4
151,5
152,3
153,3
155,1
156,4
157,2
158,2
159,4
160,3
161,2
162,1
164,2
165,3
166,2
167,3
168,5
169,5
170,1
171,4
172,2
173,2
174,4
176,4
177,1
178,1
179,2
180,2
181,2
182,2
183,2
184,5
185,2
186,4
187,1
188,2
189,5
190,4
191,2
192,2
193,3
194,2
195,3
196,4
197,3
198,4
199,3
200,2
202,8
203,1
204,1
205,4
206,5
207,2
208,2
209,2
210,3
211,6
212,1
213,3
214,5
215,1
216,7
217,4
219,1
220,1
221,2
222,1
223,1
224,5
225,2
226,3
227,4
228,2
229,4
230,2
231,6
232,3
233,1
234,3
235,6
236,3
237,1
238,2
239,1
240,3
241,3
242,5
243,1
244,4
247,3
249,4
250,4
251,2
252,1
253,3
254,7
255,4
256,2
257,3
258,2
259,4
260,5
261,1
263,4
264,4
265,5
266,4
267,3
268,4
269,2
270,3
271,3
272,4
273,4
274,1
275,2
276,1
277,1
278,1
279,1
281,1
282,1
283,1
284,3
285,4
286,2
287,3
289,4
292,2
293,4
294,3
295,3
296,6
298,4
299,6
300,5
301,1
302,3
303,2
304,2
305,2
306,2
307,1
