Rank,Frequency
1,1
4,2
5,1
6,2
7,3
8,2
10,5
11,1
12,1
13,2
15,1
17,5
19,4
20,2
21,3
22,4
23,3
24,2
25,4
26,2
27,2
28,1
29,3
30,1
31,1
32,2
33,1
34,3
35,3
36,2
37,3
38,4
39,6
40,2
41,1
42,3
43,2
44,3
45,2
46,1
47,1
48,1
49,2
51,1
52,1
53,1
55,2
56,6
57,4
58,1
59,2
60,4
61,3
62,1
63,6
64,4
65,2
66,4
67,4
68,10
69,5
70,6
71,13
72,5
73,6
74,6
75,12
76,6
77,8
78,10
79,8
80,7
81,8
82,3
83,5
84,4
85,5
86,3
87,1
88,3
89,1
90,2
91,1
92,1
93,4
94,1
95,2
96,1
97,1
98,3
99,2
100,5
102,3
103,5
104,3
105,6
106,3
107,3
109,6
110,1
111,5
112,2
113,3
114,3
115,1
116,1
117,3
118,2
119,3
120,1
121,3
122,3
123,2
125,6
126,1
127,3
128,2
130,2
131,5
132,4
133,6
134,9
135,11
136,12
137,14
138,15
139,14
140,17
141,22
142,29
143,36
144,33
145,41
146,56
147,45
148,44
149,32
150,62
151,52
152,63
153,51
154,56
155,46
156,51
157,49
158,47
159,40
160,28
161,26
162,22
163,19
164,12
165,14
166,11
167,9
168,4
169,9
170,4
171,3
172,7
173,6
174,3
175,2
176,1
177,3
178,5
179,5
180,4
181,2
182,1
183,1
184,4
185,1
186,3
187,1
188,6
189,3
190,5
191,3
192,4
193,3
194,2
195,2
196,3
197,4
198,1
199,3
201,3
202,2
203,3
204,3
205,3
206,2
208,3
209,3
210,2
211,5
212,3
213,2
215,1
216,2
217,1
218,4
219,2
220,2
222,1
223,2
224,3
225,4
226,3
227,2
228,1
230,2
231,2
232,2
233,4
234,1
235,4
236,2
237,3
238,3
239,4
240,3
241,1
242,2
243,5
244,6
245,1
247,3
248,6
249,1
251,4
252,2
253,3
254,1
255,1
256,4
257,1
258,2
259,2
260,2
261,5
262,1
263,1
264,1
265,2
266,3
267,3
268,4
269,3
270,1
271,1
273,4
274,2
275,2
276,2
277,2
278,3
279,1
280,4
281,9
282,1
283,6
284,3
285,4
286,1
287,1
288,4
289,1
290,3
291,2
292,4
293,7
294,3
295,2
296,5
297,3
298,4
299,4
300,8
301,5
302,4
303,4
304,4
305,4
306,5
307,6
308,2
309,2
310,2
311,1
312,1
313,4
314,5
315,2
316,5
317,3
318,2
319,4
320,5
321,4
322,5
325,3
326,2
327,6
328,2
329,5
330,1
331,1
332,1
333,3
335,2
336,2
337,5
338,2
339,2
340,4
341,2
342,5
343,3
344,1
345,3
346,4
347,1
348,1
349,4
350,1
351,2
353,2
354,1
355,3
356,1
357,1
358,3
359,4
361,3
362,2
363,2
364,2
365,2
366,1
367,1
368,2
369,1
370,1
372,2
373,2
374,3
375,1
377,1
379,2
380,3
381,3
382,6
383,5
384,3
385,1
386,5
387,6
388,3
389,7
390,10
391,5
392,11
393,11
394,6
395,11
396,11
397,6
398,6
399,7
400,12
401,16
402,10
403,21
404,21
405,15
406,14
407,16
408,22
409,16
410,17
411,10
412,16
413,18
414,18
415,22
416,14
417,10
418,21
419,13
420,18
421,9
422,12
423,13
424,9
425,10
426,7
427,10
428,9
429,6
430,2
431,4
432,9
433,7
434,4
435,6
436,6
437,1
438,6
439,5
440,1
442,1
443,2
444,2
445,2
446,2
447,2
448,1
449,6
450,2
451,2
453,2
454,2
455,2
456,1
457,1
458,1
459,3
460,2
461,3
462,2
463,2
464,3
465,3
466,3
467,1
468,4
469,1
470,4
471,6
472,3
473,3
474,1
477,3
478,1
479,4
480,3
481,2
482,1
483,2
484,1
485,1
486,1
487,1
488,1
489,3
490,1
491,3
492,4
494,5
495,2
496,3
497,2
498,2
499,2
500,3
501,2
502,3
503,2
504,1
505,3
506,3
507,1
508,3
509,2
510,5
511,4
512,1
513,2
514,3
516,4
517,1
518,1
519,4
520,3
521,1
522,2
523,1
524,4
525,1
526,3
528,3
529,3
530,2
531,1
532,2
533,1
534,2
536,1
537,2
539,6
540,1
541,3
542,2
543,1
544,2
546,4
548,1
549,2
550,3
553,2
554,2
555,2
556,2
557,6
559,2
560,4
561,4
562,1
563,1
564,3
565,1
566,2
567,1
568,2
570,1
571,2
572,1
573,1
574,2
576,1
578,7
579,2
580,2
582,4
583,3
584,1
585,5
586,2
587,1
589,2
590,2
591,1
592,1
593,2
594,2
595,3
596,1
597,2
599,1
600,2
601,3
603,3
604,3
605,3
606,2
607,1
608,2
609,1
610,1
611,1
613,3
614,2
615,6
616,1
617,2
618,3
619,3
620,5
621,1
622,1
624,1
625,3
626,1
628,2
629,3
630,2
632,2
633,3
634,4
635,2
636,2
637,1
638,1
639,3
640,3
641,1
642,2
644,5
645,4
646,1
648,3
649,2
650,1
651,2
653,3
654,3
655,3
656,2
657,2
658,1
659,3
660,2
661,3
662,3
663,1
664,5
665,3
666,1
667,2
668,3
670,1
671,2
672,3
673,1
674,1
676,1
677,1
678,1
679,1
680,2
681,2
682,2
683,4
684,4
686,1
687,3
688,5
689,1
690,2
691,1
693,1
695,5
698,3
699,3
700,1
701,3
702,4
703,1
704,2
705,3
706,4
707,1
708,3
709,1
710,2
711,1
712,1
713,1
714,5
715,2
716,1
717,2
718,3
719,1
720,2
721,1
724,4
725,4
726,4
727,2
728,4
729,3
730,2
731,2
732,1
733,1
736,1
737,2
738,4
739,2
740,3
741,1
743,3
744,1
745,1
747,2
748,4
749,2
750,4
752,2
753,6
754,2
756,4
757,1
759,2
760,2
762,2
763,1
764,2
766,3
767,4
768,1
769,2
770,1
771,1
772,2
774,4
775,1
776,1
777,1
779,2
780,1
781,1
782,3
783,1
784,4
785,1
786,2
787,2
788,1
789,1
790,2
791,1
792,2
793,1
794,2
796,7
797,3
798,2
799,2
800,3
801,1
802,3
803,2
804,2
805,3
806,3
807,3
808,3
809,3
810,3
811,3
814,2
816,1
817,5
818,3
819,2
820,1
821,1
822,3
823,3
824,2
826,2
830,3
831,1
832,2
833,3
834,3
835,2
836,1
837,5
838,1
839,2
840,4
842,3
843,2
844,2
845,5
846,1
848,4
849,1
850,1
851,2
852,2
854,5
855,1
856,2
857,5
858,1
859,4
862,2
863,1
864,2
865,1
866,1
867,3
868,2
869,2
870,2
871,2
872,4
873,3
874,1
875,2
876,1
877,2
878,1
879,2
880,4
881,6
885,1
887,2
888,3
889,3
890,4
891,2
892,2
895,4
896,3
897,1
898,3
899,2
900,5
901,3
903,1
904,2
905,4
906,1
907,3
908,3
909,2
911,1
912,2
913,1
914,4
915,2
917,2
918,1
919,1
920,2
921,1
922,2
923,3
924,3
925,1
926,2
928,2
929,5
930,3
931,3
932,2
933,2
934,2
936,5
937,2
938,1
939,3
940,2
941,2
942,2
943,2
944,2
945,1
946,1
947,3
948,1
949,3
950,2
951,4
952,3
953,2
954,2
956,1
958,4
959,2
960,3
961,4
962,5
963,1
964,2
965,1
966,3
967,1
968,2
969,1
970,2
971,2
972,3
973,1
974,3
976,3
977,2
978,1
979,3
980,2
983,1
984,2
985,2
986,2
987,1
988,1
989,1
990,3
991,1
992,4
993,1
995,2
996,2
997,1
998,1
999,2
1001,2
1002,1
1003,1
1004,2
1005,3
1006,1
1007,3
1008,2
1010,4
1011,2
1012,3
1013,2
1014,2
1016,4
1017,5
1018,1
1019,2
1021,2
1022,4
1023,2
1024,1
1025,2
1026,3
1027,1
1028,1
1029,1
1030,2
1031,2
1032,1
1033,1
1034,4
1035,3
1036,4
1038,3
1039,2
1041,2
1042,6
1043,5
1044,3
1045,5
1046,2
1047,3
1048,1
1049,2
1050,4
1051,2
1052,1
1054,2
1055,2
1056,4
1057,2
1058,1
1059,4
1060,3
1061,1
1062,1
1063,2
1064,2
1065,2
1066,2
1068,2
1070,3
1072,1
1073,1
1074,4
1075,1
1076,1
1077,1
1078,6
1080,1
1081,2
1082,5
1083,2
1084,5
1085,4
1086,3
1087,1
1088,1
1089,4
1090,5
1092,3
1093,2
1094,1
1097,1
1098,1
1099,3
1100,2
1101,1
1102,1
1103,2
1104,2
1105,1
1106,1
1107,2
1109,3
1110,1
1111,1
1112,1
1113,2
1114,1
1115,4
1116,2
1117,3
1118,4
1119,2
1120,3
1121,3
1122,1
1123,4
1124,2
1126,1
1127,1
1128,5
1129,3
1130,2
1131,1
1132,1
1133,3
1134,3
1136,5
1137,6
1138,1
1139,3
1140,2
1141,5
1142,1
1143,1
1144,5
1145,1
1146,3
1147,4
1148,1
1149,3
1150,2
1151,3
1152,5
1154,3
1155,1
1157,3
1158,2
1159,6
1160,4
1161,3
1162,3
1163,3
1165,3
1166,2
1167,1
1168,4
1169,4
1170,3
1171,3
1172,1
1173,1
1174,1
1175,3
1176,2
1177,1
1178,1
1179,3
1180,2
1183,3
1184,1
1185,1
1186,1
1187,1
1188,2
1189,2
1190,2
1191,2
1192,1
1193,3
1194,1
1195,3
1196,3
1197,4
1198,1
1200,1
1201,4
1202,3
1203,1
1204,2
1205,1
1206,1
1207,3
1208,2
1209,2
1210,2
1211,1
1212,1
1213,2
1214,1
1215,2
1216,3
1217,1
1218,3
1219,4
1220,2
1221,2
1222,7
1223,1
1224,2
1225,2
1226,2
1227,1
1228,3
1229,2
1230,1
1231,1
1232,3
1233,1
1234,2
1236,1
1237,2
1238,1
1239,1
1240,2
1241,2
1242,1
1243,1
1244,3
1245,3
1246,4
1247,2
1248,1
1249,4
1250,1
1251,2
1252,5
1253,1
1254,2
1255,5
1256,1
1257,1
1258,3
1259,3
1260,1
1261,3
1262,3
1263,1
1264,2
1265,2
1266,1
1267,1
1268,3
1269,6
1271,1
1272,1
1273,1
1274,6
1275,3
1276,3
1277,2
1278,2
1279,1
1280,3
1281,1
1282,1
1283,4
1284,1
1285,3
1287,2
1288,1
1289,4
1290,2
1291,1
1292,2
1296,3
1297,4
1298,1
1299,2
1301,4
1302,2
1306,4
1307,3
1308,2
1310,3
1311,5
1313,1
1318,5
1321,1
1322,2
1324,1
1325,3
1326,1
1328,3
1330,3
1331,1
1332,3
1333,5
1334,3
1335,1
1336,2
1337,2
1338,3
1339,5
1340,2
1341,5
1342,2
1345,3
1346,1
1347,2
1348,2
1349,2
1350,1
1351,2
1352,1
1353,1
1354,1
1355,3
1356,2
1357,2
1358,1
1359,1
1360,3
1362,1
1363,1
1364,2
1365,1
1366,1
1367,3
1368,2
1370,1
1371,3
1372,2
1373,3
1374,4
1375,3
1376,1
1378,1
1379,1
1380,3
1382,1
1383,4
1384,1
1385,1
1387,2
1388,2
1389,5
1390,4
1391,3
1392,1
1393,1
1394,2
1396,2
1397,3
1398,2
1399,2
1401,2
1402,1
1403,3
1404,5
1405,3
1406,3
1407,2
1408,4
1409,1
1410,3
1411,2
1412,3
1413,2
1415,3
1416,1
1417,3
1418,1
1420,3
1421,1
1422,1
1423,2
1424,2
1425,2
1427,2
1428,1
1429,3
1430,2
1431,4
1432,4
1433,4
1434,2
1435,3
1436,3
1437,6
1438,1
1439,1
1440,6
1441,4
1442,1
1443,1
1444,3
1445,1
1446,2
1447,4
1449,1
1450,2
1451,2
1452,2
1453,3
1454,2
1455,5
1456,2
1457,2
1458,3
1459,3
1460,4
1461,1
1462,2
1463,1
1464,3
1465,2
1466,3
1467,4
1468,2
1469,2
1470,2
1471,3
1472,1
1473,5
1475,1
1476,2
1478,1
1479,2
1481,3
1482,1
1483,1
1484,1
1485,2
1486,2
1487,2
1488,3
1489,2
1490,1
1491,3
1492,2
1493,1
1495,2
1496,2
1497,3
1498,1
1499,1
1500,3
1501,2
1502,1
1503,1
1504,3
1505,1
1506,3
1507,4
1509,1
1511,1
1512,2
1513,1
1514,2
1515,1
1517,5
1518,2
1520,2
1521,4
1523,2
1525,5
1526,2
1527,2
1528,4
1529,4
1530,4
1531,3
1532,3
1533,1
1534,4
1535,2
1537,1
1538,3
1539,3
1540,2
1541,4
1542,2
1543,1
1544,3
1546,3
1547,3
1548,3
1549,2
1550,1
1551,2
1552,2
1556,4
1559,3
1560,1
1561,4
1562,3
1563,3
1564,2
1565,4
1566,4
1568,2
1570,3
1572,4
1573,1
1574,1
1575,2
1576,1
1577,2
1578,5
1579,1
1580,2
1582,1
1583,3
1584,4
1585,2
1586,2
1587,1
1589,4
1590,2
1591,5
1592,2
1593,3
1594,2
1595,2
1596,1
1599,3
1601,1
1602,2
1603,4
1605,2
1606,2
1607,2
1609,2
1610,1
1612,2
1613,2
1614,4
1615,3
1616,1
1618,2
1620,1
1621,1
1624,5
1626,1
1627,4
1629,1
1630,3
1631,2
1632,1
1633,3
1634,1
1635,2
1636,1
1637,2
1638,2
1639,1
1641,2
1642,1
1643,2
1644,1
1646,1
1648,2
1649,1
1650,3
1653,2
1656,1
1658,3
1659,2
1660,2
1663,4
1664,2
1667,1
1669,4
1670,1
1672,1
1675,1
1676,1
1677,1
1679,1
