Rank,Frequency
1,1
2,2
4,2
5,5
7,2
8,1
9,4
10,2
11,1
12,2
13,1
14,3
15,2
17,1
18,1
19,4
21,7
22,3
23,1
24,4
25,2
26,3
27,4
28,4
29,2
31,6
32,4
33,2
34,6
35,2
36,1
37,5
38,3
39,3
40,3
41,3
42,1
43,2
46,5
47,5
48,3
49,2
50,1
51,1
52,1
53,2
54,4
55,3
56,3
57,2
58,1
59,2
61,4
62,7
63,4
64,4
65,2
66,5
67,5
68,4
69,4
70,2
71,3
72,3
73,5
74,4
75,5
76,2
77,3
78,2
79,5
80,8
81,2
82,1
83,3
84,1
85,4
86,3
87,3
88,2
89,1
90,4
91,5
92,4
93,2
94,1
95,3
96,5
98,4
100,2
101,2
102,3
103,3
104,3
105,2
106,4
107,1
108,2
109,2
110,4
111,3
112,4
113,4
114,3
115,4
116,6
117,2
119,1
120,3
121,2
122,1
123,4
124,3
125,1
126,6
127,5
128,4
129,4
130,4
131,2
132,2
133,5
134,1
135,2
136,2
137,3
138,5
139,1
140,3
141,1
142,3
143,2
144,2
145,2
146,4
147,4
148,4
149,3
150,5
151,2
152,3
153,6
154,2
155,1
156,3
157,2
158,4
159,5
160,1
161,2
163,2
164,2
165,5
166,2
168,7
169,4
171,2
172,2
173,1
174,3
175,2
176,5
177,4
178,2
180,2
181,1
182,3
183,4
184,6
185,2
186,3
187,1
188,6
189,1
190,1
192,7
193,1
194,1
195,2
196,4
197,3
198,2
199,1
200,1
201,3
202,4
203,2
204,11
205,4
206,4
207,11
208,10
209,10
210,10
211,12
212,20
213,17
214,22
215,23
216,21
217,28
218,36
219,35
220,38
221,48
222,53
223,47
224,44
225,52
226,47
227,46
228,70
229,49
230,52
231,63
232,55
233,51
234,47
235,54
236,41
237,33
238,38
239,34
240,29
241,20
242,21
243,22
244,14
245,12
246,7
247,12
248,9
249,8
250,5
251,4
252,2
253,1
254,3
255,3
256,2
257,2
258,1
259,3
260,2
262,3
263,3
264,1
265,4
266,2
267,2
268,2
269,2
270,3
271,2
272,3
273,1
277,4
278,3
280,1
281,2
282,1
283,2
284,1
285,1
286,2
287,2
288,2
291,3
292,2
293,2
294,3
295,3
296,1
297,2
298,4
299,6
300,1
301,4
302,1
303,2
304,5
305,3
306,2
307,1
308,2
309,1
310,3
312,5
313,5
315,2
316,1
317,3
319,4
320,1
321,2
322,3
323,2
325,3
326,1
327,4
328,3
329,3
330,1
331,2
332,1
333,3
334,1
335,1
336,1
338,2
339,1
340,4
341,4
344,3
345,1
346,2
348,4
349,1
350,4
351,4
352,2
353,1
355,4
356,1
357,3
358,1
359,1
360,3
361,1
362,3
363,1
364,2
365,1
366,2
367,2
368,2
369,1
370,1
371,1
372,2
373,3
374,7
375,1
376,2
377,2
378,2
379,1
381,1
382,2
383,2
384,1
385,2
386,1
387,2
389,1
390,1
391,3
392,1
393,2
394,2
395,1
396,1
397,3
399,3
400,2
401,2
402,1
403,2
404,2
406,1
407,3
409,1
410,3
411,1
412,2
413,2
414,2
415,2
416,4
417,1
419,5
420,1
421,1
423,2
424,1
426,4
427,1
428,3
429,1
430,1
432,1
433,3
434,2
435,3
437,2
438,1
439,1
440,2
441,2
442,1
443,1
444,2
446,1
449,2
451,1
452,4
454,1
455,1
457,2
458,1
459,1
460,1
461,1
462,1
463,3
464,1
465,1
467,2
468,2
469,1
470,1
471,3
472,2
473,4
476,2
477,1
478,6
479,3
481,1
482,4
484,2
485,2
486,2
487,1
488,1
489,2
490,1
491,1
492,2
494,1
497,4
498,1
499,1
500,1
501,2
502,2
503,3
505,1
506,1
507,1
508,1
510,1
512,2
515,1
516,1
518,4
519,1
520,4
521,3
522,3
524,2
525,1
527,1
528,4
530,1
531,1
532,1
534,2
535,1
536,4
537,1
538,3
539,3
540,3
541,3
542,2
543,1
544,2
545,1
546,3
547,3
548,3
551,1
552,1
553,1
554,1
557,2
558,1
559,3
561,1
562,2
563,1
564,2
565,1
566,2
567,4
568,1
569,1
570,4
574,4
575,1
576,1
577,2
579,2
581,1
582,1
583,1
584,1
585,1
586,3
587,2
588,1
589,4
590,2
591,2
592,1
593,1
594,2
595,1
596,2
597,1
598,1
599,1
600,2
603,1
604,3
605,2
606,2
607,1
608,5
610,1
611,2
613,2
614,3
615,2
618,1
619,1
620,3
621,3
622,3
623,4
624,2
625,2
627,2
628,2
629,1
630,1
631,2
633,7
634,3
635,1
636,2
637,1
638,1
639,2
640,2
641,4
642,1
643,4
644,2
645,2
646,5
647,3
648,2
