Rank,Frequency
1,2
2,4
3,2
4,3
5,1
6,4
7,1
8,3
9,2
10,5
11,2
12,3
13,2
14,3
15,3
16,3
17,1
18,1
20,2
21,2
22,1
23,4
24,5
28,2
29,3
31,1
33,2
34,1
35,3
36,3
37,4
38,3
39,2
40,2
41,4
42,1
43,2
44,3
45,5
47,4
48,3
49,5
50,1
51,1
52,1
53,2
54,3
55,3
59,2
60,1
61,5
62,3
63,2
64,3
65,2
66,3
67,5
68,2
69,2
71,1
72,2
73,2
74,4
75,1
76,2
77,2
78,5
80,2
81,2
82,4
83,1
84,3
85,1
86,1
87,1
88,1
89,4
91,5
92,4
93,1
94,1
95,3
96,1
97,1
98,2
99,1
100,2
101,3
102,2
104,2
106,2
107,2
108,2
109,2
110,3
111,3
112,3
114,4
115,4
116,4
117,5
118,3
119,7
120,18
121,9
122,17
123,27
124,28
125,27
126,46
127,61
128,48
129,49
130,64
131,58
132,74
133,75
134,67
135,77
136,73
137,77
138,73
139,72
140,64
141,43
142,31
143,38
144,43
145,27
146,21
147,26
148,20
149,15
150,5
151,8
152,15
153,12
154,5
155,7
156,4
157,4
158,3
159,1
160,3
161,3
162,2
163,1
164,1
165,2
166,2
167,1
168,1
169,2
170,1
171,1
172,5
173,1
174,6
175,2
176,1
178,1
179,6
180,2
181,4
183,2
185,3
186,2
187,1
188,1
191,2
193,1
195,2
196,1
197,2
198,2
199,3
200,2
201,4
202,1
203,2
206,2
207,1
208,2
209,3
210,1
212,4
213,2
214,1
216,1
217,2
218,1
219,1
220,5
221,3
222,1
223,2
225,1
226,3
227,7
228,2
230,3
231,1
233,2
234,3
235,2
236,3
237,1
239,2
241,1
242,2
243,2
244,2
245,3
246,1
247,3
249,3
250,3
251,1
252,1
253,2
255,1
256,2
260,4
261,3
262,1
264,1
266,1
267,5
268,3
269,1
270,1
272,2
274,5
276,1
277,2
279,1
280,4
281,4
282,3
284,2
285,4
286,6
287,1
288,3
289,3
290,3
291,4
292,1
293,3
294,2
295,1
298,4
300,3
301,3
302,1
303,2
304,1
305,1
307,1
309,2
310,3
311,1
312,1
313,3
314,1
315,5
316,3
318,2
319,2
321,1
323,1
324,3
326,1
327,1
328,5
329,1
330,2
331,2
332,2
333,2
334,2
335,1
336,3
337,2
338,1
339,1
340,2
341,3
342,4
343,3
345,2
346,1
347,2
348,2
350,2
351,2
352,6
353,2
354,2
355,3
359,1
361,1
362,1
363,2
364,2
365,1
366,1
367,1
368,2
369,3
370,2
371,1
372,2
374,2
375,4
376,1
377,2
378,4
379,2
382,3
383,1
384,3
385,2
386,2
387,1
388,1
389,1
390,2
391,1
392,2
393,3
394,1
395,3
396,2
397,4
398,1
399,1
400,1
401,2
402,3
404,1
405,2
406,4
407,2
408,1
411,2
412,2
413,3
414,2
415,1
416,2
417,3
418,2
419,2
420,3
421,1
422,2
424,3
425,1
426,2
427,4
428,4
429,1
430,1
431,3
432,3
433,1
434,2
435,1
436,1
437,2
438,3
439,2
440,1
441,1
442,3
443,2
444,1
445,2
446,2
447,2
448,1
450,1
451,2
452,4
453,1
454,1
455,2
456,1
457,1
458,4
460,2
461,1
462,4
464,3
465,3
466,4
468,3
469,2
470,2
471,2
472,1
473,1
474,2
475,5
476,3
477,1
478,4
479,4
481,2
483,1
484,3
485,2
486,1
487,2
488,2
489,1
491,2
492,1
493,1
494,3
495,3
496,1
497,2
498,1
499,3
501,2
502,2
503,2
506,2
507,1
508,3
509,1
510,1
511,1
512,2
514,2
515,2
516,2
518,2
519,1
520,1
521,2
522,1
523,6
524,4
525,5
526,1
527,3
528,3
529,3
531,3
532,1
533,1
534,1
537,2
538,3
539,7
540,2
541,1
542,2
543,2
544,1
545,1
546,3
547,2
548,1
549,3
550,4
552,1
553,2
554,1
555,1
557,1
558,2
560,1
562,2
564,1
565,1
566,1
567,1
569,4
570,1
571,2
573,1
574,1
575,2
576,2
577,2
579,3
580,3
581,1
582,1
583,4
587,2
588,2
589,1
590,2
591,4
592,1
593,1
594,2
595,2
596,2
599,1
600,4
601,1
602,1
603,4
604,2
605,3
606,1
608,6
609,4
610,3
612,1
613,2
614,1
615,1
616,4
618,5
619,1
620,1
621,3
622,1
623,2
625,1
626,1
628,1
629,1
630,4
631,1
632,1
634,4
635,1
636,2
637,2
641,1
642,1
643,2
644,1
645,3
646,4
647,1
648,1
649,2
650,3
651,3
652,1
653,1
654,1
655,1
656,2
658,1
659,3
660,2
662,1
663,2
664,2
666,3
667,1
668,2
669,1
670,5
671,3
672,2
673,1
674,3
675,3
676,4
677,1
678,2
679,2
680,3
681,2
682,2
683,4
684,2
685,3
686,1
687,1
688,1
689,1
690,1
691,1
692,2
693,1
694,1
695,1
700,2
701,4
703,3
704,2
705,1
708,1
709,1
710,1
713,2
714,3
715,4
716,2
717,1
718,4
719,3
720,1
721,1
722,1
723,3
724,1
725,3
726,1
727,2
729,4
730,1
734,2
736,1
737,2
740,2
741,1
743,1
744,2
745,4
747,1
748,3
749,1
751,2
753,1
755,3
757,3
758,1
759,3
762,4
764,2
765,2
766,2
767,1
769,3
771,2
772,1
774,3
775,2
777,4
778,3
779,3
780,1
781,2
783,3
784,1
785,1
786,2
787,1
788,1
789,1
790,2
791,2
792,1
795,2
796,1
797,1
798,2
799,2
801,2
802,2
803,1
804,1
805,1
806,1
807,1
808,2
811,3
812,1
813,1
815,1
817,1
821,2
822,2
823,2
825,2
826,1
828,1
829,2
830,2
832,1
833,2
834,3
836,3
838,3
839,1
840,2
842,1
843,2
844,1
845,4
846,2
848,3
849,2
850,1
851,2
854,1
856,1
857,2
858,3
859,2
860,1
861,1
862,1
863,4
864,1
865,1
866,2
867,2
870,1
871,1
872,1
873,2
874,2
875,1
876,1
878,2
879,2
880,2
881,2
882,2
883,2
884,3
885,1
886,1
888,1
889,1
890,1
892,3
893,1
894,1
895,3
896,2
897,1
898,2
899,5
901,2
902,4
903,2
904,1
905,1
906,2
908,1
909,2
910,2
912,2
914,2
915,3
916,2
917,1
918,2
919,1
920,4
921,2
922,1
923,1
924,3
925,2
926,2
927,2
928,2
929,1
930,1
931,2
932,2
934,2
935,1
936,1
937,1
939,2
941,2
942,1
944,5
945,3
946,1
948,1
949,2
950,2
951,1
952,3
953,1
954,3
955,1
956,1
957,1
958,1
959,1
961,1
962,2
963,6
965,6
966,2
967,3
968,2
969,2
970,4
971,1
972,4
973,2
974,3
975,1
976,2
977,3
978,2
979,2
980,1
981,3
983,1
984,3
985,2
986,1
987,3
988,2
989,1
990,1
991,1
992,1
993,2
995,3
996,1
997,2
998,1
999,1
1000,1
1001,2
1002,1
1003,2
1004,2
1005,2
1006,1
1007,2
1008,2
1009,2
1010,2
1011,1
1012,2
1013,1
1014,1
1015,3
1016,2
1017,1
1018,2
1019,3
1020,2
1022,3
1023,3
1024,1
1025,2
1028,1
1029,1
1030,4
1031,1
1032,2
1033,2
1034,1
1036,1
1037,6
1038,2
1039,3
1040,2
1041,5
1042,1
1043,3
1044,2
1045,2
1047,1
1048,3
1049,1
1050,1
1051,3
1052,1
1053,3
1056,3
1057,1
1058,1
1059,1
1060,3
1061,5
1062,1
1063,2
1064,2
1065,2
1066,2
1067,2
1068,2
1069,4
1070,2
1071,3
1076,5
1077,1
1078,1
1079,4
1080,1
1081,2
1082,1
1083,1
1084,1
1085,1
1086,1
1087,4
1088,1
1089,2
1090,1
1093,2
1094,1
1095,5
1097,2
1098,1
1099,1
1100,4
1101,1
1102,2
1103,3
1104,3
1105,2
1106,3
1107,3
1109,3
