Rank,Frequency
2,1
4,1
6,1
8,1
12,1
17,1
18,1
20,1
21,1
22,1
23,1
26,1
28,1
31,1
32,2
34,2
35,2
37,2
38,2
39,2
41,2
42,1
45,1
46,1
47,1
48,1
51,1
52,2
53,2
54,1
56,1
57,2
58,1
59,3
60,2
62,2
63,1
66,1
69,2
70,1
71,3
73,1
75,3
76,1
77,6
78,2
79,2
80,2
81,2
82,1
83,2
85,2
86,2
87,1
88,3
89,1
90,1
92,1
94,1
95,1
96,2
97,1
101,1
102,2
103,3
105,3
106,4
107,4
108,1
109,2
110,1
111,2
113,1
114,3
116,1
117,3
118,1
120,2
121,1
122,2
123,1
124,1
125,1
126,1
127,1
128,1
129,2
130,2
131,2
133,2
134,1
135,3
136,4
138,1
139,1
140,2
141,1
143,3
144,1
145,3
146,2
147,1
148,2
152,1
153,3
154,1
155,1
156,3
157,2
160,2
161,2
162,1
163,1
166,1
168,2
169,2
170,1
171,4
172,1
173,1
174,2
175,2
176,1
177,4
178,5
180,1
181,2
182,1
184,2
185,2
186,1
187,1
188,3
189,2
190,2
191,1
192,1
193,1
195,1
196,1
197,4
199,1
201,2
202,4
204,1
205,1
206,3
207,1
208,1
209,1
210,2
211,1
212,1
214,1
215,3
216,2
218,4
219,1
220,1
221,1
222,2
223,4
224,1
225,1
226,1
227,2
228,1
229,1
231,2
234,2
235,2
236,2
237,3
240,1
241,3
242,2
243,3
244,2
245,2
247,1
248,1
249,1
250,3
251,2
252,2
253,1
255,4
259,1
260,1
261,1
262,1
263,2
266,2
267,2
269,1
272,1
273,1
274,1
276,1
277,1
278,2
280,1
284,2
287,2
288,1
289,2
290,1
293,3
294,2
295,4
296,1
298,3
299,3
300,1
301,1
303,1
304,3
305,1
306,1
308,1
309,1
310,3
311,1
313,1
314,3
315,2
318,2
319,2
320,3
323,2
324,2
325,3
328,2
329,2
330,1
331,1
332,1
333,3
334,1
335,3
336,2
338,1
339,1
340,1
341,1
342,1
343,4
344,1
348,1
350,1
351,1
354,1
355,2
356,2
357,4
358,3
359,1
360,1
364,1
366,1
367,1
368,3
369,2
371,1
372,1
373,1
374,1
375,2
377,3
378,1
380,2
381,3
382,1
383,1
384,3
386,3
389,1
390,1
392,2
394,2
395,1
397,2
398,2
400,1
401,2
404,1
405,1
406,1
408,3
409,1
411,1
412,3
413,1
414,1
415,1
416,1
417,1
419,2
422,2
425,1
426,2
427,1
428,1
429,1
430,1
431,3
432,1
434,2
435,1
436,5
437,4
438,2
439,2
440,1
441,1
443,1
444,3
445,2
446,2
447,1
448,2
449,2
450,2
451,1
453,1
454,3
455,1
456,4
457,2
458,1
459,2
460,2
461,3
462,4
463,4
464,6
465,3
466,3
467,4
468,5
469,6
470,5
471,3
472,10
473,12
474,10
475,7
476,12
477,14
478,15
479,19
480,14
481,25
482,25
483,20
484,28
485,18
486,37
487,25
488,28
489,29
490,44
491,34
492,39
493,32
494,37
495,41
496,44
497,40
498,34
499,42
500,34
501,49
502,36
503,32
504,41
505,37
506,34
507,22
508,33
509,22
510,19
511,16
512,13
513,22
514,18
515,11
516,19
517,10
518,7
519,8
520,11
521,14
522,3
523,6
524,4
525,3
526,8
527,6
528,10
529,1
530,1
531,4
532,2
534,2
536,2
537,1
538,3
539,2
540,3
542,2
543,1
544,1
545,1
546,3
547,3
548,1
549,1
550,1
554,3
555,2
557,2
558,2
559,3
561,9
562,1
563,4
566,2
567,2
568,3
569,3
570,1
572,1
574,2
575,2
576,3
577,2
578,2
579,1
580,1
581,2
582,1
584,1
585,5
586,1
587,3
588,2
591,1
592,3
593,4
594,2
595,1
596,1
597,2
598,3
599,1
600,2
601,2
602,1
603,4
604,3
606,2
607,4
608,2
609,1
610,2
613,1
614,2
618,1
619,1
620,2
621,4
623,3
624,5
625,3
626,3
629,1
630,3
631,2
632,2
633,1
634,3
635,2
636,1
637,3
638,2
639,1
640,1
641,1
642,4
643,1
644,1
645,2
646,4
647,2
649,2
651,2
652,2
653,4
654,3
655,1
656,4
657,1
658,3
659,1
660,1
661,5
662,2
663,3
664,1
665,1
667,5
669,3
670,2
671,2
672,1
674,1
675,2
676,2
677,1
678,2
679,3
680,2
681,2
682,2
683,4
684,1
686,1
687,1
689,1
690,2
691,3
692,3
693,3
694,4
695,2
697,4
698,1
700,1
701,3
702,3
703,3
705,2
706,2
707,4
708,3
709,2
710,1
711,3
712,6
713,5
714,2
715,2
716,1
717,1
718,2
719,3
720,2
721,3
722,2
723,4
724,1
725,5
726,1
727,2
728,2
729,1
730,1
731,4
732,2
733,1
734,2
735,2
736,2
739,6
740,4
742,3
743,2
744,1
746,2
747,1
749,2
750,1
751,3
752,1
753,2
755,2
756,4
758,5
760,1
761,2
762,1
763,5
764,3
766,2
767,2
768,4
769,2
770,1
772,3
773,1
774,1
775,1
776,1
777,2
778,2
779,1
780,1
781,1
782,3
783,1
784,2
785,3
787,1
788,2
