Rank,Frequency
1,2
2,2
3,3
4,2
5,3
6,1
7,2
8,6
9,2
11,3
12,2
13,3
14,4
15,3
16,1
17,1
18,1
19,3
20,5
21,9
22,18
23,22
24,33
25,51
26,77
27,87
28,112
29,130
30,143
31,131
32,140
33,101
34,82
35,62
36,38
37,19
38,16
39,7
40,3
41,6
42,6
43,1
45,2
46,3
47,1
48,1
49,1
50,2
51,3
52,1
53,1
54,2
55,2
56,2
58,1
59,3
60,3
61,1
62,1
63,1
67,1
68,2
70,1
71,1
72,2
73,3
75,1
76,3
78,4
79,1
81,1
82,2
83,1
84,1
85,1
86,1
87,2
88,3
90,2
91,4
92,1
93,1
94,1
95,1
97,4
98,2
100,1
101,1
102,2
104,1
105,2
106,1
107,2
108,2
109,1
110,2
111,2
112,2
113,1
114,6
115,3
116,3
117,1
119,2
120,2
121,2
122,1
123,3
124,1
125,2
126,4
129,1
130,1
131,1
132,1
134,3
135,2
136,1
137,2
138,1
139,3
140,1
141,1
142,1
143,1
145,1
147,3
148,2
150,3
152,3
153,2
154,3
155,1
156,1
157,1
158,1
159,2
160,2
161,1
162,3
163,2
164,2
165,1
166,1
167,3
168,3
169,5
170,3
171,1
172,6
174,3
175,6
176,3
177,3
178,3
179,5
180,8
181,3
182,8
183,3
184,6
185,6
186,7
187,8
188,4
189,5
190,5
191,9
192,6
193,7
194,6
195,7
196,3
197,9
198,5
199,4
200,5
201,5
202,3
203,1
204,3
205,1
206,1
207,3
208,1
209,4
210,2
211,1
213,1
214,3
215,2
216,3
217,3
218,1
219,1
220,2
222,5
223,4
224,1
225,7
226,2
227,2
228,5
230,1
232,2
233,1
236,4
237,4
238,4
240,3
241,1
242,1
243,3
244,2
245,4
246,1
247,1
248,1
250,1
251,3
252,1
253,1
254,1
255,1
256,2
258,1
259,3
260,2
261,1
262,3
263,3
264,2
265,4
266,3
268,1
269,1
270,6
272,1
273,1
274,1
275,2
276,3
277,2
278,2
279,1
280,2
281,1
282,6
283,2
284,1
285,1
286,2
287,4
288,3
289,1
290,2
291,2
292,1
293,2
294,4
295,1
296,3
297,2
298,2
300,1
301,2
302,3
