Rank,Frequency
1,1
3,1
5,2
6,1
7,1
8,3
9,3
10,2
12,1
13,1
15,2
16,2
18,3
19,2
20,1
21,4
22,1
23,1
24,5
25,1
26,1
27,2
28,2
29,8
30,2
31,6
32,4
33,4
34,1
35,4
36,1
37,1
38,3
39,7
40,4
41,7
42,3
43,4
44,3
45,4
46,4
47,3
48,10
49,6
50,5
51,4
52,2
53,2
54,2
55,5
56,4
57,4
58,2
59,3
60,3
61,5
62,3
63,6
64,8
65,7
66,4
67,4
68,4
69,6
70,7
71,5
72,5
73,3
74,5
75,6
76,6
77,8
78,5
79,4
80,3
81,3
82,3
83,5
84,5
85,5
86,4
87,8
88,3
89,3
90,3
91,5
92,4
93,7
94,1
95,5
96,3
97,3
98,4
99,4
100,4
101,1
102,3
103,2
104,4
105,2
106,1
107,3
108,6
109,5
110,4
111,3
112,3
113,4
114,4
115,7
116,1
117,3
118,3
119,3
120,3
121,4
122,7
123,3
124,4
125,8
126,3
127,5
128,3
129,3
130,5
131,3
132,3
133,3
134,7
135,3
136,2
137,4
138,3
140,9
141,6
142,6
143,3
144,3
145,2
146,1
147,6
148,4
149,9
150,5
152,5
153,3
154,5
155,5
156,1
157,1
158,4
159,2
160,4
161,2
162,1
163,8
164,3
165,6
166,4
167,3
168,4
169,5
170,2
171,5
172,3
173,2
174,5
175,3
176,7
177,1
178,5
179,2
180,6
181,1
182,2
183,2
184,3
185,6
186,5
187,4
188,2
189,3
190,6
191,10
192,1
193,6
194,3
195,1
196,3
197,2
198,4
199,2
200,3
201,2
202,6
203,7
204,3
205,4
206,4
207,2
208,4
209,7
210,4
211,4
212,5
213,4
214,3
215,4
216,2
217,3
218,1
219,2
220,3
221,3
222,4
223,3
224,3
225,7
226,3
227,3
228,3
229,5
231,5
232,3
233,3
234,2
236,2
237,3
238,4
239,6
240,4
241,3
242,2
243,1
244,3
245,4
246,4
247,2
248,4
249,2
250,3
251,4
252,3
253,3
254,3
255,2
256,3
257,4
258,6
259,6
260,2
261,3
262,5
263,2
264,1
265,1
266,6
267,1
268,3
269,4
270,7
271,2
272,1
273,4
274,4
275,5
276,6
277,1
278,5
279,2
280,3
281,2
282,6
283,9
284,8
285,3
286,1
287,1
288,4
289,2
290,4
291,3
292,4
293,4
294,2
295,6
296,3
297,1
298,5
299,3
300,4
301,2
302,6
303,3
304,4
305,1
306,2
307,3
308,5
309,2
310,2
311,5
312,3
313,2
314,5
315,4
316,4
317,2
318,2
319,2
320,3
321,1
322,3
323,3
324,7
325,3
326,5
327,5
328,3
329,4
330,1
331,3
332,3
333,2
334,5
335,3
336,2
337,3
338,3
339,3
340,2
341,1
342,1
343,2
344,4
345,4
346,6
347,2
348,3
349,2
350,2
351,1
353,1
354,2
355,3
356,5
357,4
358,5
359,4
360,5
361,2
362,4
363,3
364,3
365,3
366,2
367,2
368,3
369,2
371,4
372,4
373,2
375,3
376,2
377,2
378,7
