Rank,Frequency
2,2
3,1
6,1
12,1
13,3
14,1
15,1
16,1
18,3
19,2
20,2
22,1
23,1
24,2
25,2
26,1
27,3
28,2
29,5
30,2
31,3
34,2
35,2
36,1
37,1
38,1
39,1
40,1
41,1
42,2
43,3
44,2
46,1
47,1
48,1
49,3
50,1
51,1
52,2
53,1
54,1
55,2
56,1
57,5
58,2
59,5
60,2
61,2
62,2
63,7
65,2
66,2
67,8
68,11
69,9
70,15
71,21
72,22
73,23
74,39
75,37
76,52
77,60
78,66
79,71
80,67
81,63
82,74
83,57
84,54
85,53
86,40
87,42
88,35
89,25
90,25
91,14
92,9
93,4
94,9
96,5
97,3
98,1
99,4
100,3
101,1
102,1
103,2
104,4
105,4
106,2
107,2
108,3
109,6
110,3
111,4
112,1
113,3
114,1
115,3
116,2
117,3
119,3
120,2
121,2
122,6
123,2
124,2
125,1
126,1
127,2
128,4
129,5
130,3
131,1
132,2
133,5
134,4
135,2
136,2
137,6
138,5
140,3
141,3
142,3
143,1
144,5
145,2
146,2
147,5
148,4
149,3
150,3
151,1
152,3
153,2
154,2
155,1
156,5
157,3
158,1
159,1
160,4
161,2
162,3
163,4
164,3
166,5
167,5
168,1
169,6
170,2
171,3
172,3
173,2
174,2
175,4
176,2
177,1
178,2
179,2
180,4
181,3
182,4
183,2
184,3
185,1
186,3
187,5
188,2
189,2
190,1
191,3
192,2
193,1
194,3
195,3
196,3
197,3
198,1
199,1
200,5
201,1
203,1
204,1
205,1
206,1
207,2
208,5
209,2
210,1
211,2
212,3
213,2
214,3
215,5
216,2
217,1
218,3
219,2
220,1
222,3
224,4
226,3
227,2
228,5
229,3
230,4
231,5
232,2
234,3
235,2
236,2
237,1
238,3
239,2
240,1
241,2
242,1
243,4
244,1
245,4
246,4
247,1
248,1
249,3
250,4
251,4
252,1
253,2
254,5
255,5
256,1
257,5
258,6
259,3
260,3
261,3
262,3
263,1
265,5
266,4
267,3
268,3
269,5
270,3
271,2
272,2
273,2
274,5
275,4
276,3
280,1
281,4
282,1
283,2
285,1
286,3
287,4
289,3
290,2
291,3
292,2
293,2
294,1
295,2
296,1
297,3
298,2
299,2
300,2
301,1
302,3
303,2
304,4
305,1
306,2
307,5
308,2
309,2
310,5
311,2
312,2
313,3
314,1
316,2
317,4
318,2
319,2
320,1
321,2
323,4
324,3
325,2
326,2
327,2
328,3
330,4
331,2
333,1
334,2
335,1
336,4
337,3
338,3
339,3
340,4
341,2
342,2
343,3
344,2
345,6
346,3
347,1
348,2
352,3
353,1
354,1
355,2
357,3
359,1
360,1
361,3
362,3
363,1
364,1
366,1
367,3
368,3
370,2
371,3
372,7
373,1
374,3
375,4
376,3
377,4
378,5
379,2
380,3
382,3
383,2
384,1
386,1
387,2
388,2
389,2
390,2
391,5
392,3
393,7
396,4
397,3
398,4
399,3
400,5
401,2
402,5
403,4
404,1
405,2
406,1
407,4
408,3
410,2
411,4
412,2
413,4
414,5
415,2
417,1
418,2
419,1
420,1
421,3
422,4
424,3
425,3
426,1
427,2
428,2
429,1
430,2
431,1
432,2
433,2
434,4
436,2
438,1
439,5
440,2
441,1
442,6
444,1
445,5
446,2
447,3
448,1
449,3
450,4
451,2
452,7
453,1
454,1
455,1
456,1
457,3
458,1
459,1
461,1
462,2
463,2
464,3
465,1
466,4
467,3
468,1
469,2
470,2
471,6
472,3
473,1
474,1
475,1
476,7
477,2
478,2
479,2
480,4
482,6
483,1
484,4
486,3
488,1
490,4
491,3
492,1
493,5
494,4
495,1
496,3
497,3
498,2
499,1
500,6
501,1
502,2
503,1
504,2
505,4
506,5
507,3
508,1
509,3
510,2
511,1
512,1
513,1
514,2
515,2
516,4
517,3
518,4
519,5
520,3
521,3
522,2
523,3
524,1
525,1
527,2
528,1
530,3
531,4
532,5
533,1
535,1
536,2
537,4
538,2
540,3
542,5
543,2
544,2
545,4
546,1
547,4
548,1
549,1
550,2
551,3
552,2
553,2
554,6
555,2
556,1
557,2
558,1
559,3
560,1
561,1
562,1
563,5
564,4
565,2
566,5
567,2
568,2
569,1
570,1
571,1
572,3
573,4
574,4
575,6
577,3
578,2
579,3
581,3
582,3
583,4
584,1
585,3
586,1
587,2
588,3
589,2
590,4
591,4
592,5
593,2
594,3
595,1
596,3
597,1
598,2
599,2
600,3
601,2
602,2
603,2
604,3
605,2
606,5
607,2
608,4
609,5
610,6
611,1
613,3
614,3
615,4
616,3
618,3
619,3
620,4
621,6
622,2
623,1
624,6
625,2
626,1
627,4
628,3
629,4
630,4
631,3
632,1
634,3
636,2
637,2
638,7
639,3
640,4
641,3
642,4
643,2
644,2
645,2
646,5
647,4
648,1
649,5
650,5
652,4
654,1
655,4
656,1
657,2
658,3
659,2
660,4
661,1
663,1
664,2
665,1
666,6
667,5
669,3
670,6
671,1
672,3
673,4
674,2
675,1
676,3
677,3
678,2
679,1
680,2
681,2
683,2
684,6
686,2
688,3
690,1
691,3
692,1
693,1
694,7
696,4
697,3
698,2
699,2
700,2
701,2
702,4
703,3
704,2
705,4
706,4
707,1
708,2
711,6
713,4
714,2
715,2
716,3
717,3
718,2
720,2
721,4
722,2
723,2
724,1
725,3
726,4
727,3
728,2
729,4
730,3
731,1
732,2
733,6
735,3
736,5
737,2
738,1
739,4
740,6
741,3
742,2
743,3
744,3
745,2
747,2
749,3
750,4
751,4
752,3
753,2
754,2
755,4
756,4
757,6
758,2
759,2
760,2
761,2
762,5
763,3
764,1
765,1
766,2
767,7
768,3
770,4
771,2
772,2
773,3
774,3
775,6
776,6
777,4
778,4
779,3
780,11
781,7
782,2
783,3
784,8
785,5
786,4
787,12
788,8
789,8
790,6
791,4
792,10
793,6
794,11
795,15
796,20
797,14
798,13
799,11
800,14
801,15
802,23
803,26
804,12
805,20
806,29
807,22
808,28
809,15
810,17
811,23
812,19
813,16
814,24
815,23
816,24
817,10
818,20
819,22
820,20
821,11
822,15
823,20
824,19
825,14
826,20
827,15
828,17
829,12
830,12
831,7
832,14
833,11
834,4
835,10
836,8
837,11
838,9
839,4
840,1
841,5
842,6
843,5
844,5
845,5
846,9
847,4
848,4
849,5
850,2
851,4
852,3
855,3
856,6
857,3
858,7
859,4
860,4
861,4
862,3
863,2
864,2
865,3
866,1
867,2
869,1
870,5
871,3
872,2
873,3
874,5
875,2
876,4
877,5
878,2
879,2
880,2
881,1
882,3
884,1
885,3
886,3
887,2
888,3
889,3
890,2
891,2
892,3
893,3
894,1
895,4
897,2
898,4
899,1
900,5
901,3
902,2
903,3
904,2
905,3
909,1
910,2
911,2
912,3
913,3
914,2
915,1
916,1
917,2
918,3
919,1
921,4
922,2
923,5
924,3
926,1
927,1
928,4
929,1
930,1
932,3
933,5
934,2
935,1
936,3
937,4
938,2
939,2
940,5
941,4
942,1
943,5
944,1
945,1
946,2
947,4
949,6
950,2
952,3
953,1
954,4
955,3
956,4
957,1
958,1
959,2
961,2
962,2
963,1
964,3
965,2
970,2
971,2
972,2
974,3
975,1
976,3
977,3
978,2
979,3
980,6
981,1
982,2
983,3
984,4
985,1
986,2
987,1
989,2
990,2
991,5
993,3
995,1
996,1
997,2
998,4
999,2
1000,2
1002,3
1004,3
1005,5
1006,1
1007,2
1008,1
1009,1
1010,3
1011,4
1012,1
1013,2
1014,5
1015,3
1016,1
1018,3
1019,3
1020,1
1021,4
1022,1
1023,1
1024,4
1025,1
1026,3
1027,1
1028,2
1029,1
1030,1
1031,1
1032,3
1033,1
1034,3
1035,1
1036,3
1038,3
1039,3
1040,1
1041,4
1042,3
1043,2
1044,2
1046,2
1047,3
1048,2
1049,1
1051,1
