Rank,Frequency
1,2
4,2
6,1
8,1
10,1
11,1
12,2
14,1
16,1
17,1
20,1
21,1
22,1
23,1
25,1
27,3
28,1
29,2
30,3
32,1
33,1
34,3
35,2
36,1
37,1
38,1
39,2
40,1
41,1
42,2
43,2
44,1
45,1
46,2
47,1
48,1
49,2
50,4
51,1
52,2
53,2
55,3
57,2
58,2
59,2
61,3
62,3
63,2
64,1
65,3
66,3
67,1
68,2
69,1
70,4
72,1
73,2
74,1
75,1
76,1
77,3
78,4
79,3
80,2
81,1
82,1
83,1
84,5
85,3
86,5
87,2
88,1
89,3
90,2
91,1
92,4
93,3
94,3
95,5
96,1
97,1
98,1
99,2
100,5
101,4
102,3
103,3
104,4
105,2
107,4
108,4
109,1
110,1
111,5
112,2
113,1
114,3
115,2
117,3
118,3
119,3
120,4
121,4
122,2
123,1
124,6
125,3
127,3
128,2
130,1
131,1
132,4
133,3
134,3
135,2
136,1
137,6
138,4
139,3
140,5
142,1
143,1
144,3
145,2
146,3
148,3
149,1
150,2
151,6
152,1
153,3
154,2
155,3
156,1
157,2
158,3
160,2
161,2
162,5
163,6
164,3
165,1
166,2
167,1
168,2
169,5
170,1
171,5
172,4
173,5
174,1
175,2
176,3
177,5
178,2
179,3
180,1
181,5
182,4
183,1
184,2
185,1
186,3
187,1
188,3
189,1
191,7
192,3
193,1
194,1
195,3
196,3
198,2
199,1
200,2
201,1
202,1
203,2
204,2
205,3
206,4
207,1
208,2
210,3
212,6
213,3
214,4
215,3
216,3
217,3
218,2
219,2
220,2
222,3
224,7
225,3
226,4
228,1
229,3
230,3
231,4
232,5
233,2
235,3
236,2
237,2
238,2
239,1
240,6
241,1
242,1
243,4
244,3
245,2
246,2
247,3
248,2
249,4
250,3
251,3
252,3
253,2
254,2
255,2
256,5
257,1
258,3
260,2
262,4
263,3
264,2
266,4
267,1
268,2
269,2
270,4
271,1
272,6
273,4
274,1
276,3
277,5
278,3
279,2
280,1
281,2
282,4
284,3
285,1
286,1
287,3
288,1
289,2
290,2
291,3
292,2
293,3
295,1
297,1
298,1
299,1
300,1
303,4
304,5
305,2
306,3
307,1
308,3
309,1
310,4
313,3
315,1
316,2
317,1
318,1
319,3
320,4
322,4
323,2
324,2
325,1
326,3
328,1
329,4
330,3
331,3
332,1
333,1
334,3
335,4
338,5
339,3
340,4
341,5
342,1
343,2
344,2
345,2
346,3
347,4
348,2
349,2
350,1
351,2
352,2
353,1
354,2
355,2
356,1
357,6
358,3
359,5
360,1
361,1
363,1
364,4
365,2
366,2
367,2
368,3
369,2
370,3
371,4
373,6
374,4
375,3
376,1
377,4
378,2
379,1
380,1
381,2
382,2
383,3
385,2
386,4
387,4
388,4
389,1
390,3
391,1
392,3
393,4
395,2
396,3
397,1
398,1
399,3
400,2
401,3
402,3
403,2
405,2
406,2
408,2
409,2
410,1
411,3
413,2
414,2
415,2
416,1
417,3
418,2
419,3
420,3
421,1
422,3
423,4
424,1
425,2
426,1
427,1
428,4
429,2
430,2
431,4
432,1
433,1
434,2
435,2
437,3
438,2
439,1
440,1
441,1
442,1
443,2
444,1
445,3
446,1
447,2
448,1
449,1
451,6
452,2
453,2
454,3
456,2
457,4
458,1
459,2
460,1
461,2
462,1
465,4
466,2
467,1
468,1
469,1
470,1
471,1
472,3
474,1
475,2
476,2
477,3
478,2
479,2
480,4
481,1
482,1
483,1
484,1
485,5
486,3
488,1
489,2
492,1
493,4
494,1
496,3
497,2
498,1
500,2
501,5
502,3
503,2
504,4
505,3
506,2
507,1
508,3
509,2
510,4
511,3
512,2
513,5
515,1
516,1
518,1
519,1
520,1
521,4
522,2
523,2
525,3
526,3
527,1
528,6
529,2
530,3
531,1
532,3
533,1
534,2
536,3
538,5
539,1
540,2
541,1
542,2
543,2
544,2
545,1
546,2
547,4
548,3
550,5
552,5
553,3
555,5
556,1
557,3
558,2
559,1
560,4
561,2
562,2
563,1
564,2
565,5
566,3
567,1
568,4
569,1
570,4
571,1
572,2
573,2
574,4
575,3
576,2
577,2
578,2
580,1
582,4
583,1
584,2
585,3
586,2
587,1
588,4
589,4
590,6
591,3
592,4
593,1
594,2
595,5
596,1
597,5
598,1
599,6
600,2
601,1
602,1
604,1
605,4
607,3
609,3
610,2
611,4
612,3
613,1
614,3
615,2
616,1
618,3
619,3
620,1
621,2
622,2
623,2
624,2
625,4
626,4
627,3
628,1
630,1
632,1
633,2
634,2
635,2
636,3
637,3
638,1
639,1
640,2
641,2
642,1
643,2
644,1
645,5
646,2
647,2
648,5
649,3
650,2
651,1
652,2
654,1
655,2
657,1
658,2
659,1
660,1
661,5
662,2
663,1
665,4
666,3
667,2
668,3
669,4
670,1
672,3
674,5
675,4
676,2
677,4
679,2
680,5
681,4
682,2
683,3
684,3
685,3
686,3
687,3
688,2
690,2
691,5
692,2
693,2
694,4
695,1
696,4
697,2
698,1
699,3
700,2
702,3
703,2
704,2
705,3
706,3
707,2
709,2
710,5
711,3
712,2
713,1
714,3
715,2
716,1
717,6
718,3
719,4
720,3
721,1
722,3
723,2
724,3
725,3
727,2
728,3
729,2
730,1
731,4
732,1
734,3
735,1
736,4
737,2
738,2
739,3
740,5
741,3
742,1
743,2
744,3
745,1
746,2
747,2
748,4
749,4
750,4
751,3
752,4
753,3
754,1
755,2
756,3
757,1
758,2
759,2
760,4
761,4
762,6
763,1
764,1
765,3
766,3
767,6
768,4
769,4
770,3
772,2
773,3
774,2
775,1
776,2
777,6
778,7
779,6
780,8
781,1
782,8
783,4
784,4
785,4
786,5
787,5
788,8
789,5
790,9
791,12
792,3
793,16
794,16
795,21
796,17
797,14
798,18
799,19
800,13
801,24
802,29
803,21
804,26
805,29
806,37
807,30
808,32
809,29
810,22
811,28
812,32
813,43
814,42
815,29
816,33
817,36
818,25
819,27
820,32
821,20
822,32
823,22
824,27
825,29
826,26
827,28
828,14
829,21
830,19
831,17
832,20
833,18
834,13
835,13
836,14
837,18
838,14
839,13
840,17
841,1
842,12
843,7
844,7
845,14
846,2
847,10
848,2
849,3
850,2
851,3
852,3
853,5
854,2
855,4
856,1
857,1
858,1
860,3
861,4
862,1
863,1
864,3
865,3
866,2
868,2
870,2
871,2
872,2
873,1
874,5
875,3
876,5
878,1
879,1
880,3
882,3
883,5
884,3
885,3
886,1
887,2
888,3
889,2
890,3
891,2
892,4
893,5
894,2
896,1
897,3
898,1
899,1
900,2
901,4
902,2
903,1
904,5
905,2
906,3
907,1
908,2
909,2
910,2
911,4
912,1
914,1
915,2
916,5
917,2
918,6
919,1
920,2
921,3
922,4
923,2
924,2
925,1
926,3
927,1
928,1
929,3
931,2
932,2
933,4
934,3
935,2
936,5
937,1
938,1
939,3
940,3
941,3
942,4
943,2
945,1
946,3
947,1
948,5
949,1
951,3
952,7
953,1
954,2
955,1
959,2
960,3
961,3
963,1
965,1
966,2
967,1
969,4
970,1
971,3
972,1
973,7
975,2
976,2
978,4
979,2
980,2
981,3
982,2
983,2
984,7
985,4
986,2
987,8
988,3
989,1
990,1
991,2
992,1
993,5
994,2
995,3
996,3
997,1
998,2
999,3
1000,2
1001,1
1002,3
1003,4
1004,4
1005,5
1006,3
1007,4
1008,2
1009,5
1010,2
1012,1
1013,1
1014,3
1015,6
1016,4
1017,3
1019,3
1020,3
1021,5
1022,3
1023,1
1024,3
1025,2
1027,3
1028,3
1029,4
1030,2
1031,1
1032,1
1033,1
1035,3
1036,1
1037,3
1038,1
1039,1
1040,2
1041,1
1042,3
1043,3
1044,3
1045,1
1046,1
1047,1
1048,1
1049,3
1051,3
1052,2
1053,2
1054,4
1055,5
1056,1
1057,4
1058,2
1059,2
1060,2
1061,4
1062,2
1063,3
1064,4
1065,1
1066,4
1067,4
1068,2
1069,2
1070,1
1071,2
1072,3
1073,4
1074,5
1075,1
1076,3
1077,4
1078,7
1079,2
1080,3
1081,1
1082,1
1084,1
1085,3
1086,5
1087,1
1089,1
1090,3
1091,3
1092,2
1093,4
1095,1
1096,1
1097,1
1098,3
1099,2
1100,1
1101,2
1102,4
1103,2
1104,7
1105,2
1106,6
1107,1
1108,2
1109,3
1110,4
1111,5
1112,4
1113,7
1114,5
1115,8
1116,10
1117,13
1118,14
1119,11
1120,7
1121,12
1122,15
1123,13
1124,10
1125,13
1126,13
1127,23
1128,23
1129,15
1130,18
1131,17
1132,15
1133,15
1134,15
1135,17
1136,21
1137,15
1138,17
1139,16
1140,17
1141,16
1142,17
1143,14
1144,19
1145,12
1146,17
1147,14
1148,10
1149,10
1150,11
1151,12
1152,14
1153,7
1154,6
1155,4
1156,7
1157,5
1158,9
1159,4
1160,6
1161,5
1162,5
1163,5
1164,4
1165,7
1166,2
1167,2
1168,5
1169,1
1170,2
1171,6
1172,2
1173,5
1174,2
1176,4
1177,1
1178,1
1179,2
1180,3
1181,1
1183,1
1184,3
1185,3
1186,4
1187,1
1189,4
1191,2
1192,5
1195,2
1196,1
1197,2
1198,4
1199,1
1200,3
1202,2
1203,1
1204,2
1206,3
1207,4
1208,4
1210,2
1211,3
1212,3
1213,1
1214,4
1215,4
1216,3
1217,2
1218,1
1219,3
1220,4
1221,2
1222,2
1224,2
1225,4
1226,1
1227,1
1228,2
1230,3
1231,1
1232,4
1233,1
1234,3
1235,4
1236,1
1237,2
1238,2
1239,1
1240,3
1241,5
1242,1
1243,1
1244,3
1245,1
1246,1
1247,1
1248,3
1249,3
1250,1
1251,2
1252,2
1254,1
1255,2
1256,4
1257,3
1258,1
1260,2
1261,1
1263,1
1264,5
1265,3
1266,1
1268,1
1269,6
1270,2
1271,3
1272,2
1273,4
1274,1
1275,6
1276,3
1277,1
1278,1
1280,4
1281,5
1282,2
1283,4
1284,4
1285,3
1286,5
1287,2
1288,1
1289,2
1290,1
1291,2
1292,1
1293,2
1294,5
1295,2
1296,1
1297,1
1298,4
1299,2
1300,1
1301,1
1302,1
1303,3
1304,3
1305,1
1306,2
1307,5
1308,3
1309,1
1310,1
1312,1
1313,1
1314,2
1315,5
1316,1
1317,3
1318,4
1319,1
1320,2
1321,3
1322,3
1323,2
1324,1
1325,2
1326,1
1327,3
1328,1
1329,2
1330,1
1331,3
1332,3
1333,4
1334,4
1335,3
1336,3
1338,2
1339,3
1340,4
1341,3
1342,2
1343,2
1344,4
1345,5
1346,1
1347,3
1348,5
1349,1
1350,1
1351,5
1352,3
1353,4
