Rank,Frequency
3,1
7,1
9,1
10,2
11,1
12,1
19,1
20,1
24,1
29,1
30,2
31,2
34,1
35,2
36,1
38,2
39,2
40,1
41,2
44,2
45,5
46,1
47,2
48,3
50,2
51,1
52,1
55,2
56,2
57,1
58,3
59,1
60,5
61,1
62,1
63,1
66,4
67,2
68,1
69,2
70,3
71,1
72,1
73,4
74,1
75,3
77,1
78,2
79,1
80,1
81,2
83,2
84,2
85,1
86,3
87,1
88,4
89,3
90,3
94,1
95,3
97,2
98,3
99,2
100,1
101,4
102,1
103,1
104,1
105,2
106,3
107,1
108,1
109,2
110,2
111,3
112,1
113,2
115,3
116,3
117,1
121,1
122,1
123,1
125,1
126,1
129,3
130,2
131,3
132,2
133,5
134,2
135,3
136,2
137,2
138,2
139,2
140,4
141,6
142,4
143,3
144,7
145,10
146,1
147,4
148,5
149,9
150,7
151,8
152,8
153,8
154,4
155,5
156,8
157,6
158,8
159,7
160,3
161,6
162,2
163,1
164,7
165,3
166,4
167,4
168,1
169,3
170,4
171,5
172,1
173,2
174,3
176,1
177,2
178,6
179,2
180,3
181,4
182,2
183,7
184,6
185,6
186,3
187,5
188,4
189,5
190,7
191,4
192,8
193,4
194,6
195,4
196,5
197,2
198,1
199,5
200,5
201,7
202,8
203,3
204,3
205,7
206,6
207,4
208,5
209,3
210,5
211,1
212,3
213,4
214,3
215,3
216,1
218,2
219,1
220,2
221,2
222,3
223,2
224,2
226,1
227,1
228,5
229,4
231,1
232,3
233,1
234,1
235,2
236,1
237,3
238,2
239,2
240,2
241,3
242,1
243,4
244,1
247,3
248,3
250,3
252,1
254,2
255,3
256,2
257,3
258,4
259,6
261,2
262,1
264,4
265,2
267,3
268,5
269,1
270,2
271,1
272,1
276,1
277,2
278,3
279,2
280,1
281,4
282,4
283,2
284,2
285,3
287,1
289,3
290,3
291,3
292,5
294,2
295,4
296,5
297,10
298,6
299,7
300,7
301,9
302,10
303,19
304,20
305,17
306,17
307,21
308,17
309,22
310,30
311,24
312,35
313,41
314,20
315,35
316,51
317,40
318,50
319,38
320,43
321,54
322,37
323,46
324,38
325,40
326,46
327,37
328,42
329,41
330,43
331,42
332,26
333,31
334,22
335,31
336,11
337,22
338,21
339,12
340,17
341,8
342,8
343,7
344,7
345,7
346,3
347,2
348,1
349,4
350,3
352,2
353,1
354,2
355,1
356,1
358,5
359,3
360,3
361,3
362,3
364,1
365,5
366,2
367,2
368,1
369,4
371,1
372,3
373,2
374,1
375,2
376,4
377,3
379,2
380,2
382,2
383,1
384,4
385,4
386,3
387,4
388,2
389,4
391,2
392,2
393,1
394,3
395,2
396,2
397,1
398,3
399,1
400,1
401,3
403,2
404,2
405,3
406,2
407,2
408,1
409,1
410,2
411,3
412,4
413,1
414,1
415,2
416,2
417,2
418,3
419,3
420,4
421,2
422,2
423,3
424,1
426,2
427,1
428,2
429,1
430,2
431,4
432,2
433,3
434,2
435,1
436,3
437,3
438,1
439,2
440,1
441,1
442,3
443,1
444,1
445,3
446,1
447,4
448,2
449,3
450,3
451,1
452,2
453,3
454,1
455,2
456,1
460,1
461,3
462,2
463,1
464,1
465,3
466,1
467,3
469,1
470,1
471,2
472,4
473,2
474,2
475,2
476,3
477,3
478,2
479,1
480,4
481,1
482,2
483,4
484,3
485,2
486,2
487,2
488,1
489,2
490,2
491,3
492,5
493,3
494,4
495,1
497,1
498,2
499,3
500,4
501,2
502,4
503,4
504,4
505,4
506,6
507,5
509,1
510,2
511,1
512,2
513,3
514,2
515,5
517,5
518,2
519,2
520,1
522,1
523,1
524,4
525,1
526,4
527,2
528,1
529,3
531,2
532,1
533,6
534,1
535,2
536,1
537,4
538,2
539,5
540,4
541,2
542,1
543,3
545,3
546,3
547,2
548,5
549,3
550,4
551,1
552,1
553,2
554,5
555,2
556,3
558,2
559,1
560,2
561,2
562,3
564,2
565,2
567,2
568,2
569,1
571,4
572,4
573,1
574,2
575,3
576,7
577,1
578,1
580,1
581,3
582,3
583,2
584,1
585,1
586,3
587,5
588,2
589,4
590,2
591,1
592,3
593,2
594,2
595,3
597,3
598,2
599,1
600,2
601,3
603,2
604,4
606,1
607,2
608,1
609,2
610,1
611,3
612,2
613,1
614,2
615,4
616,4
619,2
620,2
621,3
622,3
623,2
624,1
625,3
626,3
627,1
628,3
630,2
631,2
632,6
634,3
635,1
636,2
637,1
640,4
641,3
642,1
643,1
644,2
645,1
646,1
647,1
648,2
649,3
650,1
653,1
654,3
655,1
656,1
657,3
658,3
659,1
660,3
661,2
662,1
663,3
664,3
665,2
666,3
668,3
669,2
671,2
672,3
673,2
675,2
676,2
677,1
678,5
679,2
680,1
681,1
682,2
683,6
684,2
685,2
686,2
687,1
688,1
689,6
690,1
692,1
693,4
694,3
695,4
696,3
697,5
699,3
700,5
701,1
702,4
704,5
706,1
707,2
708,1
709,1
710,1
711,3
713,4
714,1
716,1
717,2
718,3
719,2
720,1
721,4
722,1
724,3
725,1
726,2
727,2
728,2
729,1
730,1
732,2
733,2
734,1
735,2
738,2
739,2
740,2
741,2
742,1
743,1
744,1
745,4
746,2
748,3
749,3
750,4
751,1
752,2
753,3
754,2
755,1
756,1
757,2
758,1
759,1
760,3
761,1
762,4
763,3
764,1
765,1
766,2
767,2
768,2
769,3
770,3
771,1
772,5
773,1
775,1
776,2
778,2
779,1
780,4
782,3
783,2
784,3
785,2
786,2
787,1
788,1
789,2
792,5
793,6
795,2
796,1
797,1
798,1
799,1
800,3
801,3
802,3
803,2
805,1
806,2
807,1
808,1
810,4
811,2
814,4
815,1
816,2
817,2
819,1
820,1
821,1
822,4
823,1
824,2
825,3
826,3
827,3
828,1
830,2
832,1
833,1
836,3
837,2
838,1
839,4
840,2
841,1
843,4
844,2
845,2
846,2
847,1
848,1
849,3
850,1
851,1
852,1
853,2
855,5
857,2
858,2
859,5
860,4
861,1
862,1
864,1
865,3
866,1
867,3
868,1
869,2
870,2
871,3
873,3
874,3
875,1
876,3
879,1
880,1
885,1
886,2
887,3
888,1
889,1
890,2
891,2
892,2
894,2
898,1
900,1
901,1
903,3
904,2
905,1
906,1
907,5
908,1
909,2
910,1
911,3
912,3
913,2
914,2
915,1
917,2
918,2
919,1
920,3
921,1
922,3
923,3
924,2
925,3
926,2
927,3
928,1
929,1
930,1
931,2
932,1
933,1
934,1
935,2
936,1
937,1
938,3
939,1
940,2
941,2
943,2
944,1
945,1
946,3
947,1
948,1
950,2
951,5
952,1
953,1
954,1
955,2
956,1
957,1
958,4
959,4
960,2
961,3
962,3
963,2
964,1
967,3
968,1
969,3
970,2
971,1
972,1
973,2
974,2
975,1
976,2
977,2
978,1
979,3
981,2
982,3
983,1
985,3
986,5
987,6
988,3
989,3
990,1
991,1
992,1
993,1
994,1
995,3
996,3
997,2
999,5
1000,1
1001,2
1002,4
1003,1
1005,1
1006,2
1008,2
1009,1
1011,3
1012,2
1013,1
1014,1
1015,1
1016,4
1017,1
1018,3
1019,2
1020,3
1021,1
1023,1
1024,3
1025,3
1026,4
1027,1
1028,1
1029,6
1030,4
1031,2
1033,2
1034,1
1035,1
1036,4
1037,2
1040,3
1041,1
1042,2
1043,2
1044,2
1046,2
1047,3
1048,2
1049,2
1050,3
1052,2
1053,1
1054,1
1055,3
1057,3
1058,1
1059,5
1060,1
1061,2
1062,5
1063,2
1064,3
1065,1
1066,2
1067,4
1068,5
1069,5
1070,2
1071,1
1072,1
1073,2
1074,2
1075,2
1076,2
1077,3
1079,1
1080,2
1081,3
1082,1
1084,2
1085,5
1086,1
1087,1
1088,1
1089,3
1092,5
1093,2
1094,2
1095,3
1096,2
1097,2
1101,3
1103,1
1104,2
1105,1
1106,1
1107,4
1108,1
1109,2
1110,2
1112,2
1113,1
1114,1
1117,2
1118,2
1119,1
1120,4
1121,4
1122,1
1123,2
1124,2
1125,1
1127,2
1128,1
1130,3
1131,2
1132,4
1133,1
1134,2
1135,1
1136,2
1137,4
1138,2
1139,3
1140,2
1141,3
1143,3
1144,3
1145,2
1147,2
1149,3
1151,2
1152,7
1153,1
1154,6
1155,1
1156,3
1157,2
1158,2
1159,1
1161,3
1162,4
1163,2
1164,2
1165,2
1166,1
1167,1
1168,1
1169,4
1170,1
1171,4
1173,2
1175,3
1177,1
1178,1
1179,4
1180,2
1181,2
1182,3
1183,1
1184,5
1185,2
1186,1
1187,1
1188,2
1189,3
1190,4
1192,3
1194,2
1195,1
1196,4
1197,1
1198,2
1199,4
1200,2
1201,2
1202,1
1203,1
1204,1
1205,1
1206,1
1207,5
1209,1
1210,6
1211,3
1212,2
1213,4
1214,2
1215,2
1216,8
1217,4
1218,7
1219,6
1220,2
1221,4
1222,12
1223,2
1224,9
1225,10
1226,7
1227,8
1228,7
1229,8
1230,12
1231,12
1232,6
1233,7
1234,17
1235,13
1236,10
1237,14
1238,13
1239,13
1240,8
1241,12
1242,6
1243,8
1244,7
1245,10
1246,10
1247,9
1248,7
1249,3
1250,5
1251,5
1252,11
1253,4
1254,7
1255,3
1256,7
1257,4
1258,5
1259,3
1260,5
1261,7
1262,3
1263,6
1264,2
1265,2
1266,2
1268,3
1269,1
1271,2
1272,2
1273,2
1274,2
1275,3
1276,2
1277,2
1278,1
1279,2
1281,1
1282,3
1283,4
1284,3
1285,1
1286,1
1287,2
1288,4
1289,3
1290,3
1291,1
1292,2
1293,3
1294,4
1295,2
1296,4
1298,3
1299,3
1300,5
1301,2
1302,1
1303,4
1304,4
1305,3
1306,3
1307,4
1308,3
1309,5
1311,2
1312,1
1313,2
1314,1
1315,2
1316,5
1318,4
1319,2
1320,1
1321,4
1322,1
1323,2
1325,1
1327,2
1328,2
1329,2
1330,5
1332,1
1333,1
1334,4
1335,2
1336,3
1338,4
1339,2
1341,2
1342,3
1344,2
1345,2
1346,1
1347,1
1348,4
1349,1
1351,1
1352,3
1353,3
1354,5
1355,1
1356,2
1357,3
1359,2
1361,1
1362,1
1364,1
1365,7
1366,1
1367,4
1369,3
1370,3
1371,2
1372,1
1374,3
1376,3
1377,3
1378,4
1379,1
1380,4
1381,1
1382,3
1384,2
1385,1
1386,3
1387,2
1388,1
1389,3
1390,2
1391,6
1392,1
1393,3
1394,2
1395,4
1396,3
1397,3
1398,1
1399,1
1400,4
1401,1
1402,2
1403,1
1404,9
1405,5
1406,1
1407,2
1408,2
1409,5
1410,2
1411,4
1412,2
1413,1
1414,2
1415,1
1416,4
1417,4
1418,2
1419,5
1421,2
1423,3
1424,5
1425,2
1426,1
1427,3
1428,3
1429,3
1430,1
1431,3
1432,6
1433,4
1434,2
1435,1
1436,1
1437,3
1438,2
1439,4
1440,7
1441,5
1442,3
1443,1
1445,1
1446,1
1447,1
1449,3
1450,2
1451,4
1452,1
1453,2
1454,3
1455,2
1458,6
1459,3
1460,3
1461,3
1462,2
1463,5
1464,2
1465,3
1466,2
1467,3
1468,3
1469,4
1470,1
1471,3
1472,4
1473,2
1474,4
1475,2
1476,1
1477,4
1479,3
1480,1
1481,4
1482,2
1483,2
1484,1
1485,3
1486,5
1487,5
1488,3
1489,3
1490,1
1493,3
1495,3
1496,2
1497,1
1498,4
1499,4
1500,3
1501,2
1502,3
1503,2
1504,2
1505,4
1507,2
1508,2
1509,3
1510,2
1511,3
1512,1
1513,3
1514,7
1515,5
1517,3
1518,4
1519,2
1520,1
1522,4
1523,4
1524,2
1525,1
1526,3
1527,1
1528,3
1529,2
1530,3
1531,1
1532,4
1533,4
1534,4
1535,2
1536,5
1537,3
1538,2
1539,2
1540,4
1541,3
1542,1
1543,3
1544,2
1545,1
1546,3
1547,2
1548,4
1549,3
1550,1
1551,1
1552,2
1553,7
1554,2
1555,2
1556,5
1557,2
1558,3
1559,2
1560,4
1561,1
1562,5
1563,3
1564,6
1565,1
1566,1
1567,2
1568,3
1569,2
1570,3
1571,3
1572,2
1573,2
1574,5
1575,1
1576,2
1577,6
1578,3
1579,5
1580,6
1582,2
1583,1
1584,3
1585,1
1586,4
1587,3
1588,3
1589,7
1590,4
1592,2
1593,2
1594,2
1595,3
1596,1
1597,1
1598,2
1599,6
1600,3
1601,5
1602,3
1603,1
1604,3
1605,3
1606,6
1607,2
1608,3
1609,3
1610,2
1611,7
1612,4
1613,4
1614,3
1615,6
1616,3
1617,1
1618,3
1619,7
1620,2
1621,1
1622,5
1623,1
1624,7
1625,1
1626,2
1628,3
1629,1
1630,3
1633,4
1634,3
1636,1
1637,2
1638,5
1639,2
1640,1
1641,2
1642,4
1643,1
1645,5
1646,1
1647,3
1648,4
1649,3
1650,2
1651,2
1652,2
1654,5
1655,4
1656,6
1657,5
1658,2
1659,1
1660,6
1661,3
1663,2
1664,2
1665,4
1666,6
1667,5
1668,3
1669,5
1670,3
1671,2
1672,3
1673,1
1674,3
1675,3
1676,4
1677,4
1678,3
1679,2
