Rank,Frequency
1,1
2,3
3,5
4,11
5,9
6,13
7,13
8,14
9,16
10,13
11,13
12,23
13,18
14,15
15,9
16,13
17,15
18,9
19,8
20,4
21,10
22,3
23,6
24,6
25,3
26,3
27,1
28,2
29,1
30,1
31,1
42,1
43,2
45,1
46,3
47,1
48,3
55,3
57,1
58,3
59,2
61,1
63,1
64,4
65,1
69,3
70,1
71,1
74,2
75,1
76,2
79,1
80,1
82,1
83,3
84,3
86,1
88,1
89,1
91,1
92,1
93,3
95,1
96,1
97,1
100,2
103,2
105,2
106,1
107,1
108,1
109,1
110,2
111,1
112,1
113,1
114,1
115,1
118,1
119,3
120,1
124,1
125,1
126,2
127,3
128,2
129,4
130,1
131,1
132,1
133,2
134,1
136,2
137,1
141,1
142,3
143,1
144,1
145,1
146,3
147,1
149,1
151,3
152,1
153,1
154,1
155,2
156,3
157,1
158,1
159,1
160,3
161,1
162,2
164,1
166,1
167,1
168,4
169,2
172,1
173,2
175,1
176,7
177,4
178,1
180,1
182,1
184,2
185,2
186,1
187,1
188,2
189,1
190,2
192,3
193,1
194,1
196,4
197,1
198,1
199,1
200,1
202,1
205,2
207,1
208,3
209,3
211,3
212,4
213,1
214,3
215,1
216,2
218,1
219,3
223,1
225,2
226,2
227,1
229,1
230,2
232,1
233,1
234,1
235,1
236,2
237,1
238,1
239,1
240,1
242,2
243,3
244,2
245,1
247,3
248,1
250,1
251,1
253,2
254,2
255,2
256,4
257,3
259,2
260,4
261,4
262,3
263,1
264,1
265,1
266,1
267,3
268,3
270,1
271,3
272,1
274,1
276,1
278,1
279,1
281,1
283,2
285,3
287,1
289,4
291,1
292,3
293,2
294,1
295,2
297,3
298,1
299,3
300,3
301,1
302,4
303,1
304,1
305,2
306,1
307,1
308,2
309,1
310,1
311,3
312,1
313,4
314,1
315,1
316,1
318,1
320,1
322,1
324,2
325,1
326,1
327,1
328,2
329,2
330,1
331,2
332,1
333,3
335,2
337,1
338,1
339,3
340,2
341,1
342,2
343,2
346,1
347,2
348,1
349,2
350,1
351,3
353,2
354,1
355,1
356,1
357,1
358,1
361,1
362,1
363,2
364,3
366,1
367,4
368,2
369,1
370,2
371,1
372,3
373,1
376,1
377,1
378,1
380,1
381,1
382,4
383,1
384,4
386,3
387,3
