Rank,Frequency
1,1
2,2
3,2
4,2
7,1
8,2
9,1
12,1
14,1
16,2
17,2
18,1
19,1
20,1
23,2
24,2
25,1
27,1
28,1
29,1
31,2
32,1
34,3
35,2
36,3
38,3
40,1
41,2
43,1
44,1
45,3
46,2
47,3
48,1
50,2
51,3
52,2
53,2
54,3
58,1
59,1
62,1
63,6
64,2
65,4
66,1
67,2
68,2
69,3
71,1
72,3
73,2
74,1
75,1
76,5
77,2
78,2
79,1
80,1
81,4
82,2
83,1
84,3
85,1
86,3
87,3
88,4
89,2
90,1
91,5
92,4
93,3
94,2
95,5
96,1
97,3
98,1
99,2
100,3
101,2
102,1
103,2
104,6
105,2
106,2
107,3
108,1
109,1
110,3
111,2
112,3
113,2
114,2
117,4
118,1
119,3
120,3
121,3
122,3
123,3
124,3
125,4
126,4
127,3
128,1
129,3
131,3
132,4
133,3
134,7
135,4
136,2
137,2
139,1
140,6
141,5
142,2
143,2
144,3
145,1
146,7
147,2
148,2
149,1
150,1
151,4
152,4
153,2
154,1
155,2
156,3
157,2
158,2
159,1
160,3
161,4
162,1
163,3
164,2
166,5
167,1
168,3
169,3
170,7
171,2
172,2
173,2
174,1
175,2
176,2
177,3
178,2
179,3
180,2
181,4
182,3
183,3
184,1
185,3
186,2
187,3
188,5
189,1
190,3
191,4
192,4
193,4
194,1
195,7
196,5
197,2
198,2
199,3
200,1
201,5
202,5
203,1
204,4
205,5
206,4
207,3
209,8
210,1
213,6
214,3
216,4
217,7
218,5
219,2
220,4
221,5
222,3
223,3
224,4
225,4
226,2
227,5
228,4
229,2
230,3
231,6
232,3
233,6
234,2
235,4
236,3
237,3
238,2
239,2
240,1
241,5
242,6
243,4
244,1
245,5
246,2
247,2
248,3
249,1
250,4
251,1
252,1
253,2
254,5
255,3
256,1
257,5
258,3
259,2
260,2
261,3
263,2
264,2
265,1
266,4
267,2
268,4
269,2
270,3
271,2
272,5
273,1
274,2
275,4
277,2
278,2
279,2
280,2
281,2
283,5
285,2
286,5
287,3
288,4
289,6
290,1
291,2
292,2
293,4
294,1
295,3
296,1
297,4
298,3
299,7
300,4
302,3
303,3
304,4
305,2
306,2
307,4
308,4
309,6
310,2
311,5
312,5
313,2
314,1
315,3
316,4
317,2
318,4
319,2
320,3
321,5
322,2
323,5
324,3
325,5
326,6
327,3
328,5
329,2
330,4
331,2
332,1
333,2
334,6
335,1
336,5
337,1
338,1
339,2
340,2
341,4
342,3
343,4
344,2
345,5
346,5
347,1
348,3
349,4
350,3
351,2
352,6
353,1
354,5
355,1
356,1
358,2
360,4
361,6
362,2
363,2
364,1
365,5
366,1
367,3
368,1
369,4
370,2
371,4
372,2
373,1
374,1
375,5
376,7
377,6
378,3
379,2
380,6
381,4
382,3
383,3
384,4
386,3
387,1
388,6
389,3
390,3
391,1
392,3
393,4
394,2
395,3
396,2
397,3
398,1
399,3
400,6
401,4
402,1
403,2
404,1
405,4
406,2
407,3
408,5
409,6
410,5
411,1
412,2
413,1
414,5
415,4
416,2
417,6
418,2
419,1
420,3
421,1
422,3
423,2
424,3
425,3
426,1
427,2
428,2
429,3
430,4
431,4
432,7
433,6
434,4
435,3
436,1
437,1
438,1
439,4
440,1
441,2
443,6
444,3
445,4
446,4
447,8
448,1
449,4
450,4
451,1
452,3
453,2
454,5
455,5
456,1
457,2
458,3
459,1
460,6
461,2
462,6
463,2
464,4
465,3
466,3
468,3
470,3
471,4
472,4
473,1
474,4
475,3
476,4
477,3
478,2
479,4
480,1
481,5
482,2
483,3
484,2
485,1
486,2
487,3
488,3
489,3
490,2
491,1
492,4
493,2
494,4
496,2
497,5
498,1
499,3
500,3
501,4
502,1
503,4
504,3
505,1
507,4
508,1
509,2
510,2
511,1
512,2
513,4
514,3
515,1
516,3
517,5
518,1
519,1
520,4
521,4
522,3
523,2
524,4
525,5
526,2
527,2
528,1
529,8
530,2
531,1
533,4
534,4
535,2
536,3
537,3
538,6
539,1
540,2
541,4
543,5
544,2
545,4
546,4
547,4
548,4
549,2
550,3
551,3
552,5
553,6
554,7
556,4
557,2
558,2
559,3
560,2
561,5
562,1
563,6
564,3
565,4
566,1
567,3
568,3
569,2
570,2
571,6
572,3
574,4
575,3
576,2
577,5
578,3
579,1
580,2
581,2
583,2
584,4
585,1
586,1
587,4
588,4
589,1
590,3
591,4
592,6
593,5
594,1
595,1
596,2
597,3
598,2
599,3
601,7
602,1
603,3
604,4
605,5
606,3
607,2
608,4
609,2
610,5
611,2
612,1
614,3
