Rank,Frequency
2,1
5,1
11,1
17,1
18,1
25,1
26,1
30,1
31,1
36,2
40,2
41,2
46,1
47,1
52,1
53,1
58,4
62,1
63,1
64,1
67,1
68,1
70,1
72,1
74,1
75,1
76,1
79,2
81,1
82,3
83,2
84,2
85,2
86,2
88,2
89,1
90,1
91,1
93,3
94,1
98,1
99,2
103,1
104,4
105,3
106,2
107,1
108,1
109,2
110,3
111,4
112,3
113,4
114,4
115,15
116,15
117,15
118,26
119,29
120,27
121,40
122,29
123,28
124,48
125,44
126,42
127,54
128,46
129,57
130,45
131,59
132,48
133,54
134,40
135,29
136,25
137,24
138,22
139,26
140,13
141,13
142,14
143,6
144,6
145,4
146,2
147,3
148,3
149,5
150,1
152,3
153,1
154,1
156,4
158,2
159,2
161,1
162,1
164,1
165,1
167,1
169,1
170,5
171,2
172,1
174,3
176,3
177,1
178,1
180,1
181,2
182,4
184,1
185,3
186,2
188,1
192,1
194,1
195,2
198,1
199,1
203,3
204,1
205,1
208,1
209,3
210,1
211,2
213,1
214,1
215,2
216,1
217,7
218,2
219,1
222,1
223,1
224,2
225,4
226,2
228,2
229,1
230,4
231,3
232,2
233,4
234,1
235,2
236,4
237,2
238,3
239,1
240,3
241,5
244,1
245,2
246,3
247,2
248,2
249,3
250,3
251,2
252,2
253,3
254,1
255,3
257,3
258,2
259,2
260,5
261,2
262,2
263,3
264,8
265,1
266,2
267,3
268,2
269,1
270,2
271,1
272,1
273,4
274,2
276,4
277,2
278,3
279,1
280,1
281,2
282,2
283,1
284,2
285,7
286,2
287,1
288,2
289,4
291,2
292,1
293,2
294,4
296,1
298,2
299,2
302,3
303,1
304,1
305,2
306,1
307,2
308,2
309,1
311,2
312,2
314,1
315,1
316,1
317,1
318,1
319,2
320,5
321,5
322,1
323,4
324,4
325,6
326,3
327,4
328,6
329,4
330,3
331,2
332,3
333,4
334,3
335,5
336,6
337,12
338,6
339,9
340,5
341,4
342,7
343,3
344,10
345,4
346,9
347,4
348,9
349,14
350,6
351,8
352,6
353,13
354,2
355,9
356,8
357,8
358,3
359,4
360,5
361,5
362,5
363,3
364,7
365,4
366,2
367,5
368,2
369,5
370,3
371,4
372,5
373,2
374,2
375,3
376,1
377,3
378,6
379,5
380,3
381,2
382,3
383,2
384,3
385,3
386,1
387,5
388,2
389,2
390,1
391,1
392,1
393,2
394,1
395,1
396,4
397,1
398,1
400,1
402,5
403,2
404,5
405,1
406,4
407,2
408,2
409,1
410,1
411,3
412,3
413,6
414,4
415,1
416,3
417,1
418,5
419,2
420,1
421,3
422,2
423,3
424,1
425,3
426,2
427,1
428,1
429,2
431,2
432,1
433,1
434,2
435,2
436,2
437,2
438,2
439,4
440,3
441,3
442,2
443,1
444,1
445,2
446,2
447,4
448,2
450,3
451,3
452,1
453,4
455,3
456,2
457,3
460,4
462,4
465,2
466,1
467,1
468,2
469,1
470,1
471,3
472,1
475,2
476,4
477,4
478,1
479,1
480,5
481,1
482,1
483,5
484,1
486,3
487,1
488,3
489,1
490,1
491,3
492,1
493,2
495,2
496,2
497,2
498,2
499,1
500,4
501,1
502,4
503,3
504,1
505,1
506,4
507,1
509,1
510,1
511,1
513,2
514,2
515,1
516,2
517,3
518,5
519,1
520,3
521,4
522,3
523,4
524,2
525,2
526,1
528,4
530,2
531,1
532,1
533,3
534,4
535,3
537,1
538,5
540,1
541,1
543,3
544,2
545,2
546,2
547,1
548,1
549,4
550,2
551,3
552,2
553,1
554,2
555,2
556,3
557,2
558,1
560,2
561,2
562,2
563,1
564,2
565,4
566,4
567,1
568,2
569,4
570,4
571,2
572,2
573,1
574,1
575,1
577,1
578,3
579,3
580,1
581,3
582,3
583,2
584,1
585,1
586,1
587,2
588,1
589,4
590,2
591,1
592,3
593,1
594,1
595,1
596,1
597,1
598,1
599,2
600,3
601,4
602,2
603,1
604,1
605,2
606,1
607,1
609,3
610,2
611,1
612,2
613,6
614,3
615,3
616,1
617,2
618,2
620,2
621,1
622,1
623,3
624,3
625,1
626,2
627,3
628,3
629,4
630,2
631,4
632,1
633,2
634,4
635,3
636,2
637,4
638,2
639,3
641,3
642,4
644,1
645,2
646,4
647,1
648,3
649,1
650,3
651,1
652,2
654,2
655,3
656,3
657,2
658,4
659,2
660,2
661,3
662,4
663,1
664,1
665,4
666,3
667,1
668,1
669,2
670,2
671,3
672,1
673,4
674,2
675,2
676,1
677,5
678,2
679,4
680,4
681,4
682,2
683,3
684,3
685,5
686,4
687,2
688,3
689,3
690,4
691,2
692,3
693,4
694,1
695,4
696,4
697,5
698,1
699,1
700,6
702,2
703,1
704,5
705,1
706,1
708,1
709,1
710,1
711,3
712,4
713,1
714,1
715,3
716,6
717,1
718,5
719,5
720,6
722,2
723,2
724,1
725,4
727,4
728,1
729,2
730,3
731,2
732,1
733,1
734,3
735,1
736,5
737,9
738,2
739,4
740,2
741,3
742,4
743,7
744,4
745,2
746,1
747,4
748,1
749,2
750,3
751,3
752,1
753,3
754,4
755,1
756,2
757,2
758,3
759,5
760,4
761,3
762,4
764,4
765,2
766,6
767,2
768,5
769,7
770,2
771,1
772,2
773,3
774,1
775,3
776,3
779,7
780,4
781,2
782,1
783,2
784,1
785,2
786,5
787,1
788,2
789,3
790,1
792,3
793,2
794,2
795,2
796,4
797,2
798,3
799,2
800,2
801,1
802,4
804,5
805,8
806,3
807,5
808,2
809,1
810,1
811,2
812,1
813,3
814,4
815,1
816,1
817,7
818,1
819,2
820,1
821,2
822,4
823,4
824,3
825,1
826,6
828,1
829,2
830,1
831,3
832,1
833,3
834,3
835,2
836,2
838,3
839,2
841,1
842,4
843,2
844,2
845,3
846,2
848,3
849,3
850,2
851,3
852,2
853,1
854,2
855,5
856,5
857,5
858,3
859,2
860,2
861,3
862,3
863,4
864,3
865,6
866,3
867,1
868,1
869,1
870,4
871,4
872,6
875,4
876,3
877,1
878,5
879,1
880,5
881,3
884,4
885,4
886,4
887,5
888,6
889,2
890,5
891,8
892,4
893,3
894,5
895,5
896,3
897,8
898,9
899,7
900,3
901,7
902,8
903,12
904,9
905,4
906,12
907,9
908,12
909,20
910,18
911,15
912,12
913,15
914,7
915,21
916,17
917,9
918,23
919,12
920,18
921,22
922,14
923,14
924,6
925,14
926,12
927,17
928,14
929,12
930,22
931,9
932,13
933,11
934,15
935,14
936,8
937,20
938,13
939,11
940,12
941,8
942,13
943,7
944,7
945,7
946,7
947,9
948,10
949,10
950,8
951,3
952,3
953,5
954,5
955,6
956,4
957,3
958,8
959,1
960,4
961,3
962,4
963,3
964,2
965,3
966,2
967,4
968,4
969,4
970,1
971,1
972,1
973,2
974,1
975,1
976,4
977,2
978,3
979,3
980,3
981,2
982,6
983,2
984,4
985,6
986,1
987,5
988,1
989,5
990,4
991,4
992,2
993,3
994,3
995,5
996,4
997,3
998,1
999,5
1000,3
1001,5
1002,1
1003,6
1004,4
1005,2
1006,2
1007,3
1008,3
1009,2
1010,2
1011,2
1012,6
1013,3
1014,5
1015,4
1016,2
1017,4
1018,2
1019,3
1020,2
1021,6
1022,1
1023,3
1024,2
1025,2
1026,6
1027,3
1028,1
1029,3
1030,5
1031,3
1032,2
1033,5
1034,4
1035,4
1036,3
1037,7
1039,3
1040,2
1041,2
1042,1
1043,2
1044,4
1045,3
1046,4
1047,6
1048,1
1049,4
1050,2
1051,2
1052,4
1053,4
1054,4
1055,2
1056,4
1057,3
1058,3
1059,1
1060,1
1061,3
1062,5
1063,3
1064,3
1065,6
1067,1
1068,1
1069,4
1070,3
1071,1
1072,1
1073,5
1074,3
1075,4
1076,4
1077,5
1078,2
1079,6
1080,1
1081,3
1082,2
1083,3
1084,3
1085,2
1086,3
1087,2
1088,2
1089,3
1090,2
1091,1
1092,3
1093,3
1094,4
1095,3
1096,3
1097,6
1098,2
1099,4
1100,1
1101,2
1102,1
1103,2
1104,2
1105,3
1106,4
1107,5
1108,4
1109,5
1110,4
1111,4
1112,1
1114,5
1115,2
1116,2
1117,3
1118,4
1119,2
1120,2
1121,1
1122,2
1123,2
1124,3
1125,2
1126,7
1127,2
1128,2
1129,4
1130,1
1131,2
1132,2
1133,3
1134,4
1135,3
1136,3
1138,2
1139,4
1140,4
1141,4
1142,2
1143,3
1144,4
1145,4
1146,1
1147,3
1148,2
1149,2
1150,5
1151,2
1152,3
1153,1
1154,3
1155,1
1156,4
1157,3
1158,6
1159,2
1160,2
1161,5
1162,1
1163,4
1164,1
1165,3
1166,2
1167,3
1168,3
1169,2
1170,4
1171,4
1172,2
1173,2
1174,2
1175,4
1176,3
1177,2
1178,3
1179,4
1180,2
1181,3
1182,1
1183,4
1184,1
1185,6
1186,3
1187,3
1189,3
1190,6
1191,2
1192,3
1193,2
1194,2
1196,4
1197,3
1199,4
1200,2
1201,1
1202,2
1203,1
1204,5
1206,2
1207,2
1208,2
1209,2
1210,2
1211,1
1212,2
1213,4
1214,1
1215,1
1216,3
1217,2
1218,1
1219,1
1220,2
1221,1
1222,2
1223,2
1224,5
1225,5
1226,2
1227,2
1228,1
1229,2
1230,3
1231,1
1232,2
1233,2
1234,5
1235,1
1236,6
1237,2
1238,4
1240,2
1241,6
1243,2
1244,1
1245,5
1246,3
1248,1
1249,1
1250,4
1251,4
1252,4
1253,3
1254,2
1255,2
1256,1
1257,2
1258,1
1259,2
1260,1
1261,4
1262,2
1263,2
1264,1
1265,4
1266,2
1267,3
1268,1
1269,3
1272,3
1273,2
1274,4
1275,3
1276,3
1277,2
1278,5
1279,2
1281,4
1282,6
1284,1
1285,2
1287,5
1290,2
1291,2
1293,1
1294,2
1295,6
1296,2
1297,3
1298,3
1299,3
1300,4
1301,2
1302,1
1304,1
1305,1
1306,2
1307,1
1308,1
1310,3
1311,3
1312,2
1313,5
1314,5
1315,2
1316,1
1317,2
1319,3
1320,3
1321,3
1322,1
1323,3
1324,4
1325,2
1326,3
1327,1
1328,1
1329,4
1330,4
1331,1
1333,5
1334,1
1335,2
1336,2
1337,2
1338,5
1339,1
1340,2
1341,1
1342,3
1343,2
1344,1
1345,1
1349,1
1351,2
1352,1
1353,2
1354,4
1356,2
1357,3
1358,4
1359,1
1360,1
1361,1
1362,1
1363,2
1364,3
1365,3
1367,1
1369,3
1370,2
1371,1
1372,3
1373,2
1374,3
1375,4
1376,2
1377,3
1378,1
1379,2
1380,1
1381,5
1383,2
1385,4
1386,2
1387,2
1391,5
1392,4
1393,2
1394,1
1395,2
1397,1
1399,1
1400,2
1401,1
1402,1
1403,1
1404,4
1405,2
1406,2
1407,3
1409,1
1410,4
1412,2
1414,3
1415,1
1417,1
1418,1
1420,2
1422,1
1423,3
1424,2
1425,1
1426,3
1427,2
1428,1
1429,5
1430,4
1432,5
1433,4
1434,3
1435,3
1436,3
1437,2
1438,1
1439,6
1440,4
1441,3
1442,4
1443,3
1444,5
1445,3
1446,1
1447,6
1448,3
1449,1
1450,3
1451,5
1452,3
1453,2
1454,1
1455,2
1456,3
1457,1
1458,4
1459,1
1460,1
1461,1
1462,1
1463,3
1464,1
1465,2
1466,2
1468,1
1469,3
1470,1
1472,3
1473,1
1475,3
1476,3
1478,2
1483,2
1484,1
1485,1
1486,1
1487,1
1490,2
1491,1
1493,3
1494,1
1495,3
1496,4
1497,2
1498,1
1499,1
1500,3
1501,4
1502,3
1503,2
1506,2
1509,3
1511,2
1512,2
1513,1
1514,2
1516,3
1517,1
1518,1
1519,3
1521,1
1522,1
1523,3
1524,1
1525,1
1526,3
1527,2
1529,1
1530,2
1531,2
1532,2
1533,3
1535,1
1536,6
1537,1
1538,2
1539,2
1540,2
1542,1
1543,1
1544,2
1545,1
1547,2
1548,4
1549,2
1550,3
1552,1
1553,2
1554,1
1556,2
1557,1
1558,2
1561,3
1563,2
1564,2
1565,1
1566,1
1567,2
1568,1
1569,1
1570,1
1571,1
1572,3
1573,3
1574,1
1576,1
1577,1
1578,2
1579,2
1581,1
1582,2
1584,2
1585,2
1587,3
1594,3
1595,2
1597,1
1598,3
1599,3
1600,2
1601,3
1602,3
1603,2
1604,1
1605,4
1606,1
1608,3
1609,1
1610,2
1611,1
1612,2
1614,2
1616,2
1617,2
1618,1
1619,1
1620,2
1622,2
1625,1
1626,1
1627,3
1631,1
1632,1
1634,3
1635,1
1638,3
1639,2
1641,1
1643,1
1645,3
1646,1
1648,1
1650,2
1651,1
1652,1
1653,1
1659,2
1662,2
1665,1
1666,1
1669,1
1670,3
1671,1
1672,1
1673,2
1674,1
1675,1
1676,2
1677,1
1679,2
1680,2
