Rank,Frequency
1,2
2,1
3,1
4,2
5,3
7,2
8,2
9,3
11,1
12,1
13,7
14,11
15,33
16,40
17,94
18,128
19,154
20,155
21,171
22,141
23,102
24,79
25,47
26,25
27,19
28,16
29,2
30,6
31,8
32,3
33,2
34,4
36,4
37,2
38,6
39,1
40,2
41,1
42,8
43,7
44,3
45,2
47,3
48,6
49,8
50,4
51,3
52,5
53,8
55,4
56,2
57,3
58,8
60,6
61,3
62,6
63,5
64,2
65,5
66,4
67,6
68,3
69,6
70,3
71,2
72,4
73,3
74,4
75,1
76,4
77,4
78,3
80,6
81,5
82,2
83,3
84,5
85,4
86,3
87,2
88,7
89,9
90,5
91,5
92,3
93,3
94,8
95,6
96,2
97,10
98,2
99,3
100,1
101,3
102,6
103,2
104,4
105,9
106,1
107,3
108,4
109,5
111,1
112,3
113,4
114,3
115,2
116,3
118,4
119,5
120,2
121,4
122,3
123,5
124,7
125,4
126,4
127,5
128,5
129,1
130,3
131,1
132,5
133,5
134,3
135,1
136,4
137,4
138,5
139,1
140,8
141,6
142,5
143,2
144,4
145,4
146,3
148,6
149,6
150,7
151,3
152,2
153,7
154,1
155,6
156,3
157,14
158,18
159,16
160,15
161,9
162,19
163,27
164,15
165,19
166,17
167,20
168,19
169,16
170,24
171,18
172,33
173,20
174,20
175,20
176,18
177,30
178,19
179,20
180,23
181,21
182,9
183,15
184,9
185,11
186,8
187,7
188,3
189,6
190,4
191,2
192,2
193,4
194,6
195,4
196,3
197,3
198,3
199,2
200,2
201,5
202,2
205,4
206,2
207,1
208,2
209,3
210,1
211,2
212,5
213,2
214,4
215,2
216,3
217,2
218,4
219,1
220,1
222,3
223,3
224,4
225,2
226,3
227,1
228,5
229,2
230,1
231,4
232,2
233,5
235,2
236,1
237,3
238,2
239,2
240,2
241,2
243,3
244,3
245,4
247,4
248,1
251,1
252,2
253,2
254,4
255,4
256,4
257,2
258,1
259,2
260,1
261,3
262,1
263,1
264,1
265,2
266,2
267,3
268,4
270,1
272,1
273,1
275,3
276,2
277,3
278,1
279,1
280,2
284,1
285,1
286,3
287,2
288,1
289,4
292,2
293,1
294,3
295,6
296,3
297,2
298,3
299,1
300,2
301,3
302,1
303,6
304,4
305,5
306,1
307,1
308,4
309,1
310,3
311,2
313,2
314,1
315,2
316,1
317,3
318,1
319,3
321,3
324,1
325,1
326,2
327,2
328,2
329,1
330,2
331,2
333,3
334,1
336,3
337,1
338,3
339,2
341,3
342,2
343,2
345,1
346,2
347,3
349,1
351,3
352,2
353,5
355,2
356,2
358,1
360,1
361,4
364,1
365,2
366,1
367,1
368,2
369,2
370,1
371,2
373,4
374,2
375,3
377,1
378,3
379,2
380,1
381,2
382,1
383,4
385,4
386,1
387,2
388,3
389,4
393,3
394,3
397,2
398,3
399,1
400,1
401,5
403,2
404,1
405,1
406,1
407,1
408,5
409,1
411,1
413,1
414,2
415,1
416,4
417,3
418,3
421,1
423,1
424,2
425,1
426,2
427,1
428,4
429,2
430,1
431,3
432,3
433,1
434,2
435,3
437,2
438,1
439,1
440,3
441,3
443,3
445,2
446,2
447,1
448,1
449,2
450,1
451,1
452,1
454,2
455,2
461,1
462,1
463,2
465,1
466,1
467,1
468,3
469,3
471,2
474,1
475,1
476,2
478,2
479,3
480,2
481,3
483,1
484,2
486,1
487,1
488,1
490,1
491,2
492,2
493,1
494,1
495,4
496,1
497,2
498,1
499,1
501,3
503,1
504,1
506,1
507,1
508,1
509,3
510,1
513,2
514,1
516,2
519,3
520,1
521,3
522,2
524,1
525,2
526,3
527,1
528,2
529,1
531,1
533,5
537,1
538,3
540,1
541,3
542,1
543,5
545,1
546,1
547,1
549,2
551,1
552,3
553,2
556,4
557,3
559,3
560,2
561,2
562,3
563,2
568,2
570,3
572,1
573,2
575,3
576,2
577,4
578,2
579,1
581,1
582,1
583,2
584,1
585,2
586,1
588,1
589,1
590,4
591,1
592,2
593,1
594,3
595,2
596,2
597,1
598,1
601,2
602,2
603,3
604,3
606,1
607,2
608,1
609,1
611,4
613,1
616,1
617,1
619,1
620,3
621,1
622,2
623,1
624,2
625,1
626,2
628,2
630,1
631,1
633,2
634,4
635,1
636,4
637,3
638,2
639,2
640,3
641,1
644,1
646,3
649,1
654,1
655,3
656,2
657,4
658,2
659,1
661,1
662,2
664,3
665,1
666,4
667,2
669,1
671,1
672,2
674,2
675,4
676,1
677,2
679,1
682,1
684,2
685,1
686,1
687,2
688,2
689,1
690,2
691,3
692,2
694,2
695,2
696,2
697,2
698,1
700,1
702,1
703,1
705,3
706,2
707,2
708,1
709,1
711,2
712,3
715,3
716,2
717,3
718,1
719,1
722,1
724,2
725,2
726,3
727,2
729,1
732,2
733,1
734,1
735,4
737,2
739,1
740,5
741,1
742,2
743,1
744,2
745,1
746,1
747,2
752,2
753,2
754,4
756,2
758,1
759,1
760,2
762,1
763,1
764,4
765,2
766,1
767,2
768,2
771,1
773,7
774,2
775,3
776,2
778,2
779,1
780,2
781,1
782,3
783,4
784,1
785,1
786,1
788,3
789,1
790,2
791,1
792,3
794,1
795,1
796,2
797,1
798,1
799,4
800,2
801,1
803,1
805,3
806,1
808,2
809,1
810,2
811,4
814,1
815,2
817,3
818,1
819,1
820,1
822,2
823,2
824,2
825,1
826,5
829,2
830,3
832,1
833,4
834,1
835,1
836,2
837,1
838,1
840,2
843,1
844,1
845,2
846,1
848,2
849,3
850,2
851,2
852,2
854,1
856,1
858,1
859,3
862,3
863,3
864,1
867,1
868,3
870,1
871,3
872,3
873,2
874,2
875,1
877,1
878,3
879,3
880,2
881,1
883,1
884,2
885,1
887,1
888,2
889,2
890,2
892,2
896,1
898,1
899,1
900,1
901,1
902,3
903,2
905,2
907,2
908,1
909,2
910,1
911,2
912,2
913,3
914,2
915,2
918,3
919,1
921,2
923,3
924,5
925,2
926,2
927,3
928,1
929,1
931,2
932,2
933,2
934,2
935,2
936,2
937,3
938,1
939,1
940,6
941,1
942,2
943,1
944,1
946,1
948,1
949,1
950,3
951,1
952,1
954,2
955,1
957,2
958,2
959,1
960,1
961,4
962,1
963,4
965,1
966,2
967,2
968,1
969,1
970,3
972,2
973,2
974,2
975,2
976,1
977,4
978,1
979,1
980,1
982,1
983,1
984,2
985,2
987,2
988,1
990,1
991,1
993,1
995,1
997,3
998,1
999,3
1001,1
1002,1
1003,4
1004,1
1005,1
1006,1
1007,3
1009,1
1010,2
1011,2
1012,2
1013,2
1014,2
1016,1
1017,2
1018,1
1019,1
1020,4
1021,1
1023,2
1024,1
1025,4
1026,2
1027,1
1028,4
1029,1
1034,1
1035,2
1036,2
1038,3
1039,1
1040,1
1042,4
1043,3
1044,2
1045,1
1046,1
1047,4
1049,3
1050,2
1051,1
1052,3
1054,1
1055,1
1056,3
1057,1
1058,1
1059,3
1060,1
1062,1
1063,5
1064,2
1065,2
1066,4
1068,1
1069,1
1070,1
1071,1
1072,2
1073,4
1074,1
1075,6
1076,3
1077,1
1079,1
1081,1
1082,2
1083,1
1084,2
1086,2
1087,1
1088,2
1090,3
1091,1
1093,1
1094,3
1095,1
1096,1
1097,1
1098,3
1099,1
1100,1
1101,1
1102,1
1103,1
1104,3
1105,2
1106,4
1107,1
1108,1
1109,4
1110,5
1111,1
1112,3
1114,1
1115,1
1116,3
1117,3
1118,1
1119,3
1120,3
1121,2
1122,3
1123,1
1124,1
1125,1
1126,1
1127,2
1128,1
1129,3
1130,3
1131,1
1133,1
1134,3
1135,2
1136,1
1137,5
1139,1
1141,3
1142,3
1144,2
1145,2
1146,1
1147,1
1148,1
1149,2
1150,2
1151,2
1152,2
1153,2
1155,1
1156,2
1157,1
1158,4
1159,3
1160,1
1161,2
1162,6
1163,1
1167,2
1169,1
1170,3
1171,2
1172,2
1173,3
1174,1
1175,1
1177,2
1178,3
1179,4
1181,2
1182,1
1183,1
1184,2
1185,1
1186,1
1187,2
1188,2
1189,2
1190,3
1191,1
1192,2
1193,1
1194,2
1195,2
1196,5
1197,5
1198,2
1199,4
1201,3
1202,1
1203,3
1204,2
1205,5
1208,3
1209,1
1210,1
1211,2
1212,3
1213,1
1215,1
1216,1
1217,2
1218,2
1219,2
1221,1
1222,6
1223,1
1224,3
1225,1
1226,2
1227,3
1228,1
1229,1
1230,2
1232,4
1233,2
1234,2
1235,2
1236,1
1237,2
1238,2
1239,1
1240,2
1241,1
1242,4
1243,1
1244,1
1245,5
1246,6
1247,2
1248,6
1249,1
1250,3
1251,3
1252,5
1253,3
1254,2
1255,1
1256,1
1257,2
1258,1
1259,1
1261,4
1262,2
1263,3
1264,3
1265,3
1266,2
1267,3
1268,2
1269,4
1270,4
1272,4
1273,4
1274,4
1275,1
1276,3
1277,3
1278,2
1279,1
1280,7
1281,3
1282,1
1283,2
1284,1
1285,2
1286,3
