Rank,Frequency
5,1
10,1
11,2
12,1
13,1
14,1
15,1
19,3
20,2
22,1
24,1
25,1
29,2
30,1
31,1
33,3
34,1
35,1
36,1
37,1
38,1
39,2
40,2
41,3
42,1
43,2
44,1
45,3
46,2
47,2
49,2
50,3
51,1
52,3
53,3
54,5
55,2
57,5
58,4
59,1
60,3
61,4
62,6
63,2
64,3
65,3
67,3
68,2
69,1
70,1
71,5
72,7
73,1
74,5
75,5
76,4
77,3
78,3
79,2
81,4
82,1
83,4
84,2
85,3
86,1
87,6
88,1
89,4
90,3
91,1
92,4
94,6
95,4
96,5
98,2
99,5
100,3
101,6
102,5
103,3
104,1
105,3
106,2
107,1
108,5
109,1
110,5
111,4
112,1
113,3
114,1
115,2
116,1
117,2
118,4
119,1
120,3
121,2
122,2
123,6
124,2
126,2
128,1
129,4
130,2
131,4
132,1
133,4
134,2
135,3
136,3
137,3
138,1
139,4
140,1
142,5
143,2
145,5
146,3
147,2
148,2
149,2
150,4
151,1
152,3
153,2
154,5
156,2
158,2
159,2
160,1
161,2
162,4
163,3
164,1
165,1
166,4
167,7
168,4
169,3
170,2
172,4
173,5
174,3
175,2
176,2
178,2
180,1
182,2
183,3
184,1
185,2
186,1
187,3
188,2
189,2
191,6
192,1
193,3
194,2
195,3
196,2
197,3
198,2
199,3
200,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
211,5
212,2
213,7
214,4
215,2
216,5
217,3
218,5
219,3
220,3
221,1
222,1
223,1
224,2
225,2
226,2
227,3
228,3
229,2
230,4
232,2
233,2
234,2
235,2
237,4
238,1
239,4
240,2
241,1
242,4
243,1
244,1
245,3
246,1
247,1
248,1
249,6
250,2
251,2
252,1
253,1
254,2
255,2
257,3
259,2
261,1
262,1
263,5
264,2
265,2
266,4
267,2
270,3
271,3
273,1
274,2
275,7
276,1
277,2
279,4
280,4
281,1
282,5
283,3
284,3
285,1
286,1
287,2
288,1
289,4
290,3
291,4
292,1
293,5
294,1
297,3
298,4
299,2
300,2
301,2
303,1
304,4
305,2
306,1
307,3
308,2
309,4
310,3
311,4
312,3
313,2
315,4
316,1
317,3
318,3
319,7
321,2
322,1
324,4
325,4
326,2
327,1
329,2
330,3
331,3
332,3
333,5
334,1
335,6
336,4
337,2
338,4
339,2
340,2
341,2
342,2
343,4
344,2
345,2
347,3
348,3
349,5
350,6
351,6
352,4
353,2
354,2
355,3
357,1
358,6
359,1
360,1
361,3
364,1
366,3
367,4
368,5
370,3
371,2
372,3
373,2
374,1
375,1
376,4
377,5
378,2
379,2
380,5
381,2
382,2
384,2
385,2
386,1
387,2
389,3
390,2
391,1
392,1
393,3
395,2
396,3
397,2
398,5
400,5
401,2
402,1
403,3
404,1
405,2
406,4
407,2
408,3
409,5
410,2
411,2
412,2
413,4
414,2
415,4
416,2
418,2
419,4
420,3
421,1
422,1
423,5
424,1
425,2
426,1
427,1
428,1
429,1
430,2
431,2
432,1
433,5
434,1
435,1
436,2
437,6
438,5
440,1
441,2
442,1
444,4
445,2
446,4
448,4
449,2
450,1
451,2
452,3
453,7
454,2
455,3
458,2
459,3
460,1
461,4
462,3
463,3
464,1
465,1
466,4
467,4
468,2
469,2
470,2
471,5
472,2
473,8
474,7
475,5
476,4
477,4
478,8
479,9
480,7
481,5
482,12
483,13
484,12
485,15
486,20
487,16
488,17
489,19
490,22
491,24
492,24
493,32
494,25
495,25
496,27
497,31
498,36
499,39
500,36
501,32
502,37
503,31
504,46
505,48
506,53
507,35
508,32
509,39
510,35
511,35
512,42
513,36
514,24
515,34
516,30
517,25
518,15
519,17
520,18
521,15
522,14
523,12
524,22
525,9
526,18
527,5
528,12
529,5
530,9
531,11
532,7
533,5
534,1
535,3
536,6
537,5
538,3
539,2
541,1
542,3
543,1
544,2
545,2
546,4
547,6
548,5
549,2
550,2
551,2
552,4
553,3
555,2
556,3
557,6
558,4
559,3
561,3
562,2
564,2
565,2
566,4
567,2
568,2
569,2
570,1
572,2
573,3
574,3
575,1
576,1
577,3
578,1
580,2
581,2
582,4
583,2
584,1
585,2
586,1
587,1
588,4
589,4
590,2
591,1
592,2
593,1
594,3
597,7
598,5
599,5
600,2
601,3
602,2
603,3
605,2
606,4
607,1
608,2
609,2
610,3
611,3
612,1
614,3
615,5
616,2
617,4
618,1
619,1
620,1
621,3
622,2
623,3
624,1
625,4
626,4
627,1
628,2
629,5
630,3
632,3
634,2
635,2
636,3
637,3
638,3
639,3
640,2
641,2
642,4
643,4
644,4
645,3
646,2
647,5
648,2
649,3
651,3
652,6
653,3
654,1
656,4
657,2
658,2
659,1
661,1
662,4
663,2
665,2
666,2
667,4
668,2
669,2
670,1
671,3
672,1
673,3
675,4
676,2
677,2
678,4
679,2
680,5
682,2
683,2
684,4
685,4
686,1
687,3
688,6
689,6
690,4
691,1
693,1
694,1
695,5
696,1
697,1
698,3
700,2
701,2
702,2
703,4
704,3
705,5
706,1
707,2
708,3
709,2
710,2
711,5
712,4
713,3
714,2
715,2
716,3
718,4
719,6
720,1
721,3
722,3
723,2
724,1
725,2
726,2
727,2
728,1
729,1
730,1
731,1
732,4
733,1
734,5
735,1
736,4
737,4
738,1
739,2
740,4
741,4
742,1
743,4
744,4
745,1
746,4
747,3
748,3
749,2
750,2
752,3
753,4
754,1
755,5
756,5
757,4
758,2
759,3
760,2
761,1
763,2
764,5
765,2
766,4
767,3
768,3
769,2
771,6
772,1
773,1
774,2
775,3
776,6
778,4
779,1
780,4
781,5
782,3
783,7
785,3
786,4
787,3
788,4
789,2
790,1
791,5
792,4
793,2
795,4
797,1
798,1
799,2
800,1
801,3
802,1
803,1
804,2
805,1
806,4
807,2
808,2
809,5
810,1
811,4
812,4
813,3
814,3
815,2
816,5
817,8
818,3
819,3
820,1
821,3
822,8
823,2
824,6
825,4
826,3
827,2
828,1
829,2
830,3
831,3
832,1
833,2
834,1
835,5
836,2
837,5
838,7
839,2
840,4
841,3
842,4
843,6
844,1
845,3
846,1
847,1
848,2
849,3
850,6
851,5
852,2
853,4
854,6
855,5
856,2
857,3
858,4
859,6
860,3
861,3
863,4
865,2
866,4
868,1
869,3
870,1
871,6
872,2
873,2
874,1
875,2
876,5
877,3
879,1
880,1
881,3
882,2
883,5
884,2
885,2
886,5
887,5
888,3
889,2
890,2
891,2
892,2
894,1
895,2
897,6
898,4
899,1
900,5
901,5
902,6
903,6
904,3
905,3
906,4
907,2
908,2
909,2
910,1
911,8
912,4
913,2
914,3
915,1
916,3
917,3
918,4
919,3
920,1
923,4
925,4
926,2
927,5
928,4
929,3
930,2
931,5
932,1
933,2
934,3
935,1
936,5
937,1
938,2
939,4
940,4
941,2
942,2
943,5
944,2
945,4
946,5
947,1
948,2
949,3
950,6
951,6
952,5
953,5
954,5
955,1
956,1
957,6
958,3
959,2
960,3
961,3
962,2
963,4
964,3
965,3
967,5
968,2
969,1
970,2
971,1
972,2
973,5
974,3
975,4
976,2
977,2
978,2
979,4
980,4
981,4
982,2
983,2
984,2
985,2
986,4
987,5
988,1
990,2
991,1
992,1
993,3
994,4
995,5
997,2
998,2
999,1
1000,4
1001,3
1002,2
1003,1
1004,2
1005,3
1006,2
1007,3
1008,4
1009,1
1010,2
1011,2
1012,4
1013,1
1014,2
1015,2
1016,4
1017,1
1018,2
1019,2
1020,3
1021,4
1023,1
1024,4
1025,2
1026,4
1027,1
1028,1
1029,5
1030,4
1031,5
1033,1
1034,2
1035,2
1036,1
1037,1
1038,2
1039,2
1040,5
1041,3
1042,2
1043,3
1044,4
1045,5
1046,2
1048,3
1049,1
1050,2
1051,2
1052,3
1053,1
1054,1
1055,3
1056,4
1057,5
1058,3
1060,3
1061,2
1062,2
1063,3
1064,4
1065,3
1066,3
1067,1
1068,3
1069,1
1070,4
1071,3
1073,2
1074,4
1075,4
1076,4
1077,2
1078,3
1079,6
1080,3
1081,5
1082,3
1084,1
1085,2
1086,3
1087,5
1088,2
1089,2
1090,2
1091,5
1092,3
1093,2
1094,3
1095,7
1096,3
1097,4
1098,6
1099,4
1100,2
1101,2
1102,5
1103,5
1104,3
1105,1
1106,1
1108,4
1109,2
1110,3
1111,1
1113,3
1114,1
1115,5
1116,1
1117,2
1120,1
1121,3
1122,2
1123,2
1125,2
1126,4
1127,1
1128,2
1129,4
1130,1
1131,1
1132,2
1133,4
1134,2
1135,2
1136,2
1137,3
1138,3
1139,1
1140,2
1141,1
1142,4
1143,1
1144,2
1145,4
1146,4
1148,4
1149,3
1150,1
1151,1
1152,2
1154,3
1156,3
1157,2
1158,3
1159,3
1162,1
1163,5
1164,4
1166,2
1168,2
1169,3
1170,4
1171,1
1172,3
1173,4
1174,3
1175,3
1176,2
1177,1
1178,4
1179,1
1180,3
1181,5
1182,3
1183,3
1185,5
1186,6
1187,7
1188,5
1189,6
1190,9
1191,8
1192,9
1193,7
1194,6
1195,7
1196,11
1197,8
1198,13
1199,10
1200,13
1201,13
1202,12
1203,10
1204,9
1205,14
1206,13
1207,19
1208,12
1209,20
1210,16
1211,14
1212,8
1213,14
1214,17
1215,18
1216,17
1217,13
1218,11
1219,13
1220,13
1221,20
1222,14
1223,13
1224,13
1225,14
1226,7
1227,10
1228,13
1229,12
1230,11
1231,7
1232,8
1233,6
1234,8
1235,4
1236,3
1237,1
1238,3
1239,4
1240,6
1241,4
1242,7
1243,3
1244,2
1245,2
1246,2
1247,3
1249,1
1251,4
1252,1
1253,2
1254,2
1255,1
1256,2
1257,2
1258,2
1260,1
1261,1
1262,4
1264,2
1265,3
1268,1
1269,2
1270,3
1272,2
1273,2
1274,4
1275,1
1276,3
1277,2
1278,1
1279,2
1280,2
1281,2
1282,4
1284,1
1285,1
1286,2
1287,1
1288,2
1290,1
1291,1
1292,1
1293,3
1294,2
1295,3
1296,2
1298,1
1299,1
1300,1
1301,1
1302,2
1303,1
1304,5
1305,1
1306,1
1307,1
1308,3
1309,2
1310,1
1312,1
1313,1
1314,2
1315,1
1316,1
1318,1
1319,1
1320,1
1323,1
1324,1
1325,2
1326,2
1327,4
1328,2
1329,3
1332,1
1334,1
1335,5
1337,1
1339,1
1340,2
1341,1
1342,2
1344,2
1346,1
1347,1
1348,1
1351,2
1352,1
1353,1
1355,1
1356,2
1357,2
1359,2
1360,1
1361,6
1362,2
1364,1
1365,3
1366,1
1370,1
1371,1
1372,1
1373,1
1374,1
1375,1
1376,1
1377,1
1379,2
1384,1
1386,1
1387,1
1388,1
1389,1
1390,2
1391,2
1392,2
1395,1
1396,3
1397,3
1399,3
1400,2
1404,1
1406,1
1407,2
1409,4
1410,1
1411,1
1412,1
1413,2
1416,2
1418,3
1419,1
1420,1
1421,2
1422,1
1423,1
1427,2
1428,1
1429,1
1432,1
1433,1
