Rank,Frequency
1,1
3,1
6,1
9,3
10,2
11,7
12,2
13,2
14,2
15,2
16,5
17,5
18,6
19,2
20,3
21,2
22,2
23,1
24,5
25,5
26,1
27,4
28,3
29,4
30,5
31,3
32,2
33,3
34,9
35,1
36,3
37,6
38,4
39,7
40,2
41,3
42,5
43,3
45,2
46,1
47,2
48,4
49,3
50,4
51,3
52,5
53,2
54,4
55,4
56,3
57,7
58,3
59,4
60,2
61,3
62,5
63,6
65,5
66,5
67,4
68,3
69,5
71,2
72,1
73,4
74,1
75,2
76,3
78,2
80,3
81,3
82,1
84,1
85,2
86,2
87,3
89,3
90,2
91,3
92,1
93,1
95,1
96,2
98,2
99,2
100,2
101,4
102,2
104,1
105,2
106,1
108,1
110,1
111,1
112,1
113,2
114,1
115,3
117,2
118,1
120,1
121,1
122,3
123,1
124,1
127,1
129,2
131,1
132,1
133,1
134,2
135,3
136,2
137,1
138,3
139,2
140,1
141,1
142,1
143,2
144,1
145,4
147,1
148,1
149,4
151,1
153,1
154,1
155,2
156,3
157,1
158,1
159,1
160,1
161,3
163,2
164,2
165,5
166,2
168,2
170,3
172,1
173,1
174,1
175,1
176,2
179,1
180,2
181,3
182,2
183,4
185,2
187,3
190,2
191,1
192,1
193,2
194,1
195,1
197,1
200,2
201,3
202,3
204,3
207,3
208,3
209,4
210,3
211,2
214,1
215,1
216,3
217,2
219,1
222,2
223,3
224,4
225,1
226,1
227,1
228,1
230,3
231,2
232,2
233,1
234,3
236,4
237,2
239,2
240,1
241,1
242,7
243,2
245,1
247,1
248,3
249,1
250,2
251,1
252,3
253,2
255,1
256,1
257,2
258,2
259,4
260,2
261,3
263,2
264,4
265,1
267,1
268,1
269,2
270,2
271,3
272,1
273,2
274,4
275,2
276,1
277,3
278,3
279,1
283,1
284,2
286,1
287,3
288,3
290,2
292,3
294,4
295,1
296,2
297,1
298,3
299,1
300,2
301,1
302,3
303,1
304,1
305,3
306,2
307,3
308,1
309,2
310,2
311,3
312,1
313,1
314,3
315,2
316,3
317,1
318,4
319,3
320,2
321,1
322,2
323,3
324,1
325,2
326,2
327,1
328,1
329,1
332,2
333,2
334,4
335,3
336,2
337,4
338,3
339,1
340,2
341,4
342,2
343,2
344,3
345,1
347,3
350,3
351,1
352,2
353,4
355,5
356,2
357,2
358,2
359,2
361,4
362,1
363,1
364,5
365,1
366,2
367,5
368,3
369,3
370,1
371,1
372,1
373,3
374,1
375,3
376,2
377,5
378,2
379,3
380,5
381,4
382,2
383,1
384,3
385,7
386,1
387,7
388,3
389,6
390,4
391,3
392,1
393,3
394,1
395,4
396,2
397,3
398,2
399,2
400,1
402,2
404,1
407,5
408,1
409,2
410,1
411,3
412,1
413,2
414,3
415,2
416,4
417,3
418,5
419,5
420,5
421,6
422,2
423,2
424,3
425,1
426,1
427,5
428,2
429,1
430,6
431,3
432,2
434,5
435,2
436,2
437,6
438,1
439,8
440,2
