Rank,Frequency
1,1
2,1
6,1
12,1
13,2
14,2
15,1
17,3
18,2
19,2
20,2
21,2
22,1
23,1
24,4
25,3
26,1
27,3
28,3
29,4
30,1
31,2
32,3
34,3
35,1
36,1
37,1
38,2
39,4
40,5
41,2
42,2
43,1
44,5
45,3
46,3
47,1
48,1
49,1
50,1
51,4
52,2
53,1
54,4
55,2
56,5
57,2
58,3
59,4
60,1
61,1
62,2
63,1
64,1
65,2
67,1
68,3
69,5
70,6
71,1
72,2
73,1
74,3
75,3
76,3
77,3
79,2
80,2
81,4
83,1
84,1
85,2
86,1
88,1
89,1
90,2
91,2
92,1
93,3
95,1
97,1
98,3
99,4
101,2
102,1
103,1
105,1
106,1
107,1
109,3
111,2
112,2
113,1
114,3
115,2
116,2
117,2
118,1
122,4
124,1
126,3
127,2
128,2
129,1
130,1
131,2
132,3
133,1
135,3
136,1
139,1
141,3
143,2
144,4
145,2
146,3
147,1
148,2
149,4
150,3
151,2
152,1
153,1
155,2
156,3
157,2
158,3
159,2
160,5
161,3
162,4
163,4
164,3
165,2
166,2
167,1
168,2
169,1
170,2
171,6
172,2
173,1
174,2
175,2
176,2
177,1
179,1
180,4
181,4
182,3
183,1
184,5
185,3
186,1
187,5
188,1
189,1
190,1
191,1
192,1
193,6
194,4
195,5
196,3
197,4
198,1
199,1
200,2
201,2
202,1
203,3
204,1
205,2
206,3
207,1
208,1
210,3
211,4
212,1
213,2
214,1
215,3
216,4
217,4
219,5
220,1
221,3
222,2
223,3
224,5
225,1
226,1
227,3
229,1
230,4
231,1
232,1
233,3
234,3
235,5
236,3
237,1
238,3
239,4
240,7
242,1
243,1
244,5
245,1
246,3
247,1
248,3
249,2
250,2
251,7
252,4
254,2
255,2
257,3
258,3
259,4
260,1
261,4
262,3
263,1
264,2
265,2
266,2
267,1
268,1
269,1
270,3
271,3
272,2
273,5
274,5
275,2
276,1
277,4
278,4
280,5
281,2
282,2
283,1
284,3
285,4
286,2
287,1
288,3
289,3
290,4
291,5
292,3
293,2
294,4
295,2
296,1
297,5
298,2
299,4
300,3
301,2
302,1
303,1
304,4
305,3
306,3
307,3
309,2
310,2
311,1
312,2
313,4
316,4
317,6
318,1
319,4
320,4
321,3
322,4
323,1
324,6
325,5
326,4
327,4
328,5
330,3
331,1
332,3
333,2
334,1
335,2
336,4
338,3
339,4
340,2
341,3
342,4
343,3
344,4
345,4
346,4
347,3
348,2
349,1
350,4
351,4
352,1
353,3
354,1
355,1
356,2
357,2
358,2
359,2
360,2
362,4
363,2
364,4
365,2
366,3
367,3
368,2
369,5
370,1
371,1
372,2
373,2
374,1
375,3
376,4
377,2
378,2
379,2
380,2
381,2
382,4
383,4
384,1
385,2
386,3
387,4
388,1
389,6
390,3
391,1
392,1
394,2
396,2
397,3
398,4
399,1
400,5
401,3
402,2
403,2
404,2
405,4
406,2
407,2
408,3
409,2
410,1
412,2
413,3
414,2
415,3
416,4
417,3
418,3
419,2
420,3
421,3
422,3
423,2
424,5
425,3
426,1
427,1
428,1
429,3
430,1
431,4
432,4
433,2
434,2
435,2
436,3
437,3
438,1
439,3
440,2
441,5
442,3
443,2
445,3
446,4
448,1
449,1
450,2
451,3
452,3
453,1
454,2
455,3
456,2
457,5
458,3
459,1
460,3
461,1
462,6
463,1
464,3
465,3
466,1
467,1
468,2
469,2
470,4
471,3
472,2
473,2
474,4
475,5
476,4
478,1
479,2
480,5
481,5
482,7
483,3
484,4
485,3
486,2
487,1
489,3
490,3
491,3
492,3
493,2
494,2
495,2
497,1
498,1
499,2
500,2
501,1
502,3
503,3
504,3
505,2
506,2
508,2
509,3
510,6
511,1
513,4
514,1
515,2
516,4
517,1
518,1
520,4
521,4
522,5
524,2
525,4
526,2
527,1
528,4
529,2
530,3
531,3
532,2
533,1
534,2
535,5
536,2
537,3
538,2
539,2
540,1
541,1
542,2
543,3
544,1
545,2
546,4
547,3
548,6
549,1
550,1
551,4
553,4
554,1
555,2
556,4
557,2
558,3
559,3
560,2
561,4
562,4
566,2
567,2
568,2
569,1
570,4
573,1
574,3
576,3
577,3
578,1
579,3
581,4
583,3
584,4
585,1
586,1
587,1
588,5
589,2
590,1
592,1
593,2
594,3
595,3
596,4
597,1
598,9
599,2
600,2
601,4
602,3
603,3
604,3
605,1
606,2
607,4
608,3
609,2
610,5
611,4
613,5
614,7
615,3
616,8
617,4
618,8
619,7
620,7
621,5
622,2
623,7
624,7
625,8
626,6
627,12
628,14
629,8
630,17
631,6
632,8
633,13
634,12
635,14
636,9
637,17
638,8
639,13
640,14
641,11
642,10
643,13
644,12
645,18
646,8
647,12
648,10
649,9
650,5
651,14
652,8
653,4
654,10
655,4
656,10
657,7
658,2
659,7
660,4
661,10
662,3
663,5
664,3
665,3
666,5
667,5
668,3
669,1
