Rank,Frequency
3,2
4,7
5,9
6,11
7,11
8,9
9,11
10,12
11,12
12,12
13,8
14,8
15,9
16,7
17,11
18,7
19,16
20,10
21,13
22,7
23,10
24,8
25,6
26,3
27,5
28,3
29,7
30,4
31,3
32,4
33,3
34,5
35,1
36,4
37,3
38,3
39,4
40,2
41,1
42,1
43,2
44,2
45,1
46,3
48,1
49,1
50,3
51,3
52,2
54,1
58,1
61,2
62,3
63,1
65,3
67,1
68,1
69,2
70,1
72,1
75,1
76,3
77,3
78,2
79,2
80,2
81,1
82,2
84,1
85,1
86,4
87,1
88,1
89,1
90,3
91,3
94,2
95,1
96,3
97,2
98,1
99,2
101,1
102,1
104,2
105,4
106,2
107,1
108,1
110,3
111,4
112,1
113,2
115,2
116,2
117,1
122,3
123,1
124,2
125,1
126,1
130,2
131,1
133,2
135,2
138,2
139,1
141,2
142,1
143,1
144,1
145,3
146,3
147,2
148,2
150,3
151,1
152,1
153,1
154,2
155,1
156,1
157,1
158,2
159,3
160,4
161,4
164,1
166,1
167,1
168,1
169,4
170,6
171,1
173,3
174,2
175,2
176,3
177,3
178,1
179,1
181,4
182,2
183,3
184,2
186,1
187,2
188,3
189,2
191,4
192,3
193,3
194,2
195,1
196,1
198,1
199,3
200,1
201,5
202,2
203,1
205,2
206,1
207,2
208,1
209,1
210,1
211,2
212,3
213,1
214,3
215,2
216,1
217,3
218,3
219,1
220,3
221,3
223,1
224,3
225,2
226,3
227,2
228,1
229,1
230,2
231,4
232,2
233,5
234,2
235,2
236,2
237,6
238,2
240,2
242,4
243,3
244,1
245,1
246,1
247,1
248,1
249,1
250,3
252,5
253,1
254,2
255,1
256,4
257,5
258,1
259,1
260,3
261,2
263,1
265,1
267,2
268,1
269,1
271,1
272,6
273,3
274,1
276,3
277,2
278,1
279,1
280,2
281,3
282,6
283,2
284,3
285,3
286,1
287,2
288,1
289,1
290,2
291,2
292,4
293,3
294,4
295,2
296,3
298,3
299,2
300,2
301,1
302,1
303,2
304,2
305,4
306,1
307,2
308,2
309,1
310,2
311,4
312,1
313,2
316,2
317,2
318,4
319,2
320,1
321,1
322,1
323,3
324,3
325,5
326,3
327,3
328,4
329,6
332,2
333,3
334,2
335,1
336,3
337,2
338,2
339,1
340,4
341,3
342,2
343,1
344,1
347,1
348,1
349,3
350,2
351,5
352,5
353,1
354,1
356,4
357,3
358,2
359,3
360,2
361,1
362,1
363,6
364,2
365,5
366,1
367,4
368,3
369,1
370,6
371,4
372,1
373,2
374,1
375,1
376,3
377,2
378,2
379,2
380,5
381,1
382,3
383,1
384,2
387,4
388,5
389,1
390,1
392,4
393,3
394,1
395,3
396,5
397,2
398,1
400,4
401,1
402,4
404,1
405,1
406,2
407,2
408,2
409,1
410,4
411,1
412,3
413,1
414,3
415,3
416,3
417,2
418,2
419,1
420,6
421,2
422,4
423,2
424,1
425,3
426,2
427,4
428,1
429,2
430,1
431,4
432,2
434,3
435,3
436,3
437,2
438,5
439,2
440,1
441,3
442,2
443,1
444,1
445,1
446,2
447,8
448,2
449,1
450,1
451,4
452,5
455,2
456,5
457,2
458,2
460,3
461,6
462,3
463,3
464,2
466,1
467,1
469,4
470,5
471,5
472,1
473,4
474,3
476,1
477,5
478,6
479,1
480,4
481,1
482,3
483,2
484,2
485,2
486,5
487,4
488,1
489,4
490,2
491,3
492,3
493,1
494,4
495,2
496,3
497,4
498,5
499,2
500,1
501,4
503,1
504,1
505,1
507,3
508,2
509,4
510,1
511,3
512,2
513,3
514,2
515,1
516,2
517,7
518,1
519,3
520,2
522,3
523,1
524,1
525,2
526,1
527,1
528,3
529,2
530,3
531,2
533,4
534,2
535,2
536,1
537,3
538,2
539,2
540,4
541,4
542,4
543,2
544,4
545,4
546,2
547,3
548,6
549,4
550,1
551,2
552,2
553,1
554,3
555,4
556,3
557,4
558,6
559,3
560,4
561,5
562,3
563,5
564,3
565,1
566,3
567,2
569,1
570,5
571,1
572,2
574,2
575,3
576,2
577,2
578,2
579,3
580,2
581,3
582,3
583,4
584,2
585,3
586,4
587,4
588,5
589,2
590,1
591,2
592,5
593,3
594,2
595,2
596,2
597,5
598,3
599,4
600,1
601,2
602,4
603,1
604,1
605,7
606,3
607,3
608,4
609,3
610,3
611,3
612,3
613,5
614,2
615,1
616,3
617,4
618,3
619,4
620,2
621,5
622,2
623,3
624,2
625,2
626,5
627,1
628,4
630,4
632,1
633,2
634,1
635,1
636,2
637,2
638,1
639,1
640,3
641,2
642,2
643,2
644,2
645,5
646,3
647,3
648,2
649,3
651,4
652,2
653,2
654,1
655,1
656,5
657,5
658,3
659,4
660,1
661,2
662,3
663,2
664,5
665,2
667,6
668,4
670,1
671,2
672,2
673,4
674,3
675,1
676,4
677,4
678,3
679,5
680,3
681,1
682,2
683,4
685,6
686,2
688,2
689,8
690,4
691,3
692,8
693,2
694,3
695,3
696,4
697,2
698,2
699,3
700,1
701,3
702,1
703,1
704,2
705,1
706,2
707,1
708,3
710,3
711,2
712,2
713,1
714,1
715,6
716,2
717,1
718,3
719,5
720,1
721,4
722,1
723,2
725,2
726,2
727,2
728,4
729,2
730,1
732,2
733,3
734,3
735,5
736,2
738,1
739,4
740,3
741,3
742,5
743,2
744,3
745,1
746,6
747,3
749,4
750,2
751,4
752,5
754,4
755,2
756,3
758,2
759,4
760,3
761,3
762,2
763,3
764,3
765,3
766,3
767,2
768,1
769,2
770,4
771,5
773,3
774,3
775,5
776,2
777,4
778,1
779,4
780,3
781,3
782,4
783,3
784,1
785,5
786,3
787,2
788,2
789,3
791,4
792,2
793,1
794,4
795,3
796,4
797,3
798,3
799,5
800,10
801,4
802,1
803,1
804,1
805,1
806,1
807,3
808,1
809,3
810,1
811,3
812,8
813,3
815,9
816,1
817,4
818,3
819,2
820,4
822,3
823,4
824,3
825,4
826,2
827,1
829,2
830,1
831,3
832,2
833,4
834,4
835,3
836,2
838,2
839,1
840,1
841,1
842,2
843,1
844,1
845,4
846,2
847,1
848,3
849,2
851,2
852,1
853,3
854,3
855,1
856,4
857,3
858,2
859,3
860,2
861,3
862,3
863,1
864,2
865,1
866,3
868,3
869,1
870,3
872,2
