Rank,Frequency
1,1
2,4
3,3
4,21
5,47
6,59
7,65
8,43
9,29
10,20
11,7
12,2
14,1
15,3
16,2
17,1
18,1
19,1
21,2
22,1
24,1
25,4
26,3
27,1
28,3
29,2
30,2
32,3
33,2
34,1
35,4
36,3
37,1
38,6
40,2
41,1
42,6
43,2
44,1
45,3
47,2
48,7
49,4
50,1
51,3
52,1
53,2
54,2
55,7
56,6
57,8
58,11
59,13
60,16
61,25
62,34
63,38
64,59
65,72
66,79
67,91
68,72
69,93
70,91
71,90
72,79
73,68
74,59
75,59
76,47
77,32
78,33
79,24
80,17
81,7
82,5
83,9
84,2
85,3
86,4
87,6
88,3
89,3
90,3
91,3
92,5
93,4
94,1
95,1
96,4
97,4
98,2
99,2
100,1
101,1
102,4
103,2
104,1
105,1
106,1
107,3
108,3
109,2
111,3
112,2
113,2
114,2
117,1
118,2
119,4
120,2
121,3
122,3
123,1
124,2
125,2
126,5
127,4
128,4
129,2
130,2
131,3
132,2
133,4
134,3
135,5
136,2
137,1
138,1
139,1
140,1
141,2
142,2
143,3
144,2
145,1
146,4
147,4
148,2
149,2
150,3
151,7
152,3
153,2
154,3
155,3
156,2
157,6
158,4
159,2
160,1
161,4
162,4
163,4
164,2
166,3
167,5
168,3
169,4
170,2
171,4
172,2
173,2
174,1
175,1
176,4
177,1
178,2
179,4
180,2
181,2
182,2
183,2
184,2
185,2
186,1
187,3
189,2
190,1
191,2
192,2
193,3
194,3
195,1
196,1
197,2
198,1
199,1
201,2
202,1
203,1
204,1
205,1
206,4
207,4
208,2
209,1
210,4
211,1
212,2
213,1
214,3
215,2
216,3
217,1
219,2
220,1
221,4
222,3
223,2
224,1
226,4
227,5
228,3
229,6
230,2
231,1
232,1
233,3
235,4
236,2
237,2
238,4
239,4
240,4
241,1
242,1
243,2
244,3
245,2
246,2
247,2
248,2
249,4
250,1
251,3
252,3
253,3
254,9
255,1
256,1
257,4
258,2
259,2
260,3
261,2
262,2
263,2
264,3
265,3
266,5
267,2
269,1
270,3
271,6
272,2
273,2
274,4
275,3
276,3
277,6
278,1
280,1
281,5
282,1
283,6
284,1
285,5
286,2
288,3
290,1
291,6
293,2
294,2
295,1
296,1
297,3
298,3
299,1
300,4
301,2
302,1
303,1
304,7
305,1
306,5
307,4
308,1
309,3
310,3
311,3
312,3
313,1
314,3
315,1
316,2
317,3
318,2
319,2
320,2
321,4
322,3
323,1
324,2
325,1
326,4
327,2
328,1
329,3
330,3
331,3
332,2
333,3
334,4
335,2
336,4
337,2
338,1
339,1
340,2
342,3
343,3
345,1
347,2
348,2
349,4
350,2
351,2
352,2
353,2
355,3
356,2
357,2
358,1
359,1
360,5
361,3
362,1
363,1
364,1
366,3
367,4
368,4
369,2
370,2
371,4
372,3
373,6
374,1
375,2
376,2
377,1
378,3
379,2
380,2
381,2
382,3
384,2
385,1
386,1
387,2
388,2
389,5
390,1
391,2
392,2
393,2
394,1
395,4
396,1
397,5
398,2
399,2
400,3
401,5
402,2
403,6
404,4
405,1
406,4
407,1
408,2
409,2
410,1
411,2
412,3
414,2
415,1
417,2
418,2
419,2
420,2
421,1
422,2
423,1
424,1
425,2
426,1
427,2
431,3
432,2
434,2
435,3
436,5
437,3
438,2
439,4
440,5
441,2
443,1
444,2
445,2
446,2
448,1
449,2
450,2
451,2
452,4
453,2
454,4
455,2
456,3
457,3
458,1
459,4
460,1
461,3
462,1
463,1
464,5
465,2
467,1
468,3
469,5
470,3
471,2
472,5
473,3
474,2
476,1
477,2
478,2
479,3
480,1
481,1
482,2
483,1
484,1
486,3
487,2
488,1
489,2
490,2
491,2
493,5
494,3
495,1
496,3
497,3
498,3
499,2
500,2
501,3
502,2
503,2
504,3
505,3
506,6
507,2
508,6
509,2
510,3
511,1
512,2
513,4
514,4
515,4
516,2
518,3
519,1
521,1
522,4
523,2
524,2
525,1
526,1
527,1
528,2
530,1
531,7
532,3
536,3
537,4
538,1
539,1
540,1
542,1
543,4
544,5
545,3
546,2
548,2
549,1
550,1
551,2
552,1
553,3
554,4
556,1
557,6
558,2
559,1
560,1
561,1
562,5
563,5
564,2
566,3
567,3
568,2
569,2
570,2
571,4
572,4
573,5
574,3
576,1
578,1
579,1
580,4
581,2
582,3
583,4
584,2
585,2
586,2
587,1
588,1
589,3
590,4
591,2
592,1
593,3
594,2
595,3
596,1
597,1
598,1
599,3
600,2
601,4
602,2
605,3
606,4
607,2
608,3
609,1
610,3
612,5
614,2
615,1
616,2
617,3
620,3
623,4
624,2
625,2
626,2
627,1
628,3
629,5
631,4
633,2
634,2
635,1
636,3
637,3
638,4
639,5
640,2
641,4
642,1
643,2
646,3
647,2
648,1
649,5
650,3
651,5
652,1
654,2
655,2
656,1
657,2
658,3
659,3
660,1
662,2
663,1
664,6
665,1
666,2
667,2
668,1
669,5
670,1
671,4
672,1
673,2
674,3
675,1
676,3
677,2
678,3
679,2
680,3
681,1
682,2
683,4
684,3
686,1
687,1
688,3
690,4
691,1
692,2
693,3
694,1
695,4
696,1
697,2
698,4
699,1
700,3
701,4
702,1
703,1
704,2
705,4
706,1
707,2
709,3
710,1
711,3
712,1
715,2
716,2
717,3
718,4
719,1
720,5
721,4
722,1
723,3
724,2
725,3
726,3
728,4
729,2
732,3
734,1
735,1
736,2
738,4
740,1
741,3
742,2
743,1
744,3
745,2
747,1
748,1
749,2
750,1
751,4
754,3
755,1
756,1
757,2
759,1
761,2
762,2
763,5
764,3
765,4
766,5
767,2
768,1
769,1
770,2
771,3
772,2
773,2
774,1
775,1
777,3
778,3
779,3
780,1
781,2
782,2
783,3
784,2
785,1
786,2
787,4
788,2
790,2
791,3
792,5
794,5
795,2
797,3
798,4
799,5
800,2
801,2
802,1
803,3
804,3
805,4
806,2
807,3
808,2
809,2
811,3
813,1
814,2
815,2
816,1
817,4
818,3
819,3
820,2
821,2
822,1
823,1
824,2
825,4
826,2
828,2
829,1
830,2
831,1
832,1
833,5
834,5
835,1
836,4
838,3
839,1
840,2
841,6
842,2
843,4
844,3
845,2
846,3
847,3
848,3
850,2
851,2
852,1
853,3
854,4
855,2
856,1
857,1
858,2
859,2
860,2
861,1
862,2
863,1
864,1
865,3
866,3
868,3
869,1
870,3
872,3
873,1
874,3
875,4
876,1
877,4
878,1
879,1
880,2
881,1
882,3
883,5
884,2
885,1
886,4
887,5
888,4
889,2
890,2
891,1
894,2
895,1
896,2
897,1
898,1
899,1
901,2
902,1
903,2
904,4
905,1
906,4
907,4
908,1
910,4
911,6
912,2
913,4
914,3
915,3
916,1
918,1
919,2
920,4
921,1
923,5
924,4
925,1
926,2
927,1
928,1
929,2
930,3
931,5
932,2
933,3
934,2
935,2
936,2
937,2
938,2
939,5
941,4
942,2
943,2
944,3
945,1
946,1
947,1
948,3
949,3
950,5
951,5
952,2
953,1
954,4
956,5
957,1
958,2
959,1
960,3
961,3
962,1
964,6
965,1
966,2
967,1
968,1
969,1
971,5
972,2
973,2
974,2
975,1
976,2
977,2
978,1
979,4
982,1
983,2
984,2
985,1
986,2
987,1
990,4
991,4
993,3
994,1
995,2
996,2
997,5
998,1
999,2
1000,2
1001,2
1002,2
1003,3
1004,3
1005,1
1006,2
1007,3
1010,2
1011,4
1012,4
1013,5
1014,3
1015,3
1016,1
1017,2
1018,2
1019,4
1020,2
1021,3
1022,2
1023,3
1024,2
1025,2
1027,1
1028,4
1029,5
1030,5
1031,2
1032,4
1033,1
1036,3
1037,2
1038,1
1039,4
1040,6
1041,2
1042,1
1043,2
1044,2
1045,1
1046,1
1047,4
1048,3
1049,1
1050,1
1051,2
1052,3
1053,2
1054,3
1055,4
1056,3
1057,3
1058,3
1059,2
1061,2
1062,3
1063,1
1064,2
1065,2
1066,2
1067,4
1068,2
1069,1
1071,2
1072,2
1073,3
1074,5
1075,1
1076,3
1078,1
1080,2
1081,2
1082,3
1083,3
1084,4
1085,1
1086,1
1087,1
1089,3
1090,5
1091,2
1092,1
1093,1
1094,2
1095,1
1096,1
1097,5
1099,2
1102,2
1103,3
1105,2
1106,3
1107,1
1108,2
1109,2
1110,2
1111,4
1114,4
1116,3
1117,4
1118,2
1119,3
1120,2
1121,2
1122,3
1123,2
1124,2
1125,1
1126,2
1127,3
1128,2
1129,2
1130,3
1131,2
1132,2
1133,4
1134,2
1135,5
1136,3
1137,1
1138,3
1139,2
1140,6
1141,3
1142,2
1143,2
1144,4
1145,1
1146,1
1147,2
1148,5
1149,6
1150,6
1151,2
1152,5
1153,3
1154,2
1155,6
1156,8
1157,4
1158,6
1159,9
1160,4
1161,8
1162,6
1163,6
1164,8
1165,7
1166,13
1167,9
1168,8
1169,13
1170,8
1171,7
1172,10
1173,9
1174,3
1175,6
1176,10
1177,8
1178,3
1179,4
1180,2
1181,4
1182,7
1183,7
1184,6
1185,5
1186,5
1187,2
1188,4
1189,6
1190,1
1191,3
1192,2
1193,4
1194,3
1195,3
1196,6
1197,2
1198,3
1199,4
1200,5
1201,5
1202,3
1204,3
1205,1
1206,2
1207,2
1208,4
1209,1
1211,2
1212,2
1213,1
1214,2
1215,5
1216,2
1217,2
1218,4
1219,3
1220,3
1221,1
1222,3
1223,2
1225,3
1227,1
1228,2
1229,2
1230,1
1231,2
1232,2
1233,2
1234,2
1235,3
1236,3
1237,1
1238,1
1239,3
1241,3
1242,3
1244,3
1245,2
1246,3
1247,4
1248,1
1249,4
1251,2
1252,1
1253,4
1254,2
1255,1
1256,2
1257,1
1258,1
1259,2
1260,2
1261,3
1263,1
1264,4
1266,2
1267,2
1268,1
1269,2
1270,3
1272,2
1274,3
1275,1
1277,3
1278,2
1279,1
1281,4
1284,4
1285,4
1286,4
1287,2
1288,2
1289,4
1291,4
1292,2
1293,1
1294,1
1295,3
1296,3
1297,6
1299,4
1300,2
1301,2
1302,1
1303,3
1304,1
1305,1
1306,3
1308,2
1309,2
1310,2
1311,2
1312,1
1313,4
1314,1
1315,3
1316,2
1318,2
1319,2
1320,2
1321,2
1323,1
1324,3
1325,1
1326,2
1328,2
1330,2
1331,2
1332,2
1333,4
1335,3
1336,4
1337,1
1338,2
1339,1
1340,2
1341,2
1343,1
1344,2
1346,3
1347,6
1348,1
1349,3
1350,1
1351,1
1352,1
1353,1
1354,1
1356,2
1357,2
1358,1
1359,1
1360,3
1362,2
1364,1
1365,2
1366,1
1367,1
1368,1
1369,2
1370,2
1371,3
1372,1
1373,1
1376,3
1377,4
1378,1
1379,1
1380,2
1381,1
1384,1
1386,3
1388,1
1389,3
1391,2
1392,3
1393,5
1395,1
1396,3
1398,3
1399,1
1401,1
1402,4
1403,1
1404,1
1405,1
1407,1
1408,3
1409,1
1411,1
1412,1
1413,4
1414,3
1415,2
1416,2
1417,2
1418,1
1421,2
1423,1
1424,2
1425,2
1426,2
1427,2
1428,4
1429,2
1430,1
1431,2
1432,1
1434,3
1435,2
1436,2
1437,3
1438,1
1440,1
1441,1
1442,2
1443,2
1444,1
1445,1
1447,2
1448,1
1449,2
1450,1
1451,2
1452,1
1453,1
1454,2
1455,3
1456,1
1457,2
1460,1
1461,1
1462,4
1463,1
1464,5
1465,1
1466,3
1467,3
1468,2
1469,2
1470,2
1471,1
1472,2
1473,2
1474,2
1475,2
1476,1
1478,1
1479,2
1481,1
1482,1
1483,1
1486,4
1487,2
1488,1
1489,1
1490,3
1491,2
1492,3
1493,4
1494,1
1498,1
1501,4
1503,1
1504,3
1505,1
1506,2
1507,2
1508,2
1509,2
1510,3
1511,1
1512,2
1513,1
1514,1
1515,1
1516,2
1517,2
1519,2
1520,1
1521,2
1522,1
1523,1
1524,2
1526,1
1527,2
1528,5
1530,1
1531,1
1532,2
1533,2
1534,2
1538,1
1539,1
1540,1
1541,2
1542,3
1544,3
1545,3
1549,3
1550,2
1551,2
1552,3
1553,1
1554,1
1557,1
1558,1
1559,2
1560,2
1561,1
1563,1
1565,2
1566,3
1567,2
1568,3
1570,3
1571,1
1572,2
1573,3
1574,1
1575,4
1577,2
1578,2
1579,4
1580,2
1581,1
1584,1
1585,1
1586,3
1589,1
1590,1
1591,2
1592,4
1593,5
1594,1
1595,1
1596,2
1597,1
1598,5
1601,1
1604,2
1605,1
1609,1
1611,2
1612,2
1613,4
1614,2
1615,1
1616,1
1617,2
1618,4
1620,2
1621,1
1622,2
1623,2
1624,2
1625,2
1626,5
1627,3
1628,3
1629,4
1630,2
1631,1
1632,1
1634,3
1635,1
1636,2
1637,1
1638,4
1640,2
1641,1
1642,3
1644,1
1645,2
1647,1
1649,1
1650,2
1651,3
1652,2
1653,1
1654,2
1655,6
1656,1
1657,2
1659,2
1660,1
1661,2
1662,2
1663,2
1664,4
1666,2
1668,3
1670,1
1671,1
1672,1
1673,2
1674,2
1675,2
1678,3
1679,1
1680,1
