Rank,Frequency
1,3
2,6
3,4
4,10
5,8
6,5
7,8
8,15
9,14
10,17
11,15
12,11
13,9
14,9
15,4
16,14
17,6
18,9
19,6
20,8
21,4
22,6
23,6
24,6
25,2
26,5
27,6
28,3
29,3
30,2
31,6
32,4
33,3
34,3
35,1
36,1
37,2
38,6
39,2
40,3
41,1
42,2
43,3
44,3
45,1
47,3
48,1
49,1
51,2
52,3
53,3
54,1
55,1
56,3
57,1
58,1
60,2
61,2
62,1
64,2
65,2
66,2
67,6
68,2
70,1
71,1
72,2
73,1
74,2
75,2
76,1
77,2
79,1
80,2
82,2
84,1
85,1
86,1
87,1
88,2
90,3
91,3
92,2
94,1
96,2
97,4
98,1
99,4
101,1
102,1
103,1
104,1
107,4
108,3
109,1
110,1
111,3
112,1
114,2
115,1
116,2
117,1
118,1
120,2
121,2
122,3
123,3
125,4
126,1
127,1
128,2
129,1
131,1
132,4
134,1
135,1
136,1
137,1
138,1
139,1
140,1
142,1
144,1
146,3
147,1
148,2
149,2
150,1
152,1
153,1
154,1
156,2
157,2
158,1
159,1
160,2
162,2
164,1
165,2
167,1
169,2
170,1
171,7
172,4
173,7
174,8
175,12
176,10
177,7
178,17
179,16
180,16
181,21
182,34
183,27
184,44
185,44
186,34
187,43
188,60
189,51
190,49
191,49
192,53
193,49
194,50
195,70
196,44
197,47
198,46
199,44
200,32
201,42
202,27
203,31
204,31
205,29
206,16
207,19
208,9
209,12
210,7
211,6
212,4
213,6
214,6
215,3
216,2
217,1
218,2
219,2
220,2
221,3
222,2
223,1
224,1
225,1
226,1
228,2
229,1
230,1
231,1
232,2
233,3
234,2
235,1
236,1
237,1
240,2
241,2
242,1
243,3
244,1
247,2
248,1
249,3
250,4
251,1
252,1
254,4
256,1
257,1
259,1
261,1
262,1
263,1
266,2
268,1
269,1
270,2
271,1
272,1
273,1
275,2
276,3
277,2
280,2
281,1
283,1
284,1
288,5
290,2
291,1
293,2
294,1
295,1
296,2
297,1
298,2
299,1
300,1
301,2
303,1
304,1
305,4
306,2
308,1
309,2
311,3
313,2
314,3
315,1
316,1
317,3
318,2
319,1
320,2
321,1
323,1
324,3
325,2
326,2
328,1
329,1
330,4
331,2
332,2
333,2
334,2
335,1
338,1
339,1
340,2
341,1
343,2
344,3
345,2
347,1
348,3
349,6
350,2
352,2
353,3
354,2
355,1
356,1
357,2
358,2
359,1
360,3
361,1
362,3
363,2
364,1
367,3
368,1
370,3
372,2
373,2
374,1
375,1
376,1
377,1
378,2
379,1
380,2
381,2
382,1
383,1
384,1
385,1
388,2
389,2
390,2
391,1
392,2
394,2
395,2
396,1
397,2
398,1
399,1
400,2
401,5
402,1
403,1
404,3
405,3
406,1
407,3
408,1
409,2
410,3
411,2
412,3
413,3
414,2
415,1
416,1
417,1
418,3
419,2
420,1
421,4
423,1
424,1
427,2
428,1
430,2
431,3
432,1
433,2
434,4
435,1
436,4
437,1
438,4
439,2
440,1
441,1
442,1
445,1
448,3
449,1
450,1
451,3
453,3
454,1
455,1
456,2
457,2
459,1
461,3
462,1
464,3
465,1
466,1
467,1
468,2
469,3
471,3
472,3
473,2
474,2
475,1
476,2
477,1
478,1
479,3
480,4
481,1
482,3
484,1
485,1
488,3
489,2
490,3
491,1
493,1
494,1
496,2
497,2
498,1
499,2
500,3
502,1
503,2
504,1
505,2
506,1
507,1
508,2
510,2
511,2
512,2
513,2
514,2
515,1
516,1
517,2
518,2
519,2
520,4
521,4
522,2
523,2
524,1
525,1
526,1
527,1
528,1
529,3
530,3
531,1
534,1
535,1
536,2
537,1
539,2
541,2
542,1
543,1
545,1
546,2
547,1
548,4
549,3
550,1
551,3
555,1
556,1
557,3
558,2
559,1
560,4
563,2
565,3
566,2
569,2
571,2
572,3
573,3
575,1
576,5
578,2
581,1
582,4
583,1
584,1
587,1
588,1
589,1
590,1
591,1
592,1
594,1
595,1
597,2
598,3
599,2
602,1
603,1
604,1
605,1
606,2
607,2
608,1
609,2
612,2
613,1
614,3
615,3
616,3
617,1
618,1
619,1
621,1
622,3
624,2
625,3
626,1
629,2
630,1
633,3
634,3
635,1
636,3
637,1
639,2
640,1
641,1
643,2
646,3
648,3
649,2
650,1
651,1
653,1
654,1
655,3
656,2
657,1
658,4
659,3
660,2
661,1
664,1
665,1
668,3
669,2
670,3
672,1
673,1
674,3
675,2
676,1
677,1
679,2
680,1
681,2
682,1
683,1
684,1
685,2
686,3
687,2
689,2
690,2
691,1
693,3
694,1
696,3
697,1
698,3
699,1
700,1
702,3
703,2
704,1
705,2
706,1
709,2
710,1
711,3
712,3
713,1
714,1
715,3
716,4
717,1
718,3
719,1
721,3
722,1
723,2
724,2
725,3
726,2
728,1
729,1
731,4
732,2
733,1
734,1
735,1
736,3
738,1
740,3
742,2
744,1
746,1
747,2
748,3
749,1
750,2
751,1
752,1
753,1
755,1
756,1
758,1
763,2
764,2
766,1
767,4
768,1
770,1
771,4
772,2
773,4
774,2
776,1
777,1
778,2
780,1
781,1
783,4
784,3
785,2
787,4
788,2
789,1
790,4
792,2
793,1
794,2
795,2
797,1
798,1
799,1
800,6
801,2
802,4
804,2
805,1
806,1
807,1
809,1
810,2
811,2
812,2
813,4
814,1
816,1
817,1
818,1
819,1
821,1
822,1
823,1
824,3
828,3
831,3
832,1
833,1
835,6
836,1
837,1
838,2
839,1
840,2
842,2
843,2
844,1
845,3
846,1
848,1
849,3
851,2
852,1
853,2
854,2
855,2
857,1
858,2
859,2
860,2
862,1
863,1
864,2
865,1
867,4
868,2
869,1
871,3
872,2
873,2
874,2
875,2
877,2
878,1
880,1
881,5
882,2
883,2
885,1
886,3
887,2
888,1
891,2
892,4
893,1
894,2
895,1
896,3
897,1
898,2
899,1
900,1
902,2
904,4
905,1
906,2
910,2
911,2
913,4
914,3
915,2
916,3
917,1
918,1
919,2
920,2
921,3
922,1
923,1
925,1
926,2
927,2
928,2
930,2
931,1
934,1
935,3
936,2
937,2
938,2
939,3
940,1
941,3
942,5
943,1
944,2
945,1
946,1
947,5
948,1
949,4
950,2
951,1
952,2
953,1
954,1
955,1
956,1
957,1
958,3
959,2
960,5
961,2
962,3
963,1
964,5
965,2
966,2
967,2
968,2
969,1
970,2
973,3
975,1
976,1
977,3
979,1
980,1
981,2
983,3
984,2
985,1
986,1
987,2
988,2
990,2
991,2
992,4
993,3
994,4
995,2
996,4
997,2
998,1
999,1
1000,2
1001,2
1003,1
1005,1
1006,2
1007,2
1009,1
1011,2
1012,2
1013,2
1014,1
1015,5
1016,4
1017,3
1019,2
1020,2
1021,1
1022,1
1023,2
1024,2
1025,2
1026,1
1028,1
1029,3
1030,1
1031,1
1032,4
1033,2
1034,3
1035,2
1036,3
1037,2
1038,2
1039,1
1040,1
1041,3
1042,3
1043,4
1044,3
1045,1
1048,1
1049,1
1050,3
1051,1
1052,2
1053,1
1054,3
1055,1
1057,2
1058,7
1060,3
1061,3
1062,3
1063,4
1065,3
1066,1
1067,1
1069,1
1070,1
1071,1
1074,3
1076,2
1077,2
1078,2
1079,4
1080,5
1082,6
1084,3
1085,2
1086,2
1087,3
1088,2
1089,2
1090,1
1091,1
1093,2
1096,3
1097,2
1099,1
1100,2
1101,2
1103,2
1105,7
1107,1
1108,1
1109,1
1110,2
1111,1
1112,2
1113,4
1114,1
1115,4
1116,1
1117,3
1118,3
1119,4
1120,2
1121,1
1122,2
1123,2
1124,1
1125,1
1126,2
1127,5
1128,5
1130,1
1131,1
1132,4
1134,2
1135,1
1136,4
1137,4
1138,3
1139,1
1140,3
1141,4
1142,1
1144,3
1145,2
1146,2
1147,1
1150,3
1151,2
1153,2
1154,1
1155,2
1156,2
1158,3
1159,2
1160,3
1161,1
1162,1
1163,1
1164,2
1165,5
1166,1
1167,3
1168,4
1169,1
1171,3
1172,1
1173,2
1174,2
1175,2
1176,3
1177,2
1179,2
1180,1
1181,1
1182,1
1183,3
1184,1
1185,2
1187,2
1188,1
1190,2
1191,2
1192,3
1193,1
1194,1
1195,1
1196,3
1197,2
1198,2
1199,2
1200,1
1202,2
1203,1
1204,1
1206,1
1207,1
1208,5
1210,2
1211,1
1212,1
1214,3
1215,7
1217,1
1218,4
1219,1
1220,2
1221,3
1224,1
1226,2
1229,1
1230,6
1232,1
1233,2
1234,2
1235,3
1236,2
1237,1
1238,4
1239,1
1240,8
1241,2
1242,1
1243,3
1244,1
1245,3
1246,2
1247,1
1248,2
1251,1
1252,1
1253,1
1254,1
1255,3
1256,3
1257,4
1258,1
1259,1
1260,1
1261,2
1262,3
1263,1
1264,2
1265,2
1266,1
1267,1
1268,1
1271,2
1272,3
1274,4
1275,2
1276,1
1277,3
1278,2
1280,1
1281,4
1282,3
1283,1
1284,3
1285,2
1286,6
1288,1
1290,3
1292,1
1294,5
1295,3
1296,2
1298,5
1299,1
1300,4
1301,2
1302,1
1303,4
1304,3
1305,2
1307,4
1308,2
1309,2
1310,1
1311,2
1312,4
1313,4
1314,2
1315,5
1316,5
1318,6
1319,6
