Rank,Frequency
2,1
4,1
5,2
7,1
8,1
9,1
10,2
11,1
12,6
13,5
14,2
15,9
16,7
17,14
18,13
19,11
20,10
21,5
22,2
23,3
25,2
26,1
28,1
29,2
30,1
31,1
32,3
34,1
35,1
36,1
37,1
43,4
44,1
45,1
48,1
49,2
51,2
52,1
53,2
54,2
57,2
60,1
61,1
63,3
64,1
65,1
66,3
67,2
68,4
69,3
71,1
72,2
73,4
74,1
75,2
76,2
77,4
81,4
83,1
84,1
85,2
86,1
87,7
88,3
89,7
90,6
91,7
92,18
93,12
94,11
95,11
96,21
97,12
98,17
99,24
100,27
101,28
102,18
103,21
104,32
105,21
106,18
107,8
108,21
109,10
110,9
111,12
112,8
113,8
114,6
115,6
116,8
117,4
118,2
119,5
120,1
121,5
122,1
123,2
124,1
126,1
127,2
128,1
129,2
130,2
132,3
133,6
134,5
136,2
137,1
138,3
139,1
140,4
141,5
142,1
143,2
144,2
145,3
147,3
149,3
150,2
151,1
152,7
153,2
154,2
155,2
156,1
157,4
158,2
159,3
160,1
161,1
164,1
165,1
166,4
168,1
169,3
171,3
172,4
173,1
174,1
175,2
176,1
177,5
178,2
179,2
180,2
181,2
182,2
183,4
184,3
185,3
186,2
187,3
188,1
190,2
191,1
192,1
193,2
195,3
196,3
197,3
198,2
199,3
201,2
202,1
203,1
204,5
205,3
206,3
207,3
208,3
209,3
210,1
211,4
212,3
213,1
214,4
215,2
216,3
217,2
218,2
219,2
221,1
222,1
223,3
226,3
227,3
228,2
230,1
231,1
232,3
233,1
234,6
235,2
237,2
238,1
239,1
241,3
242,3
243,2
244,4
245,2
246,3
247,3
248,2
249,1
251,6
252,4
254,4
255,1
256,2
257,2
258,2
259,3
260,2
261,2
262,1
263,3
264,3
265,1
266,1
267,2
268,4
270,4
271,1
272,5
275,5
276,3
277,3
278,3
279,2
280,5
281,2
284,2
285,4
286,2
287,1
288,1
289,2
290,1
291,3
292,2
293,1
294,2
296,3
297,3
298,1
299,2
300,2
301,1
302,3
303,1
304,2
305,1
306,3
307,4
308,1
310,4
311,2
314,6
315,1
316,2
317,1
318,5
319,1
320,1
321,1
323,1
324,1
325,2
326,2
327,3
328,3
329,2
330,3
331,2
332,4
334,4
335,3
336,5
337,3
338,3
339,3
340,3
341,6
343,2
345,2
346,3
347,2
348,3
349,2
350,3
351,4
352,6
353,6
354,3
355,2
356,2
357,3
358,4
359,4
360,4
361,3
362,1
363,3
364,2
365,2
366,2
367,2
368,2
369,3
370,7
371,1
372,2
373,2
374,2
375,5
376,6
377,6
378,2
379,2
380,3
381,3
382,2
383,6
384,2
385,2
386,4
387,2
388,1
389,1
390,1
391,2
392,1
394,3
395,5
396,3
397,4
398,3
399,2
400,4
401,1
402,3
403,3
404,3
405,5
406,3
407,2
408,2
409,4
410,2
411,1
412,1
413,2
414,2
416,4
417,1
418,2
419,5
420,3
421,2
422,1
424,2
425,4
426,3
427,2
429,1
430,1
431,3
432,1
433,4
434,2
435,2
436,3
437,1
438,3
439,1
440,1
441,2
442,3
444,2
445,4
446,4
447,1
448,2
449,1
451,2
452,5
453,2
454,3
455,1
456,4
457,3
458,3
459,2
460,2
461,4
462,3
463,2
464,3
465,5
466,2
467,2
468,4
469,2
470,3
471,1
472,1
473,2
474,6
475,5
476,3
477,3
478,2
479,1
480,3
482,2
483,5
484,1
485,1
486,3
487,3
488,2
489,4
490,5
491,4
492,5
493,3
496,5
497,4
498,1
499,1
500,2
501,2
502,2
503,2
504,1
505,1
506,4
507,3
508,5
509,3
510,3
512,2
513,3
514,2
515,4
516,4
517,4
518,2
519,2
520,3
522,3
523,4
524,2
525,3
526,2
527,2
528,2
529,1
530,3
531,2
532,3
533,7
534,2
535,2
536,5
537,9
538,2
539,1
540,3
541,2
542,2
543,3
544,2
545,2
546,4
547,1
548,3
550,1
551,3
552,5
553,2
554,3
555,1
556,3
557,3
558,2
559,4
560,1
561,6
562,2
563,2
564,1
565,3
566,2
567,5
568,1
569,1
570,2
571,4
572,2
573,3
574,1
575,3
576,2
577,4
578,1
579,2
580,2
581,2
582,3
583,1
584,2
585,2
586,2
587,2
588,1
589,1
590,4
591,2
592,3
593,5
594,3
595,4
596,2
597,2
598,2
599,4
600,1
601,3
602,4
603,6
604,5
606,2
607,3
608,1
609,1
610,2
611,1
612,3
613,6
614,2
615,2
616,2
617,4
618,3
619,2
620,6
621,1
622,3
623,1
624,1
625,7
626,1
627,3
628,3
629,4
630,1
631,3
632,2
633,2
634,3
635,4
636,1
637,5
638,1
639,2
640,3
641,2
642,1
643,1
644,8
645,3
646,6
647,4
648,5
649,1
650,3
651,1
652,3
653,2
654,5
655,2
657,1
658,4
659,7
660,1
661,5
662,3
663,3
664,6
666,5
667,4
668,1
670,4
671,2
672,2
673,4
674,3
675,5
676,3
677,3
678,4
681,2
682,1
683,1
684,4
685,2
686,2
687,2
688,7
689,4
690,6
