Rank,Frequency
1,3
2,3
3,8
5,2
6,2
7,2
8,4
9,2
10,4
12,6
13,2
14,3
15,6
16,6
17,4
18,5
19,2
20,7
21,3
22,1
23,5
24,2
26,2
27,2
28,5
29,4
30,2
31,4
32,4
33,6
34,4
35,4
36,1
37,1
39,2
40,5
41,4
43,3
44,5
45,4
46,6
47,2
48,2
49,4
50,2
51,3
53,5
54,5
55,6
56,3
57,3
58,1
59,1
60,5
61,5
62,3
63,2
64,3
65,5
66,2
67,1
68,5
69,3
70,1
71,2
72,1
73,3
74,3
75,5
76,1
77,2
78,7
79,5
80,5
81,5
82,3
83,1
84,3
85,5
86,3
87,4
88,3
89,4
91,1
92,2
93,5
94,3
95,5
96,5
97,2
98,1
99,6
100,4
101,4
102,4
103,7
104,3
105,2
106,3
107,8
108,2
109,3
110,3
111,6
112,5
113,4
114,5
115,4
116,7
117,3
118,6
119,4
120,4
121,5
122,1
123,4
124,6
126,3
127,4
128,4
129,6
130,1
131,5
132,3
133,3
134,4
135,3
136,3
137,4
138,3
139,4
140,2
141,4
142,4
143,4
144,1
145,3
146,4
147,4
148,5
149,1
150,3
151,6
152,2
153,4
154,4
156,3
157,3
158,3
159,2
160,2
161,1
162,2
163,6
164,3
165,1
166,1
167,4
168,2
169,3
170,3
171,6
172,5
173,4
174,2
175,3
176,1
177,2
178,5
179,8
180,7
181,4
182,1
183,3
184,1
185,1
186,2
187,3
188,6
189,4
190,3
191,3
192,2
193,5
194,3
195,1
196,2
197,4
198,5
199,5
200,3
201,2
202,2
203,8
204,3
205,1
206,1
207,1
208,2
209,6
210,1
211,5
212,2
213,3
214,2
215,6
216,3
217,6
218,4
219,5
220,4
221,8
222,9
223,8
224,12
225,17
226,13
227,19
228,24
229,17
230,32
231,33
232,34
233,42
234,43
235,44
236,56
237,41
238,58
239,46
240,50
241,41
242,53
243,63
244,54
245,55
246,64
247,34
248,45
249,49
250,41
251,36
252,44
253,42
254,27
255,33
256,29
257,32
258,18
259,19
260,14
261,11
262,19
263,12
264,7
265,6
266,7
267,3
268,11
269,6
270,4
272,5
273,3
274,4
275,3
276,2
277,2
278,4
279,2
280,4
282,3
283,4
284,4
285,3
286,1
287,2
288,4
289,4
290,4
291,3
295,5
296,2
297,7
298,1
299,1
301,3
302,2
303,2
304,3
305,2
306,1
307,3
308,2
309,2
310,1
311,3
312,1
313,2
314,4
315,4
316,3
317,2
318,4
319,1
320,6
321,1
322,6
323,2
324,4
325,4
326,3
327,2
329,3
330,1
331,3
332,2
333,1
335,1
336,4
337,6
338,1
339,2
340,2
341,1
342,2
343,3
344,6
345,5
346,2
347,1
349,1
350,3
351,1
352,4
353,5
354,2
355,1
356,1
357,2
358,2
359,3
360,3
361,1
362,3
363,1
364,2
366,1
367,4
368,2
369,3
370,1
371,1
372,5
373,1
374,2
375,4
376,5
377,4
378,2
379,3
380,5
381,3
382,3
385,2
386,1
387,2
388,3
389,3
390,6
391,1
392,1
393,5
394,2
395,2
396,3
397,2
398,3
399,2
400,5
401,1
402,2
403,3
404,1
405,3
406,2
407,2
408,1
409,2
411,1
412,2
413,5
414,2
417,4
418,2
419,2
421,2
423,1
424,2
425,7
426,4
427,1
428,1
429,4
432,2
433,2
434,1
435,3
436,1
437,1
438,3
439,1
440,3
441,2
444,2
445,4
446,2
447,1
448,1
449,1
450,5
451,2
452,2
453,3
454,7
455,2
456,1
457,1
458,1
460,1
461,2
462,3
463,2
464,3
465,1
466,1
468,4
469,2
470,2
471,1
472,1
473,1
475,1
476,2
477,4
478,3
479,1
480,2
481,4
482,2
483,4
484,2
486,3
487,3
488,2
489,2
490,2
491,4
492,2
493,5
494,1
495,1
496,3
499,3
500,5
502,2
503,4
506,4
507,3
509,1
510,1
511,3
512,2
514,2
515,1
516,1
520,5
521,2
522,1
523,1
524,2
527,3
528,3
529,5
530,2
531,2
532,3
533,2
534,1
535,5
536,3
537,1
538,3
539,3
542,3
543,4
545,1
546,3
547,1
548,1
549,2
553,1
554,1
555,1
557,1
558,1
559,1
560,4
561,3
562,2
563,3
564,1
565,1
566,2
570,2
571,1
572,1
573,1
574,1
575,3
576,2
577,1
578,2
579,2
580,3
581,2
582,1
584,1
586,2
587,2
588,1
589,1
590,2
591,3
592,1
593,3
594,2
595,4
596,3
597,3
598,3
599,1
601,2
602,2
603,3
604,2
606,3
607,2
608,1
609,2
611,3
612,3
613,3
614,1
615,2
616,2
617,1
618,4
619,3
620,2
621,1
622,2
623,2
624,2
625,5
626,2
628,3
629,3
630,4
631,1
632,5
633,2
634,2
635,6
637,4
639,1
640,1
641,1
642,4
643,2
644,3
645,3
646,1
647,1
648,3
649,1
651,1
652,5
653,1
654,3
655,4
656,2
657,1
658,3
659,1
660,3
661,3
662,2
664,1
665,1
666,1
667,2
668,2
670,3
671,1
673,1
675,1
676,2
677,3
679,1
680,1
681,2
684,2
685,1
686,1
