Rank,Frequency
1,1
2,1
3,4
4,3
5,1
6,3
7,4
8,1
9,2
10,3
11,1
12,2
13,2
14,3
15,5
16,2
17,8
18,4
19,12
20,12
21,9
22,22
23,19
24,17
25,12
26,18
27,15
28,10
29,3
30,4
31,1
32,4
33,2
34,3
35,4
36,5
37,4
38,4
39,5
40,3
41,2
42,1
43,9
44,1
45,2
46,2
47,2
49,1
50,5
51,3
52,2
53,1
54,3
55,1
57,2
59,5
60,5
61,1
62,3
63,1
64,3
65,4
66,5
67,8
68,3
69,2
70,5
71,2
72,8
73,2
74,5
75,2
76,3
77,2
78,5
79,9
80,4
81,4
82,4
84,3
85,1
86,7
87,2
88,5
89,2
90,2
91,2
92,5
93,2
94,4
95,2
96,6
97,5
98,2
99,3
100,6
101,4
102,7
103,4
104,1
105,4
106,4
107,5
108,5
109,2
110,2
111,1
112,5
113,7
114,1
115,2
116,1
117,4
118,3
119,3
120,4
122,2
123,4
124,1
125,6
126,3
127,5
128,1
129,2
130,1
131,4
132,2
133,1
134,1
135,2
136,5
137,1
138,3
139,2
140,1
141,2
142,4
143,1
144,2
145,3
146,5
147,6
148,4
149,2
150,5
151,3
152,5
153,5
154,1
155,3
157,3
158,6
159,2
160,3
161,3
162,1
163,4
164,2
165,2
166,4
167,3
170,3
171,1
172,2
173,2
174,3
175,2
176,4
177,1
178,2
179,3
180,1
181,3
183,6
184,5
185,2
186,5
187,1
189,3
190,2
191,2
192,2
193,3
194,2
195,2
196,2
197,2
198,1
199,2
200,2
201,1
202,1
203,2
204,5
205,2
207,1
208,1
210,2
211,3
212,3
216,1
217,1
218,2
219,1
220,3
221,3
223,1
224,2
225,3
226,1
227,3
228,3
229,3
230,1
231,2
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
241,1
242,3
244,3
245,1
246,2
248,1
249,2
250,3
251,2
252,3
253,2
254,3
255,1
256,4
257,1
258,4
259,3
260,2
261,2
262,1
263,1
264,2
266,4
267,1
269,2
270,1
271,1
272,1
273,2
274,4
275,2
276,3
277,3
278,2
279,3
280,2
281,1
282,1
283,2
284,3
286,3
287,1
288,1
289,2
290,1
291,1
292,3
293,1
294,2
295,2
296,3
297,3
298,1
299,4
300,2
301,6
302,1
303,1
304,3
305,1
306,1
307,3
308,2
309,3
310,1
311,2
312,1
313,1
314,2
315,1
316,2
317,2
319,2
321,2
322,3
323,2
324,5
327,3
328,1
329,1
330,4
331,2
332,1
333,2
334,2
336,1
337,2
338,1
339,1
340,2
341,1
342,2
344,2
346,2
348,2
349,1
350,1
352,3
353,1
354,4
355,4
356,2
357,3
359,3
360,2
361,3
362,1
363,1
364,2
366,1
367,2
368,1
369,1
370,2
372,2
374,4
375,3
378,2
379,2
381,1
384,1
385,2
386,3
387,1
388,4
389,1
390,1
391,5
392,3
393,3
394,3
396,3
397,1
399,2
400,3
401,3
403,1
404,2
405,2
406,1
407,4
408,1
409,2
410,2
411,2
412,2
413,2
415,3
417,1
418,1
420,2
421,1
422,3
423,1
424,2
425,1
426,1
427,3
428,1
429,4
430,2
431,1
432,3
433,4
434,2
436,1
437,2
438,1
439,3
440,4
441,1
442,3
443,2
444,4
445,2
446,5
447,3
448,2
449,3
450,1
452,3
453,1
455,2
456,5
457,1
458,1
461,1
462,1
464,3
465,1
467,1
468,3
469,5
470,2
471,1
472,2
473,2
474,1
475,2
476,3
477,3
478,8
479,3
482,1
483,1
484,3
485,3
487,2
489,2
490,1
491,2
494,4
495,2
496,2
497,1
498,1
499,3
500,3
501,2
503,2
504,5
505,2
506,1
507,2
509,2
510,3
511,1
512,2
513,2
514,2
515,2
516,1
517,1
518,1
519,4
520,5
521,4
522,2
523,2
524,1
525,5
526,5
527,2
528,1
529,6
530,5
531,1
532,2
533,5
534,1
535,1
536,3
537,1
538,4
539,2
540,4
541,3
542,2
543,4
545,3
546,2
547,2
548,3
549,3
551,2
552,3
553,1
555,2
556,2
558,2
559,2
560,1
561,4
562,2
563,3
564,5
565,1
566,3
567,1
568,1
569,1
570,4
571,3
573,2
574,3
575,3
576,3
577,1
578,1
579,3
581,3
582,2
583,1
584,2
585,3
586,3
587,3
588,2
589,1
590,1
591,3
593,3
594,1
596,2
597,1
598,2
599,1
600,3
601,1
602,3
603,2
604,3
605,2
606,4
607,3
611,1
612,2
614,1
615,1
618,3
619,2
620,2
621,3
622,1
623,1
624,1
625,2
626,1
627,1
628,2
629,2
630,1
631,1
632,1
634,3
638,5
639,1
640,1
641,2
642,3
646,2
647,2
648,1
649,4
650,3
651,2
653,2
655,3
656,2
657,2
659,3
660,1
662,1
663,5
664,2
666,2
667,3
668,1
669,2
670,1
671,2
673,1
674,3
678,2
679,3
681,1
682,4
683,3
685,4
686,2
687,1
689,1
691,1
695,1
696,2
697,4
698,1
699,1
