Rank,Frequency
1,1
8,1
20,2
23,1
28,1
36,1
41,1
44,1
45,1
46,1
47,1
53,1
54,1
62,1
68,1
74,1
75,1
76,1
80,2
84,1
86,2
89,1
91,1
94,2
95,2
96,1
98,3
99,1
100,2
102,1
103,2
105,1
106,1
107,5
108,1
110,2
111,8
112,4
113,3
114,2
115,6
116,12
117,5
118,13
119,12
120,7
121,11
122,5
123,8
124,4
125,1
126,7
127,4
128,4
129,4
131,4
132,2
134,2
135,1
136,1
137,1
138,1
139,1
140,1
144,1
145,3
146,2
147,3
148,1
151,1
153,1
155,1
157,1
158,2
160,2
163,4
166,2
167,2
169,1
170,1
171,4
172,1
174,1
175,1
177,1
184,1
187,1
188,1
189,2
191,1
194,1
195,2
196,1
197,1
200,1
201,1
203,1
204,3
205,1
208,1
210,2
211,1
213,2
214,1
216,1
217,2
219,2
220,1
221,1
222,3
224,1
228,1
231,1
233,1
237,1
238,1
239,2
240,1
241,3
242,1
243,1
244,1
245,2
246,1
249,1
251,3
252,2
253,1
254,1
256,1
257,1
258,2
259,1
261,1
266,1
268,1
269,2
270,2
271,1
272,1
273,1
275,2
276,2
278,1
281,2
282,1
284,2
285,2
287,1
288,1
290,1
291,1
293,1
294,2
295,1
296,1
297,1
298,1
299,3
300,1
302,2
303,2
304,1
307,1
308,2
310,1
311,1
312,1
313,1
315,1
318,1
319,1
320,1
322,1
324,2
327,1
328,1
330,2
331,3
335,2
336,3
339,1
340,5
341,2
345,2
346,1
347,1
348,2
349,1
350,2
352,2
354,2
355,1
356,1
357,2
358,2
360,2
361,1
362,2
364,1
366,2
367,2
369,4
370,2
371,4
372,1
374,1
376,1
378,1
379,1
382,1
383,4
384,1
385,2
386,1
388,2
389,3
391,2
392,1
394,1
396,1
397,3
398,1
399,2
401,1
407,2
409,2
410,1
413,1
419,1
427,1
428,3
429,3
430,1
431,1
432,2
433,3
434,1
435,1
436,1
437,2
438,1
440,2
442,1
443,1
444,5
445,1
446,1
447,2
448,2
449,1
450,1
451,1
452,3
454,1
455,1
456,2
457,2
458,1
461,1
462,3
464,2
465,1
466,1
467,2
469,1
470,1
471,3
472,2
474,1
476,2
477,5
478,3
479,2
480,2
481,1
482,4
483,2
484,2
485,3
486,4
489,2
492,4
493,3
494,1
495,5
496,4
498,5
499,2
500,2
501,2
502,2
503,1
504,4
505,2
508,1
509,3
510,1
511,1
512,3
513,2
514,1
515,3
516,1
517,1
518,2
519,2
520,2
521,1
522,1
523,1
525,1
526,3
528,2
529,3
531,6
532,1
534,2
535,1
537,1
538,2
539,1
540,1
541,1
542,4
546,2
547,4
548,1
549,3
550,3
551,1
552,3
553,2
555,2
556,2
557,3
558,5
559,3
561,2
562,2
563,4
564,4
565,3
566,5
567,4
568,4
569,5
570,7
571,8
572,7
573,4
574,5
575,10
576,6
577,6
