Rank,Frequency
1,63
2,52
3,14
4,2
5,1
6,1
8,1
9,3
10,2
11,3
12,3
13,1
14,2
15,3
17,3
18,1
19,1
23,1
26,1
27,2
28,1
29,1
30,2
31,1
32,5
35,2
36,1
38,1
40,2
41,3
42,5
43,4
44,2
48,2
49,2
50,3
51,1
52,2
54,2
55,1
57,2
58,1
59,2
60,2
61,1
62,1
63,1
64,2
66,1
67,1
68,2
69,2
70,2
71,4
75,2
76,3
77,2
78,2
80,2
81,3
83,2
84,2
85,1
86,1
87,2
88,2
89,3
90,4
91,1
92,1
93,1
94,2
95,2
96,1
97,2
98,2
101,1
102,3
103,2
104,2
105,1
107,2
108,2
109,2
110,1
111,1
112,1
113,3
115,2
116,1
117,1
121,1
122,3
123,3
124,1
125,1
126,2
127,3
129,1
131,1
133,1
134,1
135,3
137,2
139,2
141,2
142,1
144,2
145,1
146,2
147,1
149,1
150,2
151,2
152,1
154,4
157,2
160,2
161,2
162,5
163,3
165,1
166,3
167,1
168,2
171,4
173,2
175,1
176,3
177,2
179,1
181,2
182,4
183,1
184,2
185,1
186,1
187,2
188,1
190,3
192,3
193,1
194,2
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,2
206,1
207,1
208,1
209,3
210,1
212,2
213,1
214,1
215,1
216,2
217,2
218,2
219,1
220,1
221,2
223,1
224,1
225,2
226,1
227,1
228,2
229,1
230,1
231,1
232,1
233,2
234,2
235,2
236,2
237,1
238,1
239,2
241,1
242,3
245,3
246,1
247,2
248,1
249,4
250,5
251,1
252,1
254,2
256,3
259,1
260,1
261,1
262,2
263,1
264,3
265,1
266,2
267,1
268,1
269,2
271,2
272,3
273,4
274,1
276,3
278,1
279,1
281,1
282,1
283,2
284,1
285,1
286,4
288,3
289,1
291,3
292,5
293,3
294,3
295,1
296,2
297,4
298,2
299,1
300,3
303,3
305,2
306,1
307,1
308,1
309,1
311,1
312,1
313,2
314,1
315,2
316,3
317,2
321,2
322,2
325,1
326,1
327,5
328,1
329,2
330,1
331,2
332,2
333,2
334,1
336,2
338,3
339,1
341,3
342,4
343,1
344,5
346,1
352,2
353,1
354,3
355,2
356,1
357,1
360,1
361,2
362,3
363,2
366,3
367,1
369,1
370,1
372,2
373,4
374,2
375,2
376,1
377,1
378,2
380,2
381,2
383,1
384,1
385,2
386,4
387,2
388,3
389,2
390,1
393,2
394,1
395,2
396,2
397,1
400,2
401,2
402,1
403,2
405,2
406,1
407,1
408,1
409,2
411,3
412,2
413,2
414,2
416,1
418,2
419,1
420,2
421,1
422,2
423,2
426,2
427,1
428,4
429,6
430,1
431,1
433,1
434,2
437,2
438,2
439,3
440,3
441,1
442,2
444,1
445,5
446,2
447,2
448,2
449,5
450,1
451,1
452,2
453,2
454,2
455,1
456,2
457,1
459,1
463,1
464,3
468,2
470,2
471,2
472,1
475,2
476,2
478,2
479,1
480,2
481,2
483,2
485,3
486,1
487,1
488,1
491,1
492,2
493,1
494,1
495,3
496,2
497,1
498,1
499,5
501,1
502,2
503,2
504,1
505,2
506,1
507,1
508,1
510,1
512,2
513,2
514,3
515,1
516,1
517,1
518,1
519,2
520,3
521,3
522,4
523,1
524,5
525,3
526,3
527,4
528,2
529,2
530,1
531,1
532,1
533,3
534,2
535,1
537,2
538,2
540,2
541,1
543,2
544,3
545,1
546,4
547,1
549,3
550,1
552,1
555,2
557,1
558,1
559,2
560,1
561,1
562,3
563,3
564,1
565,1
567,2
569,3
570,2
571,1
572,2
573,2
574,2
575,4
576,3
577,2
580,3
582,2
583,1
584,2
585,4
586,1
588,2
590,1
591,1
592,1
594,1
595,2
596,4
599,3
600,3
601,2
602,1
603,1
604,3
605,4
606,5
607,1
608,1
610,1
611,2
612,2
613,1
614,2
615,1
616,1
617,1
618,1
620,1
621,3
622,3
623,4
625,2
626,4
627,4
628,2
629,3
630,3
631,1
632,3
633,1
634,2
635,3
637,4
638,1
