Rank,Frequency
4,1
5,3
6,2
7,2
8,1
9,1
11,1
12,4
13,1
14,2
15,2
16,1
17,2
18,2
20,1
21,2
23,1
25,1
26,4
27,3
28,1
29,1
30,1
31,3
32,2
33,2
35,3
36,1
37,2
38,1
39,5
42,2
43,3
44,3
45,1
47,1
48,3
49,1
50,2
52,2
53,1
54,3
55,2
56,2
57,1
58,4
59,2
60,2
61,2
62,1
63,4
65,3
66,1
67,5
68,3
69,2
70,2
71,3
72,2
73,4
74,2
75,1
76,2
78,3
79,2
80,2
81,2
82,1
83,5
85,4
86,1
87,3
88,5
89,1
90,1
91,1
92,2
93,4
94,1
95,1
96,1
97,4
98,2
99,3
100,3
101,4
102,1
103,2
106,2
107,1
108,6
109,2
110,1
112,2
113,1
114,1
115,6
116,3
117,3
118,2
119,2
120,2
121,4
122,5
123,4
124,1
126,4
127,3
128,3
129,3
131,1
132,2
133,5
134,3
135,3
136,2
138,1
139,3
140,1
141,1
142,3
143,1
144,3
146,6
147,4
148,1
149,4
151,1
152,1
153,2
154,2
155,3
157,5
158,2
159,3
160,4
161,4
162,3
163,5
164,3
165,5
166,4
167,3
168,1
170,3
171,4
172,1
173,3
174,1
175,3
176,1
178,8
179,2
180,5
181,4
182,1
183,1
184,4
185,1
186,5
187,3
188,3
189,3
190,5
191,3
192,3
193,3
194,4
195,5
196,6
197,6
198,3
199,3
200,4
201,7
202,3
203,5
204,2
205,6
206,5
207,7
208,9
209,9
210,6
211,11
212,8
213,4
214,1
215,6
216,8
217,7
218,2
219,8
220,3
221,7
222,5
223,2
224,7
225,10
226,3
227,4
228,2
229,3
230,1
231,4
232,4
233,1
234,3
235,4
236,2
237,3
240,5
241,2
242,4
243,5
244,1
245,1
246,4
247,2
249,3
250,2
252,1
253,3
254,2
255,1
256,3
257,3
258,3
259,2
260,3
261,3
262,4
263,6
264,6
265,5
266,2
267,3
268,2
269,2
271,5
272,1
273,3
274,1
275,1
276,1
278,2
279,3
281,4
282,3
283,3
284,3
285,1
286,4
287,1
288,2
289,3
291,4
292,2
293,1
294,1
295,4
296,2
297,4
298,2
299,1
300,2
301,2
302,2
303,1
304,3
305,2
306,3
307,3
308,3
309,2
310,4
311,1
314,1
315,2
316,1
317,4
318,4
319,2
320,2
321,7
322,2
323,4
324,3
325,3
326,1
327,3
328,3
329,2
330,3
331,4
332,3
333,1
334,1
335,2
336,1
337,3
338,3
339,1
340,1
341,5
342,2
343,2
344,1
345,5
346,1
347,2
348,1
349,2
350,1
351,2
352,2
353,1
354,4
355,3
356,2
357,2
358,1
359,5
360,2
361,5
362,4
363,4
364,2
365,2
366,4
367,4
368,1
369,1
370,1
372,3
373,2
374,3
375,1
376,3
377,4
378,2
380,2
381,2
382,1
383,1
384,1
385,4
386,1
389,3
390,3
391,1
392,1
393,2
394,5
395,1
396,3
398,2
399,2
401,1
402,5
403,4
404,3
405,2
406,1
407,3
408,1
409,2
410,1
411,4
412,2
413,3
414,4
415,3
416,1
417,1
418,2
419,2
420,2
421,3
424,2
425,1
426,3
429,1
430,2
431,2
432,2
433,5
434,3
435,2
436,3
437,1
438,2
439,2
440,2
441,6
442,2
443,3
444,2
445,2
446,1
447,1
448,1
449,2
450,3
451,1
452,1
453,1
454,1
456,3
457,2
459,3
460,2
462,2
463,1
464,1
465,2
466,6
467,3
468,1
469,4
470,1
471,2
472,1
473,2
474,1
475,3
476,4
477,3
478,3
479,2
480,3
481,3
482,4
483,4
484,3
485,3
486,3
487,1
488,3
489,4
491,7
492,2
493,1
494,4
495,5
496,2
497,2
499,1
500,3
501,1
502,1
503,3
504,2
506,2
507,1
508,3
509,2
510,3
512,5
513,1
514,2
515,4
517,3
519,1
520,4
521,1
523,1
524,1
525,3
527,2
528,1
529,2
530,4
532,3
533,2
534,1
535,6
536,1
537,2
539,5
540,1
541,3
542,1
543,4
544,2
545,4
546,3
547,1
549,1
550,4
551,1
552,4
553,2
554,2
555,4
556,1
558,3
559,2
560,1
561,5
562,4
563,1
564,1
565,3
566,2
568,3
569,4
570,3
571,2
573,1
574,2
576,5
577,2
578,1
580,4
581,1
584,1
585,1
586,2
587,2
589,4
590,3
592,1
593,3
594,3
596,1
597,1
598,2
599,4
600,1
601,3
602,2
603,5
604,2
605,2
606,1
607,4
608,1
609,3
610,3
611,2
612,3
613,2
614,4
615,3
616,2
617,3
618,1
619,2
620,3
621,2
622,1
624,3
626,2
627,2
628,2
630,1
632,1
634,5
635,1
636,3
637,1
638,2
639,3
640,2
642,4
643,1
644,3
645,3
646,3
647,2
648,1
650,1
651,3
652,3
653,4
655,1
656,3
657,3
658,1
659,2
660,2
662,3
663,1
664,1
666,2
667,4
668,1
669,2
670,4
671,1
672,1
673,1
674,3
675,1
676,4
677,2
678,4
680,4
681,3
682,1
684,1
685,3
688,2
689,2
690,1
691,3
692,3
693,1
694,3
695,2
696,1
697,1
699,1
700,1
702,1
703,2
705,1
706,3
707,1
708,3
709,1
710,3
711,3
712,2
713,4
714,4
715,2
716,2
717,2
718,2
719,3
720,4
721,2
722,1
723,8
724,2
725,5
726,5
727,3
728,2
730,5
731,2
732,2
733,4
734,3
736,3
737,3
738,3
739,2
740,2
741,4
742,4
743,1
744,4
745,2
746,1
747,4
748,3
749,5
750,3
751,5
752,6
753,2
755,3
756,1
757,3
758,2
760,3
761,5
762,1
763,2
764,1
765,2
766,6
767,1
768,4
770,1
771,1
772,2
773,3
774,1
775,1
776,1
777,2
778,2
779,2
780,2
781,2
782,1
783,5
784,2
785,1
786,2
787,4
788,1
789,1
790,3
791,4
792,4
793,3
794,3
795,2
796,1
797,1
801,5
802,2
803,1
804,2
805,2
806,2
807,1
808,1
809,1
810,1
811,1
814,1
816,2
817,2
819,1
820,2
821,1
822,3
823,4
824,2
825,1
826,4
827,3
828,3
829,2
833,2
834,1
835,2
836,2
837,3
840,1
841,2
842,2
843,3
844,1
845,4
846,1
847,2
848,3
850,1
851,1
852,3
853,1
854,1
855,1
856,2
857,1
858,2
859,5
860,2
861,1
862,1
863,3
864,2
865,1
866,4
867,4
869,2
870,3
871,1
872,2
873,1
875,2
876,1
877,1
878,1
879,1
880,3
882,3
883,2
884,2
885,3
886,2
888,2
890,1
891,2
892,2
893,1
894,3
895,1
896,4
897,4
898,1
899,1
902,1
905,1
906,2
907,1
908,1
909,1
910,1
911,3
912,2
914,1
916,4
917,1
918,3
919,2
920,4
921,1
922,2
923,1
924,3
925,2
926,2
927,4
928,3
929,1
930,1
931,2
932,3
933,1
934,3
935,2
936,2
937,1
938,3
939,1
940,2
942,3
943,3
944,2
945,2
946,2
947,2
948,1
949,1
950,5
951,4
952,1
953,3
955,1
956,4
958,2
959,2
960,2
961,1
962,2
964,1
965,2
966,1
967,6
968,4
969,3
970,1
971,4
972,2
973,1
974,1
975,1
977,2
978,1
979,1
980,1
981,2
982,2
983,3
984,2
985,4
987,3
989,1
990,1
991,3
992,3
995,2
996,1
998,2
999,2
1000,3
1002,1
1003,5
1004,3
1005,3
1008,1
1009,4
1010,4
1011,2
1012,1
1013,1
1014,1
1015,1
1016,1
1017,1
1018,2
1019,2
1020,1
1021,2
1023,4
1024,1
1025,1
1026,1
1027,1
1028,2
1029,4
1030,2
1031,1
1032,1
1033,1
1034,1
1036,3
1037,3
1038,1
1039,1
1040,1
1041,1
1042,3
1043,1
1044,7
1045,1
1046,3
1047,2
1049,3
1050,3
1051,1
1052,1
1053,2
1055,2
1056,5
1057,2
1058,2
1059,2
1060,3
1061,2
1062,1
1063,2
1064,1
1065,3
1066,2
1067,1
1068,1
1069,3
1070,4
1071,1
1072,2
1074,3
1076,3
1078,2
1079,1
1080,2
1081,2
1082,3
1083,2
1084,2
1085,3
1086,1
1087,2
1090,4
1091,3
1092,1
1093,2
1094,3
1095,1
1096,3
1099,2
1100,1
1101,6
1102,1
1103,3
1104,4
1105,2
1106,1
1107,3
1108,3
1109,4
1110,4
1111,1
1112,1
1113,3
1114,1
1115,2
1117,1
1118,2
1119,2
1120,1
1121,1
1122,1
1123,1
1124,1
1125,2
1126,1
1128,1
1130,1
1131,5
1133,3
1134,2
1135,1
1137,1
1140,2
1141,4
1142,1
1145,1
1147,2
1148,1
1149,2
1150,2
1151,4
1152,1
1154,5
1155,1
1156,2
1157,5
1158,5
1159,4
1160,2
1161,3
1162,1
1163,2
1164,2
1165,2
1166,3
1167,4
1168,3
1169,5
1170,3
1171,6
1172,2
1173,5
1174,8
1175,4
1176,6
1177,5
1178,7
1179,2
1180,4
1181,6
1182,8
1183,4
1184,1
1185,7
1186,6
1187,5
1188,3
1189,6
1190,4
1191,6
1192,7
1193,3
1194,11
1195,5
1196,9
1197,11
1198,12
1199,4
1200,4
1201,8
1202,3
1203,7
1204,6
1205,4
1206,7
1207,2
1208,4
1209,6
1210,3
1211,4
1212,2
1213,4
1214,6
1215,4
1216,5
1217,2
1218,1
1219,3
1220,3
1221,2
1222,2
1223,2
1224,3
1225,2
1226,2
1227,1
1228,3
1229,1
1230,3
1231,4
1232,1
1233,2
1234,2
1236,1
1237,5
1238,4
1239,3
1240,1
1242,2
1243,3
1244,1
1245,3
1246,2
1247,2
1249,3
1250,6
1252,1
1253,1
1255,5
1256,1
1257,1
1258,2
1259,5
1261,1
1262,2
1263,1
1265,3
1266,1
1267,4
1268,4
1269,1
1270,3
1271,1
1272,1
1273,2
1274,5
1275,4
1276,2
1277,4
1278,4
1279,2
1280,5
1281,1
1282,1
1283,3
1284,2
1285,1
1286,1
1287,6
1288,2
1289,3
1290,3
1291,1
1292,2
1295,2
1296,3
1297,4
1298,3
1299,1
1302,1
1303,2
1304,2
1305,3
1306,4
1307,3
1308,2
1309,3
1310,2
1311,2
1312,3
1313,3
1314,1
1315,1
1316,3
1317,1
1318,3
1319,2
1320,1
1321,2
1322,3
1323,7
1325,5
1326,4
1327,3
1328,1
1330,5
1331,1
1332,3
1333,3
1335,1
1338,2
1341,3
1342,1
1343,3
1344,3
1345,1
1346,2
1347,1
1348,3
1349,1
1350,2
1351,5
1353,2
1354,6
1355,3
1356,2
1357,2
1358,2
1359,4
