Rank,Frequency
5,1
10,1
13,1
14,1
20,1
21,3
24,2
27,2
28,2
29,2
31,1
34,1
35,1
37,3
38,1
39,1
40,1
41,2
43,2
44,2
45,2
46,1
47,1
48,1
49,2
50,2
51,2
52,2
53,2
54,2
56,2
57,3
58,1
59,1
60,1
61,4
62,4
63,1
64,1
65,4
66,3
67,3
68,4
69,2
70,1
71,1
72,2
73,3
74,3
75,3
76,2
77,2
78,1
79,3
80,1
81,2
83,2
84,3
85,4
86,4
87,2
88,4
89,4
90,2
91,7
92,3
93,1
94,1
95,1
96,2
97,2
98,2
99,1
100,2
101,2
102,1
103,1
104,4
106,1
107,3
109,3
110,3
111,3
112,3
113,4
114,2
115,3
116,1
117,3
118,2
119,4
120,2
121,2
122,3
123,2
125,5
126,2
127,4
128,3
130,3
131,3
133,3
134,3
136,2
137,2
138,4
140,3
141,4
142,2
143,3
144,2
145,7
147,2
150,2
152,4
153,2
155,2
156,2
157,1
158,4
159,4
161,3
162,4
163,1
164,2
165,2
166,3
167,2
168,1
169,1
170,4
171,1
172,3
173,3
174,2
175,2
176,3
177,6
179,2
180,2
181,4
182,3
183,1
184,1
186,3
187,4
190,1
193,2
194,1
195,1
198,1
199,1
200,1
201,2
202,2
203,1
204,4
205,1
206,1
207,2
208,4
210,1
211,3
212,2
213,1
214,2
215,1
216,1
217,1
218,1
219,2
220,3
221,3
222,8
223,1
224,1
225,2
226,2
227,1
228,1
229,1
230,1
231,4
232,4
233,1
234,2
235,4
236,4
237,5
238,9
239,3
240,6
241,8
242,19
243,9
244,15
245,12
246,18
247,19
248,30
249,21
250,23
251,31
252,27
253,45
254,40
255,34
256,40
257,41
258,41
259,49
260,40
261,53
262,44
263,19
264,32
265,32
266,35
267,20
268,19
269,29
270,22
271,26
272,27
273,17
274,16
275,15
276,13
277,7
278,8
279,8
280,3
281,4
282,3
283,3
284,6
285,2
286,4
288,2
289,2
290,3
291,4
292,1
294,2
295,1
297,1
298,3
301,3
302,3
303,1
304,1
305,2
306,1
307,1
308,4
309,1
311,1
312,1
313,2
314,2
315,1
316,1
317,3
319,1
320,2
321,2
322,1
323,3
324,3
325,1
327,1
328,2
329,2
330,1
331,1
333,1
334,1
336,3
337,1
339,1
340,1
343,1
344,1
345,1
346,2
347,5
348,2
349,1
350,3
351,6
352,5
353,1
355,2
356,2
360,2
361,3
362,1
363,2
364,1
365,2
366,1
367,1
370,1
371,2
372,4
373,2
374,2
375,1
376,1
380,2
384,1
385,2
386,1
389,1
390,2
391,1
392,4
393,1
395,3
396,2
397,1
398,1
399,1
400,3
401,3
402,1
403,1
405,1
406,1
407,2
408,2
409,1
410,2
412,6
414,1
416,1
417,1
418,1
419,3
420,1
421,3
422,1
423,1
424,6
425,1
426,3
427,1
428,6
429,2
430,3
431,2
432,2
433,1
434,2
435,2
436,2
437,2
438,1
439,1
440,2
441,2
442,1
443,1
446,5
447,2
449,2
450,2
451,3
452,2
453,1
454,2
455,1
457,1
460,1
461,1
463,1
464,1
465,3
466,1
467,1
468,2
469,3
471,1
472,2
473,3
474,3
475,1
476,1
478,1
479,2
480,2
481,1
482,1
483,5
484,3
485,1
486,3
488,3
489,1
490,1
492,1
494,3
495,1
496,2
499,2
500,1
501,2
502,2
507,3
508,1
509,2
510,3
512,1
514,2
515,1
516,2
517,1
519,1
520,4
522,1
523,2
524,3
525,2
526,2
527,3
528,3
530,1
531,2
533,1
535,4
536,2
537,1
538,2
539,1
540,4
541,1
542,1
546,2
547,1
548,1
549,2
550,1
551,4
552,4
553,1
554,1
555,2
556,2
557,3
558,4
560,1
561,2
562,4
563,3
564,3
565,1
566,1
567,2
568,2
571,1
572,1
576,1
577,3
578,2
579,2
581,1
582,2
583,1
584,1
586,3
587,4
588,1
589,2
590,2
591,1
593,2
595,2
597,2
598,2
599,3
600,3
601,3
603,1
604,2
605,1
606,3
607,2
608,2
610,4
611,2
614,2
615,2
616,1
617,3
618,1
619,1
620,1
622,1
623,2
624,2
625,2
626,1
628,2
629,2
630,1
631,3
634,4
636,2
638,2
639,2
640,4
642,2
643,2
645,2
646,2
647,4
650,3
651,1
652,2
653,1
654,3
655,1
656,1
657,1
658,3
659,2
660,3
663,1
664,1
665,3
666,1
667,2
668,2
669,1
670,1
671,1
672,2
673,3
677,1
678,2
679,1
680,2
681,1
682,1
683,3
687,1
688,1
689,2
690,1
691,2
692,1
693,2
694,2
695,1
696,1
697,2
698,1
699,4
700,4
701,2
702,4
703,2
705,4
706,2
707,2
708,3
710,3
711,2
714,3
717,3
718,1
720,5
721,1
722,2
723,3
724,3
725,2
726,2
727,1
728,1
729,1
730,1
731,1
732,1
733,1
736,2
738,1
739,2
740,1
741,1
742,2
744,1
745,4
746,3
747,2
749,2
750,1
751,2
752,1
753,2
754,3
756,3
758,4
759,2
760,4
761,1
762,1
763,2
764,1
765,3
766,1
767,2
768,1
769,2
770,3
771,2
772,4
773,2
774,1
775,3
776,3
777,3
778,1
779,5
780,4
781,2
783,1
784,4
785,5
786,2
787,2
788,1
789,3
790,3
791,3
792,3
793,2
794,2
795,1
797,2
799,4
800,1
801,2
802,4
803,1
804,2
805,3
808,2
809,4
810,1
811,2
812,1
814,3
815,3
817,2
818,1
819,1
820,3
822,2
823,3
824,3
825,1
826,2
827,1
828,2
829,3
830,3
831,1
832,3
833,3
834,6
835,1
836,1
837,1
838,1
840,4
841,6
842,3
843,1
844,4
845,1
846,1
848,1
850,1
851,1
852,1
853,1
854,1
855,1
857,2
858,3
859,4
860,3
861,1
862,6
864,5
865,2
866,2
867,3
868,3
869,3
870,2
871,2
873,4
874,3
875,5
876,1
878,2
879,6
880,1
881,1
882,1
883,4
884,2
885,1
886,5
887,2
888,3
890,1
891,2
892,1
893,3
894,4
895,1
896,3
897,2
898,1
899,2
901,3
902,10
903,4
904,2
905,1
906,3
907,2
908,2
909,3
910,2
911,4
912,1
913,3
915,6
917,2
918,2
919,1
921,1
923,1
924,2
925,1
926,3
927,3
928,1
929,1
930,1
931,3
932,2
934,2
935,5
936,6
937,4
939,1
940,2
942,3
944,1
945,1
947,2
948,1
951,2
952,1
953,2
955,1
957,2
958,3
959,1
960,3
961,3
962,2
963,2
964,3
965,1
966,3
967,5
968,5
969,4
970,2
971,4
972,2
973,3
974,2
975,3
976,2
977,2
978,1
979,3
980,4
981,2
982,1
983,1
984,5
985,2
986,1
987,5
988,6
989,3
990,2
991,2
992,2
993,1
994,1
995,4
996,2
997,3
999,2
1000,4
1001,2
1002,3
1003,4
1004,2
1005,3
1006,2
1007,2
1008,8
1009,4
1010,3
1011,3
1012,4
1013,2
1014,4
1015,6
1016,7
1017,4
1018,5
1019,4
1020,6
1022,7
1023,7
1024,6
1025,12
1026,11
1027,8
1028,6
1029,12
1030,12
1031,15
1032,18
1033,15
1034,20
1035,14
1036,13
1037,20
1038,16
1039,19
1040,16
1041,17
1042,21
1043,22
1044,25
1045,18
1046,19
1047,24
1048,21
1049,28
1050,20
1051,25
1052,15
1053,19
1054,20
1055,16
1056,15
1057,19
1058,19
1059,13
1060,10
1061,15
1062,19
1063,11
1064,9
1065,10
1066,8
1067,5
1068,9
1069,13
1070,9
1071,7
1072,5
1073,4
1074,6
1075,4
1076,1
1077,8
1078,2
1079,3
1080,3
1081,1
1082,6
1083,2
1085,4
1086,1
1087,5
1088,3
1089,3
1090,3
1091,4
1092,4
1093,2
1094,7
1095,1
1096,6
1097,2
1098,6
1099,3
1101,3
1102,1
1103,1
1104,1
1105,3
1106,1
1107,6
1109,2
1110,5
1111,3
1112,3
1113,4
1114,1
1115,1
1116,1
1117,3
1118,4
1119,6
1121,3
1122,2
1123,2
1124,4
1125,2
1126,1
1127,1
1128,5
1129,1
1131,1
1132,1
1133,1
1134,2
1135,1
1136,1
1137,2
1138,4
1139,3
1140,6
1141,3
1142,3
1143,2
1144,3
1145,4
1146,2
1147,2
1148,2
1150,4
1151,3
1153,3
1154,1
1155,1
1157,5
1158,2
1159,1
1160,5
1161,1
1162,4
1163,1
1164,6
1165,2
1166,2
1167,3
1168,4
1169,4
1170,1
1171,2
1173,1
1174,3
1175,6
1176,3
1177,2
1178,1
1179,2
1180,4
1181,5
1182,3
1183,3
1184,2
1185,3
1186,4
1187,1
1189,2
1190,2
1191,3
1192,2
1193,3
1195,4
1196,3
1197,1
1198,1
1199,2
1200,3
1201,3
1202,3
1203,4
1204,1
1205,3
1206,2
1207,4
1208,2
1209,4
1210,5
1211,4
1213,2
1214,2
1215,3
1217,3
1218,4
1219,4
1220,4
1222,1
1223,5
1224,1
1225,1
1226,2
1227,1
1228,2
1229,2
1230,1
1231,3
1232,2
1233,2
1234,3
1235,1
1236,3
1237,2
1238,4
1240,1
1241,3
1242,3
1243,2
1244,3
1245,1
1246,2
1247,4
1248,3
1249,1
1250,1
1251,6
1252,3
1253,2
1254,3
1255,4
1256,3
1257,2
1258,1
1259,2
1260,2
1261,2
1262,2
1263,4
1264,1
1269,5
1270,1
1271,2
1272,1
1273,2
1274,2
1275,2
1276,3
1277,2
1278,1
1279,1
1280,2
1282,3
1283,1
1284,2
1285,2
1286,2
1287,3
1288,1
1289,2
1291,3
1292,2
1293,3
1294,1
1295,3
1296,5
1297,5
1299,2
1301,4
1302,2
1303,2
1304,4
1305,5
1306,7
1307,3
1308,3
1310,1
1311,4
1312,5
1313,4
1314,3
1315,5
1316,3
1317,2
1318,3
1319,5
1320,7
1321,3
1322,2
1323,1
1324,1
1325,1
1326,4
1327,5
1328,3
1329,3
1330,4
1331,3
1332,4
1333,3
1334,3
1335,1
1336,1
1337,2
1338,2
1339,2
1340,3
1341,4
1342,3
1343,5
1344,1
1345,6
1346,4
1347,2
1348,2
1350,3
1351,2
1353,3
1354,5
1355,1
1356,5
1357,1
1359,5
1360,1
1362,2
1363,2
1364,4
1365,1
1366,2
1367,1
1368,3
1369,3
1370,1
1371,3
1372,1
1373,5
1374,2
1375,3
1376,5
1377,5
1378,3
1379,3
1380,1
1381,2
1382,1
1383,1
1384,3
1385,3
1386,4
1387,7
1388,1
1389,1
1390,3
1391,2
1392,2
1393,2
1394,4
1395,1
1396,2
1397,1
1398,2
1399,2
1400,1
1401,3
1402,1
1403,4
1404,1
1405,2
1406,3
1407,3
1408,4
1409,3
1410,1
1411,3
1412,2
1413,3
1414,2
1415,1
1416,2
1417,3
1418,4
1420,6
1421,1
1422,4
1423,1
1424,3
1425,1
1426,3
1427,4
1428,1
1429,1
1430,5
1431,4
1432,2
1433,3
1434,5
1435,3
1436,4
1437,5
1438,2
1439,3
1440,4
1441,1
1442,1
1443,1
1444,2
1445,1
1447,2
1448,2
1449,6
1450,6
1451,2
1452,4
1453,4
1454,3
1455,5
1456,2
