Rank,Frequency
1,1
2,1
6,4
7,1
8,1
9,2
10,4
11,2
12,3
13,10
14,4
15,4
16,4
17,3
18,3
19,5
20,6
21,2
22,2
23,10
24,4
25,4
26,6
27,8
28,7
29,4
30,5
31,1
32,3
33,4
34,8
35,3
36,3
37,7
38,7
39,6
40,2
41,6
42,2
43,6
44,5
45,5
46,2
47,4
48,3
49,5
50,1
51,2
52,7
53,3
54,4
55,4
56,2
58,4
59,4
60,5
61,2
62,3
63,3
65,4
66,2
67,3
68,4
69,4
70,1
71,4
72,3
73,2
74,2
75,3
76,5
78,1
79,3
80,3
83,1
84,2
85,6
87,2
88,2
91,3
93,2
94,2
95,1
97,5
98,3
100,4
101,4
102,3
103,1
104,1
106,2
107,1
108,4
109,1
110,2
111,1
112,1
113,4
114,4
115,3
117,2
118,1
119,1
120,1
123,3
126,2
129,1
131,1
132,1
134,1
135,1
136,1
137,2
140,3
141,2
143,2
145,2
146,1
147,3
148,3
152,2
153,1
155,1
156,3
157,1
159,2
160,1
161,2
162,2
165,1
166,1
167,2
168,1
170,1
175,3
177,1
178,1
179,1
180,1
181,4
183,1
184,1
185,3
186,1
187,1
188,3
189,1
194,1
195,2
196,1
197,4
202,2
203,2
205,4
206,1
207,3
208,3
209,2
210,1
211,2
212,1
213,3
214,1
216,4
220,2
221,5
222,1
224,1
225,2
226,2
227,2
230,3
231,1
232,3
233,1
234,2
235,1
236,2
237,1
238,1
239,1
240,1
241,3
243,3
244,4
245,1
246,1
248,4
250,2
251,2
254,2
256,1
257,2
259,2
260,3
262,2
267,2
268,1
269,4
271,3
272,1
274,1
275,1
276,1
277,1
279,1
281,2
284,1
285,2
287,1
288,2
289,2
290,2
292,1
293,1
295,2
297,1
298,3
299,3
300,3
301,2
302,1
304,2
305,1
306,1
307,1
308,1
309,2
311,1
314,4
316,2
318,3
319,2
321,2
322,1
324,1
325,2
327,2
329,1
330,3
333,1
335,1
337,1
339,3
340,1
341,1
342,1
344,1
345,2
346,3
349,2
351,4
352,1
353,1
355,1
356,1
357,1
358,1
359,2
362,1
363,2
366,3
367,1
368,1
369,2
370,1
373,3
374,1
376,2
377,1
378,3
380,1
381,2
384,3
385,1
386,1
387,2
388,1
389,3
390,2
392,1
393,2
394,1
395,5
396,2
398,1
399,1
400,2
403,1
404,1
405,1
406,1
407,1
408,2
411,1
412,1
413,1
414,1
415,4
417,1
418,1
419,1
420,3
421,1
422,1
424,4
425,1
426,3
428,2
430,3
431,1
432,2
433,1
434,1
435,2
436,2
438,4
439,1
440,2
441,2
442,1
443,1
444,1
446,1
448,1
449,2
450,2
452,2
453,2
454,2
456,4
458,2
459,4
460,2
461,2
464,1
465,2
466,4
467,2
468,2
472,5
473,1
474,1
475,1
476,1
477,1
478,2
479,2
480,1
482,2
483,1
484,1
485,1
486,1
487,1
490,2
491,2
492,2
493,1
495,2
496,2
497,2
499,1
502,1
503,3
504,3
506,2
507,1
509,2
513,2
514,1
515,1
516,1
517,1
518,1
519,2
520,1
523,2
526,3
527,3
529,3
530,1
531,2
532,2
534,1
535,1
536,3
537,2
538,1
542,1
543,1
546,1
547,1
549,2
550,1
551,1
554,1
555,3
557,3
560,1
561,1
563,1
565,3
566,2
567,2
568,2
569,1
570,1
571,1
572,3
575,2
576,1
577,3
579,1
580,1
581,1
582,2
583,1
584,1
585,1
587,2
589,1
590,1
591,1
592,1
593,1
594,1
596,2
597,3
600,3
601,1
603,1
605,2
606,1
607,3
608,1
609,1
610,1
611,1
612,1
614,2
615,1
617,3
618,1
619,1
620,2
621,1
622,1
624,3
625,1
626,1
627,2
628,1
629,2
630,2
631,1
635,2
636,2
637,1
638,3
639,2
640,4
641,1
644,3
645,1
646,1
648,3
650,4
652,2
654,4
655,2
656,1
657,1
659,3
660,1
662,2
663,1
664,2
666,2
667,2
668,1
670,1
671,3
672,1
673,2
674,3
675,1
676,3
677,1
678,3
680,2
682,1
683,2
684,1
685,3
686,4
687,1
688,1
689,2
690,4
691,2
692,3
696,2
697,1
698,1
699,1
700,1
701,2
702,3
704,3
705,1
707,2
709,5
710,3
711,2
712,3
713,3
714,4
715,1
716,1
718,3
719,2
720,1
721,1
722,2
723,1
724,2
725,1
726,3
727,3
728,2
730,2
731,1
732,2
733,2
734,3
736,4
738,2
739,1
740,4
741,2
742,1
743,2
744,1
745,2
746,1
747,1
748,1
749,3
751,3
752,2
753,2
754,2
756,1
757,1
760,4
762,2
763,1
764,1
766,2
767,1
768,1
769,1
770,1
771,2
773,2
774,1
775,3
776,3
777,1
778,2
779,1
780,1
782,1
783,1
784,1
785,1
786,3
787,3
788,2
789,2
791,3
793,1
794,2
796,2
797,2
799,5
800,2
802,1
803,2
804,1
805,1
807,2
808,2
809,2
812,5
813,3
814,2
816,4
817,3
818,1
