Rank,Frequency
1,4
2,11
3,12
4,16
5,31
6,28
7,23
8,24
9,9
10,10
11,9
12,8
13,9
14,8
15,3
16,2
17,2
20,1
21,2
22,3
23,2
25,2
26,2
27,3
28,1
30,3
32,1
33,2
35,1
37,4
38,2
39,1
40,4
41,1
42,4
43,1
44,1
45,2
46,1
47,1
48,1
49,2
50,3
51,1
52,1
53,2
57,1
58,1
59,3
60,3
62,2
63,2
64,1
65,4
66,1
67,5
68,1
69,4
70,1
71,4
72,1
73,2
74,3
75,2
76,1
77,2
81,1
82,1
84,2
85,1
86,1
88,1
89,1
91,2
93,2
95,1
96,2
97,2
98,1
99,2
101,2
102,2
103,1
104,4
105,5
106,2
107,1
108,1
109,3
110,1
111,4
112,4
114,4
115,2
116,1
117,3
118,3
119,1
120,1
121,4
122,2
123,4
124,2
125,2
126,1
127,2
128,2
129,1
130,3
131,4
132,2
133,4
134,2
135,4
136,3
137,2
138,3
139,1
140,3
141,2
142,5
143,1
145,2
146,1
147,1
148,2
149,3
150,1
151,5
153,2
154,2
155,2
156,1
157,3
158,2
159,2
160,3
161,1
162,1
163,1
164,3
166,1
167,4
168,1
169,1
170,2
172,3
173,2
174,4
175,2
176,1
177,2
180,1
181,2
182,2
183,1
185,2
186,3
187,2
188,2
191,3
192,1
193,2
194,4
195,2
196,3
197,4
198,2
199,1
200,3
201,2
202,5
203,5
204,1
205,1
206,1
207,1
208,3
209,2
210,3
211,2
212,1
213,2
216,3
217,1
218,3
221,3
222,5
223,3
224,1
225,2
226,3
227,3
228,2
229,1
230,3
231,2
232,2
233,3
234,2
235,3
236,3
237,2
238,5
239,3
240,2
241,4
242,1
243,5
244,4
246,4
247,2
249,4
250,2
251,2
252,2
253,1
254,2
255,3
256,2
257,2
258,3
260,3
261,3
262,4
263,3
264,1
265,1
267,3
268,1
269,1
270,2
271,2
272,2
273,2
274,4
275,2
277,4
278,3
279,1
280,4
281,3
282,2
283,2
284,1
285,2
287,1
288,4
290,4
291,4
292,2
293,4
294,2
295,1
296,2
297,3
298,1
299,1
300,3
301,2
302,4
303,1
305,3
307,1
308,2
309,1
311,2
312,1
314,2
315,1
316,1
317,4
318,2
319,3
320,3
321,1
322,3
323,3
324,2
326,1
327,2
328,3
329,4
330,2
331,2
332,1
334,4
335,4
336,3
337,3
338,4
339,4
340,3
341,3
342,1
343,1
344,2
345,2
346,3
347,2
348,1
349,2
350,2
351,2
352,1
353,2
354,2
355,2
357,4
358,1
359,7
360,3
361,3
362,1
363,1
365,2
366,4
368,1
369,1
370,4
371,5
373,3
374,2
375,1
376,2
377,2
378,2
379,2
380,2
382,3
383,1
384,6
385,1
387,1
389,1
390,1
392,3
393,2
394,1
395,4
396,2
397,1
399,1
400,2
401,2
402,1
403,1
404,5
405,5
408,5
409,2
410,1
411,2
412,5
413,9
414,3
415,1
416,4
417,4
418,7
419,13
420,11
421,7
422,5
423,13
424,3
425,12
426,11
427,7
428,7
429,10
430,9
431,21
432,11
433,14
434,13
435,15
436,16
437,13
438,12
439,23
440,22
441,14
442,18
443,17
444,32
445,11
446,17
447,12
448,13
449,10
450,5
451,12
452,13
453,12
454,8
455,3
456,4
457,8
458,10
459,7
460,7
461,7
462,6
463,8
464,3
465,3
466,6
467,2
468,2
469,2
470,1
471,1
472,4
473,4
474,2
475,2
476,2
477,1
480,1
481,4
482,4
483,2
484,1
485,3
486,1
487,4
488,2
489,3
490,4
491,3
492,2
493,1
494,3
495,2
496,2
497,3
498,2
499,2
500,4
501,5
502,5
503,4
504,4
505,2
506,10
507,11
508,9
509,5
510,13
511,2
512,9
513,11
514,12
515,15
516,15
517,20
518,25
519,15
520,24
521,30
522,32
523,28
524,28
525,24
526,36
527,30
528,38
529,33
530,38
531,48
532,38
533,37
