Rank,Frequency
1,7
2,2
3,5
4,1
5,3
6,1
7,2
9,1
10,3
11,2
12,1
13,1
14,3
16,1
17,1
18,4
19,1
20,2
21,1
22,1
23,1
24,2
25,5
26,2
27,1
28,2
29,1
30,2
31,1
32,2
33,3
34,3
35,1
36,4
37,2
38,1
39,3
41,1
42,5
43,2
44,4
45,1
46,4
47,3
48,5
49,2
50,2
51,5
52,3
53,2
54,1
55,4
56,4
57,2
58,1
59,4
60,1
62,3
63,1
64,1
65,1
66,1
67,2
68,2
69,4
70,6
71,3
72,1
73,1
74,3
75,1
76,2
77,1
78,1
79,4
80,2
81,4
82,1
83,1
84,2
85,2
86,2
87,2
88,3
89,1
90,8
91,4
92,1
93,4
95,2
96,1
97,2
98,2
99,1
101,3
102,4
103,3
104,3
105,2
106,3
107,3
108,2
111,3
112,2
113,1
114,7
115,4
116,3
117,4
118,4
119,1
122,3
123,2
124,2
125,1
126,1
127,3
128,2
129,5
130,2
132,1
133,1
134,3
135,3
136,3
137,1
138,2
139,3
140,3
141,1
142,1
143,1
144,1
145,2
146,3
147,1
148,2
149,3
150,2
151,3
152,2
153,2
154,2
155,3
156,1
157,1
158,3
161,1
162,1
165,3
166,1
168,1
169,3
170,1
172,3
173,1
174,2
175,1
177,2
178,1
179,2
180,4
181,2
183,1
184,2
187,2
189,1
190,3
192,1
193,2
194,2
195,1
196,1
197,2
198,3
199,1
200,1
201,2
202,1
203,1
204,1
205,3
206,2
207,2
208,1
209,2
210,1
211,3
213,3
214,3
215,2
217,1
218,3
219,1
220,4
221,2
222,1
223,5
225,1
226,2
227,1
228,2
230,3
231,5
232,2
233,2
234,1
235,1
236,3
237,1
240,1
241,4
242,4
243,4
244,1
245,1
249,2
250,3
251,2
252,2
253,1
254,1
255,1
257,1
258,5
259,1
260,1
262,1
263,2
264,2
265,3
267,3
269,3
271,2
272,2
273,2
274,2
275,2
278,1
279,2
281,1
283,1
284,2
286,2
288,3
289,1
290,1
291,6
292,2
293,2
294,1
295,4
296,1
297,2
298,2
300,1
301,2
302,2
305,2
306,3
307,3
308,1
310,4
311,1
312,1
314,1
317,1
319,2
320,1
321,1
322,2
323,2
324,3
326,1
327,1
328,2
329,3
330,1
331,1
332,2
333,1
334,1
335,2
336,1
338,1
339,1
340,3
341,3
342,1
343,2
344,2
345,1
347,2
349,1
350,3
351,2
353,2
354,1
355,2
356,2
357,1
358,1
359,3
360,3
362,3
363,3
364,5
365,1
366,1
367,2
368,3
369,2
370,2
372,3
374,2
376,2
377,3
378,2
379,1
380,2
382,1
383,2
384,4
385,1
388,1
389,1
390,2
393,1
395,1
396,2
397,2
398,1
399,2
400,1
402,1
403,4
404,3
405,1
406,1
407,2
408,1
410,1
411,1
412,3
415,3
416,1
417,3
418,1
419,2
420,1
421,1
422,2
425,3
426,1
427,1
428,2
434,2
435,2
436,2
437,3
438,4
439,3
440,4
441,3
442,2
443,3
444,2
445,3
446,2
447,1
448,2
449,2
450,1
451,3
452,5
453,3
455,2
456,2
457,1
458,2
459,2
460,3
461,1
462,2
463,1
464,2
465,3
466,2
468,1
469,1
470,2
471,1
472,2
473,1
474,2
475,4
476,3
477,1
478,1
479,2
480,2
481,3
482,1
483,2
484,4
485,2
486,1
489,3
490,1
491,2
492,3
493,1
494,1
495,2
496,2
497,1
498,2
499,2
500,1
502,2
503,1
504,4
505,1
506,2
508,1
509,1
510,1
511,2
517,2
518,1
519,2
520,1
521,2
522,4
523,2
524,2
526,2
527,2
528,1
529,2
530,2
531,2
533,7
534,1
535,2
538,1
539,5
540,2
541,3
542,4
543,1
544,5
545,1
546,1
547,3
548,3
549,1
550,1
553,1
554,2
556,3
557,2
559,1
560,2
561,4
562,1
563,2
565,1
566,1
567,1
568,2
569,1
572,2
573,1
574,1
575,2
576,1
577,1
579,3
580,1
581,1
582,2
584,4
585,2
586,2
588,3
589,1
590,1
591,1
593,1
594,2
595,1
596,4
597,2
598,1
599,5
600,1
601,3
602,2
603,2
604,1
606,1
607,3
608,1
609,1
610,1
612,2
613,5
614,2
615,4
616,1
617,1
618,2
619,3
620,1
622,2
623,2
624,3
625,2
626,1
627,2
628,1
629,2
630,2
631,1
632,3
633,1
634,1
635,3
636,2
637,2
638,1
639,1
640,1
641,1
642,1
643,1
644,1
647,1
648,1
649,3
650,3
652,3
653,2
654,3
655,1
656,2
658,5
660,2
661,5
663,2
664,1
665,3
667,2
668,1
669,3
670,2
671,3
672,2
673,3
674,1
675,1
676,2
677,2
678,2
679,1
680,1
681,2
682,3
684,3
685,2
687,3
688,1
689,3
690,1
691,2
693,3
694,2
695,1
696,2
697,2
698,2
699,1
700,2
702,2
703,3
704,2
705,2
706,1
708,4
710,1
711,2
712,2
713,5
715,4
716,2
718,1
721,4
722,2
723,4
724,1
725,4
726,2
727,2
730,1
731,3
732,1
733,1
736,1
738,2
740,1
741,1
742,2
743,2
744,2
745,4
746,1
747,5
749,2
751,1
752,1
754,2
755,3
756,4
757,3
758,3
759,4
760,5
761,2
762,1
763,4
765,1
768,4
769,2
771,5
772,4
773,2
775,3
776,1
777,3
778,1
779,3
780,3
781,1
782,3
783,2
785,1
788,2
789,2
790,3
791,2
792,4
793,1
794,1
796,2
797,1
800,1
801,1
802,3
803,2
805,4
806,1
807,1
808,1
809,4
810,2
812,2
814,1
815,4
816,2
817,2
818,3
819,1
821,1
822,4
823,1
824,3
825,1
827,2
828,1
829,2
831,2
832,6
833,2
834,4
835,2
836,2
837,1
839,3
842,3
843,2
845,2
846,1
847,1
848,1
849,2
850,5
852,1
853,2
854,3
855,2
856,1
858,2
859,1
860,1
861,2
862,3
864,1
865,4
867,1
868,1
869,2
871,1
872,1
873,2
874,2
875,1
876,4
878,5
879,1
880,1
881,2
882,1
883,3
885,5
886,4
887,1
888,3
889,3
890,3
891,3
892,2
893,3
894,3
895,6
896,4
897,7
898,5
899,6
900,5
901,10
902,7
903,6
904,4
905,2
906,8
907,4
908,8
909,10
910,5
911,4
912,4
913,5
914,10
915,7
916,7
917,8
918,2
919,7
920,3
921,11
922,11
923,6
924,9
925,10
926,9
927,7
928,5
929,4
930,14
931,8
932,16
933,12
934,12
935,6
936,4
937,6
938,9
939,6
940,11
941,8
942,4
943,14
944,5
945,7
946,3
947,7
948,5
949,5
950,4
951,1
952,5
953,1
954,1
955,2
956,2
957,6
958,1
960,3
961,2
962,3
964,2
965,4
966,2
968,4
969,3
970,1
971,1
972,2
973,2
974,3
975,1
976,2
977,1
978,1
979,2
980,2
981,2
982,1
983,2
984,6
986,4
987,1
988,3
989,3
990,1
991,1
992,2
993,2
994,2
995,1
998,2
999,2
1000,2
1001,2
1002,1
1003,3
1005,4
1006,1
1008,2
1009,1
1010,2
1011,1
1012,2
1013,3
1014,2
1015,3
1017,2
1020,2
1021,3
1022,1
1023,2
1025,1
1026,7
1027,1
1029,2
1031,1
1032,1
1034,2
1035,2
1036,1
1037,3
1039,3
1040,3
1041,6
1044,1
1047,2
1048,1
1049,2
1051,4
1052,3
1053,1
1055,3
1057,2
1058,4
1059,1
1060,1
1061,5
1062,2
1064,1
1065,2
1066,2
1067,5
1068,2
1069,1
1070,2
1071,1
1072,5
1073,2
1074,5
1075,2
1076,2
1077,3
1078,1
1079,1
1080,1
1081,1
1082,2
1083,1
1084,6
1085,2
1086,3
1087,2
1088,2
1089,1
1090,1
1091,4
1092,1
1093,2
1094,2
1095,5
1096,2
1098,3
1099,1
1100,1
1102,2
1103,3
1104,2
1105,2
1106,2
1107,4
1108,1
1109,2
1110,3
1111,4
1112,3
1113,3
1114,6
1115,1
1116,2
1117,4
1118,3
1119,4
1120,5
1121,7
1122,6
1123,3
1124,3
1125,6
1126,13
1127,11
1128,13
1129,16
1130,17
1131,17
1132,19
1133,18
1134,22
1135,24
1136,17
1137,28
1138,27
1139,28
1140,31
1141,33
1142,27
1143,42
1144,47
1145,44
1146,40
1147,54
1148,37
1149,44
1150,34
1151,46
1152,40
1153,44
1154,35
1155,43
1156,50
1157,37
1158,37
1159,30
1160,31
1161,30
1162,33
1163,32
1164,27
1165,31
1166,24
1167,20
1168,15
1169,13
1170,9
1171,17
1172,9
1173,12
1174,14
1175,13
1176,11
1177,5
1178,9
1179,9
1180,6
1181,10
1182,7
1183,1
1184,2
1185,6
1186,3
1187,4
1188,5
1189,3
1191,2
1192,2
1193,3
1194,1
1195,3
1196,3
1197,2
1198,3
1200,3
1201,1
1202,1
1203,4
1204,2
1205,3
1206,2
1207,1
1208,1
1209,1
1211,1
1212,2
1213,5
1214,2
1215,2
1216,3
1217,4
1218,4
1219,2
1220,2
1221,3
1222,1
1223,1
1225,2
1227,1
1228,3
1229,1
1230,2
1231,2
1232,4
1233,1
1234,4
1235,1
1236,1
1237,2
1238,4
1240,5
1241,2
1242,2
1244,1
1245,2
1246,1
1248,5
1250,3
1251,1
1252,2
1253,1
1254,2
1255,3
1257,2
1258,1
1259,5
1260,1
1262,2
1263,4
1264,1
1265,2
1266,5
1267,4
1268,1
1269,1
1270,4
1271,1
1272,2
1273,2
1274,2
1275,2
1276,1
1277,4
1279,2
1280,2
1281,1
1282,3
1283,2
1284,3
1285,1
1286,1
1288,1
1289,4
1290,2
1292,1
1293,1
1294,1
1296,2
1297,1
1298,2
1299,3
1301,5
1303,1
1304,2
1306,4
1308,3
1309,6
1310,1
1311,2
1313,3
1314,1
1315,2
1316,2
1317,1
1318,3
1319,4
1320,2
1321,1
1322,1
1323,4
1324,1
1325,1
1326,2
1327,3
1328,3
1329,4
1330,2
1331,1
1332,1
1333,2
1335,2
1336,3
1337,2
1338,4
1339,2
1340,5
1341,2
1342,3
1343,2
1344,2
1345,1
1346,1
1347,2
1348,2
1349,2
1350,3
1351,2
1353,1
1354,2
1355,2
1356,2
1357,2
1358,3
1359,1
1360,2
1362,1
1363,2
1366,1
1368,2
1370,3
1371,3
1372,6
1373,2
1376,2
1377,4
1378,1
1379,6
1380,2
1381,2
1382,3
1383,3
1384,2
1386,5
1387,1
1388,4
1390,2
1391,1
1392,2
1393,4
1394,1
1395,3
1396,3
1397,2
1398,2
1399,2
1400,3
1402,1
1403,3
1404,1
1405,2
1407,3
1408,2
1409,1
1410,3
1411,2
1412,2
1413,4
1414,1
1415,2
1416,3
1417,2
1418,2
1419,3
1420,2
1421,5
1422,1
1423,2
1424,1
1425,2
1426,5
1427,1
1428,3
1429,1
1430,3
1431,2
1432,2
1433,4
1434,4
1435,1
1436,2
1437,2
1438,2
1439,1
1440,1
1441,7
1442,2
1443,1
1444,4
1445,1
1446,4
1448,3
1449,1
1450,3
1451,1
1453,1
1454,3
1455,2
1456,1
1457,3
1459,2
1461,3
1462,1
1463,1
1465,2
1466,1
1467,2
1468,2
1469,1
1470,1
1472,3
1473,1
1475,4
1477,6
1478,5
1479,3
1480,1
1481,1
1482,5
1483,4
1484,6
1485,2
1486,2
1487,4
1488,1
1489,3
1490,1
1491,4
1492,3
1493,3
1495,2
1496,2
1497,1
1498,3
1499,2
1500,2
1501,6
1502,3
1503,3
1505,5
1506,6
1507,1
1508,4
1509,1
1510,2
1511,1
1512,6
1513,5
1514,3
1515,5
1516,5
1517,2
1518,2
1519,4
1521,7
1522,1
1523,5
1524,1
1525,4
1526,3
1527,2
1528,6
1529,6
1530,2
1531,3
1533,1
1534,3
1535,3
1536,3
1537,5
1538,4
1539,3
1540,5
1541,4
1542,2
1543,3
1544,1
1545,5
1546,4
1547,2
1548,1
1549,2
1550,2
1552,3
1553,3
1554,2
1555,4
1556,2
1557,5
1558,2
1559,5
1560,3
1561,1
1562,1
1563,4
1564,2
1565,4
1566,1
1567,4
1570,3
1571,5
1572,2
1573,3
1574,4
1576,2
1577,7
1578,4
1579,1
1580,3
1581,3
