Rank,Frequency
1,2
2,1
5,1
6,1
7,1
9,3
10,1
11,2
12,1
14,1
15,2
16,2
17,2
18,1
19,2
20,3
21,1
22,1
23,1
24,2
25,1
26,3
27,2
28,2
29,5
30,1
31,4
33,4
34,1
35,6
36,5
37,2
38,2
39,3
40,3
42,3
43,3
44,2
45,6
46,3
47,6
49,1
50,7
51,6
52,2
53,4
54,5
55,2
56,8
57,1
58,3
59,2
60,3
61,2
62,5
63,2
64,2
65,3
66,5
67,1
68,4
69,4
70,4
71,7
72,2
73,5
74,2
75,4
76,2
77,7
78,5
79,4
80,2
81,2
82,4
83,3
85,1
86,3
87,1
88,4
89,5
90,1
91,1
92,4
93,4
94,3
95,1
96,2
97,1
98,4
99,4
100,3
101,3
102,2
103,4
104,5
105,1
106,1
107,3
108,1
109,5
110,2
111,2
112,2
113,2
114,4
115,5
116,7
117,4
118,2
119,3
120,5
121,1
122,3
123,2
124,1
126,2
127,3
128,3
130,4
131,5
132,4
133,1
134,1
135,1
136,4
137,2
138,3
139,3
140,6
141,2
142,2
143,1
144,3
145,1
146,5
147,5
148,2
149,1
150,1
151,3
152,1
153,5
155,4
156,1
157,2
158,5
159,3
161,3
162,3
163,2
164,1
165,2
166,2
167,2
168,2
169,3
170,3
171,2
172,4
173,2
174,7
175,3
176,4
177,4
178,3
179,3
180,2
181,3
182,3
183,2
184,2
185,3
186,2
187,3
188,3
189,2
190,3
191,3
192,3
193,2
194,4
195,2
196,4
197,3
198,4
199,3
200,5
201,2
203,3
204,3
205,4
206,7
207,2
208,1
209,3
210,2
211,2
212,3
213,2
214,5
216,1
217,1
218,2
219,1
220,3
221,4
222,2
223,3
224,4
226,2
227,5
228,1
230,2
231,3
233,1
234,3
235,2
237,4
238,5
240,1
241,3
242,2
243,4
244,1
245,5
246,3
247,2
248,3
249,1
250,6
251,2
252,3
253,4
254,4
255,2
258,2
259,3
260,2
261,3
262,1
263,2
264,3
265,2
266,1
267,3
268,1
269,2
270,1
271,1
272,1
273,1
274,2
275,3
276,3
277,4
278,1
279,2
280,4
281,2
282,2
283,3
284,4
285,3
286,2
287,1
288,3
289,2
290,5
291,2
292,1
293,2
294,1
295,1
296,3
297,2
299,3
300,1
301,4
302,4
303,4
304,3
305,3
306,2
307,1
308,2
309,2
310,1
311,2
312,1
313,3
314,1
315,3
316,2
317,1
318,6
319,4
321,1
322,2
323,3
324,2
325,5
326,1
327,1
330,4
331,3
332,1
333,3
334,1
335,3
336,2
337,2
341,2
342,2
344,2
345,2
346,2
347,2
348,1
349,2
350,1
351,2
352,1
353,2
354,2
355,2
357,2
358,2
360,4
362,2
363,3
364,2
365,2
367,1
368,3
370,2
371,1
373,5
374,3
375,5
376,2
378,1
379,1
380,3
381,3
382,1
384,3
385,3
388,3
389,1
390,1
391,2
392,4
393,5
394,4
395,2
396,1
397,2
398,2
399,1
400,1
401,3
402,1
403,1
404,2
405,4
406,1
407,3
408,1
409,2
410,3
412,4
413,1
417,1
418,1
419,3
421,1
422,3
423,3
424,3
425,5
426,2
427,4
429,2
431,1
432,3
433,2
434,2
435,2
436,1
437,2
438,2
439,4
440,1
441,1
442,2
443,1
444,1
446,2
447,2
448,2
449,3
450,2
452,4
453,1
454,3
455,2
456,1
457,2
458,2
459,3
460,2
462,2
463,2
464,4
465,2
466,1
467,2
468,2
469,3
471,2
472,1
473,1
474,2
475,2
476,1
477,3
478,2
479,1
480,1
481,2
482,2
483,2
484,1
485,1
486,4
487,4
488,2
490,1
491,2
492,3
494,1
495,3
496,3
497,2
498,4
500,2
501,2
502,2
503,2
504,1
505,2
506,1
508,2
509,1
510,3
511,2
512,3
513,2
514,2
515,1
516,5
517,2
518,2
519,2
520,1
522,3
524,1
525,3
526,1
527,2
528,1
530,1
531,5
534,2
535,3
536,2
537,1
538,2
539,1
540,1
541,3
542,2
543,2
545,4
546,1
547,2
549,2
550,2
551,1
552,2
553,2
555,3
558,1
559,1
560,3
562,1
563,1
564,3
565,2
566,3
567,1
568,2
569,4
570,3
571,4
572,2
574,2
576,1
577,2
578,1
580,1
583,1
584,3
587,1
590,2
591,1
592,3
593,1
594,3
595,3
596,2
597,1
598,1
599,3
600,2
602,2
603,1
604,2
605,1
606,2
609,4
610,1
611,3
612,1
613,2
614,2
615,1
616,3
617,4
618,2
619,1
620,4
621,1
622,4
623,5
624,5
625,2
626,5
627,5
628,3
629,8
630,6
631,6
632,10
633,6
634,12
635,11
636,6
637,7
638,17
639,13
640,17
641,13
642,9
643,15
644,12
645,13
646,14
647,25
648,20
649,20
650,22
651,20
652,17
653,16
654,19
655,24
656,18
657,18
658,23
659,28
660,25
661,14
662,17
663,22
664,16
665,21
666,13
667,17
668,18
669,8
670,9
671,11
672,7
673,13
674,7
675,8
676,6
677,9
678,7
679,5
680,5
681,3
682,3
683,5
684,2
685,3
686,2
687,1
688,2
689,3
690,3
691,1
693,1
694,2
696,1
697,1
698,5
699,3
702,4
703,3
705,1
707,1
708,3
712,2
714,1
715,1
716,3
719,2
720,1
722,1
725,2
728,1
729,6
730,2
732,1
733,1
734,2
735,2
736,3
737,1
738,3
739,1
741,1
742,2
743,1
744,3
745,1
746,1
747,4
748,2
750,2
751,1
752,1
753,5
754,1
755,3
756,1
757,1
758,2
759,1
760,3
761,2
763,1
765,1
766,2
767,1
768,3
769,1
770,3
773,2
774,2
776,2
777,3
778,2
779,1
781,2
783,1
785,1
786,2
787,6
788,1
789,2
790,3
791,1
792,2
793,1
794,1
795,2
796,1
797,3
799,1
800,3
801,1
802,3
804,3
806,2
807,3
810,2
811,2
812,2
813,1
814,2
815,1
816,1
817,3
818,2
819,3
820,2
822,1
823,3
824,2
825,1
827,1
828,1
829,1
831,1
834,2
835,2
837,1
839,3
840,2
841,2
842,2
844,1
845,2
846,2
847,1
849,1
851,2
852,1
853,1
854,2
856,3
857,2
858,3
859,1
860,2
861,3
862,2
863,1
865,2
866,1
867,1
868,4
869,1
871,4
872,1
874,1
875,2
876,2
877,2
878,3
879,4
880,2
881,1
882,2
883,3
884,3
885,2
886,1
887,4
888,3
889,1
890,1
892,1
893,2
894,2
895,5
897,1
898,1
899,2
900,1
903,1
904,2
907,1
908,2
910,1
911,2
912,1
913,1
914,2
915,1
916,2
917,1
919,1
921,4
922,1
923,3
924,2
925,3
926,1
928,4
930,2
931,1
932,2
933,5
934,2
935,3
936,2
937,6
938,4
939,5
941,1
942,1
943,2
944,1
945,1
946,2
947,2
948,1
949,2
950,2
951,1
952,3
953,1
954,2
955,1
956,1
957,2
958,1
960,2
961,2
963,3
964,1
969,2
972,3
973,1
974,3
977,2
978,1
979,1
980,2
981,1
982,1
983,1
984,2
985,2
986,2
988,2
989,2
990,1
991,3
992,5
993,1
994,4
995,3
996,2
997,3
998,2
999,2
1000,4
1001,3
1003,1
1005,1
1006,1
1007,4
1008,1
1009,1
1010,5
1011,3
1012,2
1013,2
1014,2
1015,4
1016,1
1017,3
1018,1
1019,2
1020,1
1021,2
1022,5
1023,2
1024,2
1025,1
1027,3
1028,1
1031,4
1032,1
1033,1
1034,2
1035,4
1036,2
1037,2
1038,1
1039,1
1040,1
1041,3
1042,2
1043,1
1044,2
1047,4
1048,2
1049,1
1050,2
1051,2
1053,1
1054,2
1055,1
1056,1
1057,1
1058,4
1059,2
1060,1
1061,2
1062,3
1064,3
1065,2
1066,2
1067,2
1068,1
1069,2
1070,2
1071,3
1072,4
1073,1
1074,3
1075,3
1076,1
1077,4
1079,3
1080,3
1082,2
1087,2
1089,2
1090,1
1091,2
1092,2
1093,2
1094,2
1095,3
1096,1
1097,1
1098,2
1099,2
1100,1
1101,3
1102,2
1104,4
1105,1
1107,1
1108,1
1109,3
1110,1
1111,1
1112,4
1113,3
1114,3
1115,4
1117,3
1118,2
1119,1
1120,2
1121,3
1122,1
1124,1
1125,2
1126,3
1127,3
1128,2
1129,1
1131,1
1132,3
1133,3
1134,3
1135,2
1136,1
1137,4
1139,2
1140,1
1141,2
1142,2
1143,1
1144,2
1145,1
1146,1
1147,1
1150,1
1151,3
1154,1
1155,3
1156,4
1157,2
1159,3
1160,3
1161,1
1162,1
1163,1
1164,3
1165,1
1166,3
1167,3
1168,1
1169,3
1171,2
1172,2
1173,4
1174,2
1175,2
1176,1
1177,1
1178,1
1179,2
1180,1
1181,2
1182,3
1183,2
1184,1
1185,2
1186,2
1187,2
1188,2
1190,2
1191,2
1192,3
1193,2
1194,3
1195,1
1196,1
1197,2
1199,5
1200,2
1201,2
1202,2
1203,2
1204,4
1205,3
1206,1
1208,2
1209,2
1210,1
1211,3
1212,1
1213,1
1214,1
1215,2
1216,1
1217,4
1218,1
1219,1
1220,1
1221,4
1222,2
1223,1
1224,4
1225,1
1226,1
1227,2
1228,1
1229,3
1230,2
