Rank,Frequency
1,1
2,4
3,3
4,1
5,1
6,1
7,1
8,1
9,2
10,1
11,1
12,2
13,2
14,2
15,3
16,1
19,1
20,3
22,1
23,3
24,2
25,4
26,3
27,1
28,1
29,1
30,2
31,2
32,1
34,4
35,1
36,2
37,5
38,2
40,1
41,2
42,3
43,3
44,6
45,2
46,1
47,1
48,5
49,2
50,1
51,1
52,1
53,2
55,1
56,4
57,1
58,3
59,2
60,7
61,2
62,2
63,4
64,1
65,5
66,2
67,3
68,4
69,5
70,1
71,2
72,3
73,2
74,7
75,3
76,5
77,4
78,3
79,3
80,5
81,4
82,2
83,4
84,3
85,1
86,2
87,3
88,3
89,2
90,1
91,3
92,4
93,2
94,4
95,2
96,3
97,4
98,5
99,3
100,5
101,1
102,2
103,6
104,1
105,2
106,4
107,3
108,7
109,2
110,2
111,5
112,3
113,7
114,5
115,3
116,4
117,3
118,3
119,2
121,6
122,2
123,5
124,3
125,3
126,6
127,6
128,3
129,3
130,7
131,4
132,7
133,4
134,4
135,4
136,2
137,2
138,4
139,2
140,2
141,5
143,5
144,3
145,3
146,2
148,3
149,8
150,3
151,4
152,4
153,5
154,3
155,6
156,3
157,3
158,4
159,3
160,4
161,1
162,2
163,3
164,1
165,2
167,2
168,4
169,3
170,2
171,4
172,4
173,3
174,5
176,5
177,5
178,3
179,2
180,5
181,3
182,3
183,2
184,3
185,1
186,7
187,4
188,3
189,4
190,2
191,3
192,3
193,3
194,4
195,4
196,4
197,3
198,3
199,2
200,2
201,6
202,5
203,2
204,2
205,3
206,2
207,2
208,1
209,1
210,1
211,1
213,4
214,4
215,2
216,2
217,3
218,2
219,3
220,4
221,2
222,2
223,4
224,2
225,1
227,3
228,3
229,5
230,3
231,2
232,1
233,2
234,4
235,4
236,3
237,1
238,1
239,2
240,4
241,2
244,3
245,2
246,2
247,2
248,7
249,2
250,4
251,1
252,1
253,4
254,2
255,3
256,4
257,2
258,1
259,4
260,5
261,3
262,1
263,2
264,1
265,3
267,2
268,5
269,3
270,3
271,2
272,2
273,2
274,2
275,4
276,2
278,1
279,4
280,2
282,1
283,1
285,3
286,5
287,1
288,4
290,3
291,3
292,2
293,2
294,2
295,4
296,3
297,5
298,3
299,5
300,1
301,4
302,4
303,4
305,1
306,2
307,4
308,1
309,2
310,2
311,3
313,5
314,3
315,5
316,3
317,3
318,4
320,3
321,2
323,2
324,1
325,2
326,3
327,1
328,3
329,2
330,2
332,4
333,1
335,1
336,3
337,2
338,3
339,1
340,1
341,2
342,2
343,1
344,2
345,2
346,2
347,1
349,2
350,2
351,4
352,3
353,3
354,1
355,5
357,2
358,1
359,1
360,4
361,4
362,4
363,1
364,2
365,6
366,3
367,3
368,3
369,2
370,1
371,3
372,4
373,3
374,3
375,2
376,2
378,3
379,6
380,1
381,2
382,2
383,2
384,1
385,3
387,1
388,1
390,2
391,2
392,5
393,2
394,2
395,3
397,4
398,3
399,5
400,1
401,2
402,2
405,3
406,5
407,4
408,2
409,3
411,4
413,6
414,5
415,4
416,3
417,1
419,1
420,2
421,2
422,3
423,2
424,2
425,1
426,3
427,2
428,3
429,1
431,4
432,1
433,4
434,3
435,5
436,3
437,2
438,6
439,1
440,3
441,4
444,1
446,5
447,2
448,1
449,3
450,3
451,1
452,2
453,2
454,1
455,2
456,2
457,1
458,4
462,1
463,1
464,2
465,3
466,3
467,1
468,1
469,1
470,1
472,2
474,1
475,4
476,4
477,2
478,3
480,4
482,3
483,5
484,3
485,1
486,2
487,2
488,2
489,1
490,1
493,2
494,1
495,2
496,2
497,2
498,3
499,2
500,3
501,2
502,5
503,2
504,2
505,2
506,3
507,3
508,3
509,2
510,3
511,3
512,4
513,4
514,2
516,6
517,3
518,3
520,1
521,1
522,1
523,1
524,1
525,1
526,6
527,7
528,7
529,4
530,4
531,4
532,3
533,2
534,2
535,5
536,1
537,3
538,1
539,1
540,2
541,3
542,1
544,4
545,5
546,2
547,1
548,1
549,1
550,1
551,2
552,2
553,3
554,6
555,2
556,3
557,1
558,3
559,2
560,2
561,1
562,2
563,2
564,2
565,4
566,4
568,1
569,1
570,5
571,1
572,4
574,2
575,1
577,2
578,2
579,2
580,2
581,4
582,4
583,1
584,1
586,2
587,3
588,3
589,2
590,2
591,4
592,1
593,2
594,1
595,1
596,2
597,1
598,3
599,3
600,2
601,1
602,2
603,1
605,2
606,1
607,5
608,3
609,2
610,4
611,2
612,4
613,4
614,1
615,1
616,3
617,3
618,5
619,3
620,2
621,4
622,4
623,4
624,1
625,3
626,1
627,2
628,5
629,2
630,2
631,3
632,1
633,1
634,4
635,3
636,3
637,3
638,3
639,2
640,3
641,4
642,4
643,4
646,3
647,3
648,2
649,2
650,2
651,4
652,4
653,2
654,2
655,3
656,1
657,9
658,3
659,1
660,2
661,3
662,1
663,2
665,2
666,4
667,7
668,4
669,5
670,6
671,2
672,1
673,4
674,4
675,4
676,2
677,5
678,4
679,1
680,1
682,4
683,1
684,1
685,5
686,2
689,2
691,1
692,2
693,3
694,4
695,4
696,2
697,1
698,2
699,4
700,3
701,3
702,5
704,2
705,2
707,3
708,4
709,1
710,4
711,1
712,2
713,3
714,3
715,4
716,5
717,5
718,4
719,3
720,1
721,2
722,4
723,1
724,2
725,5
726,1
727,1
728,1
729,1
730,1
731,5
733,1
734,4
735,1
736,4
737,3
738,1
739,1
740,2
741,2
742,1
743,1
744,1
745,1
746,4
747,2
748,7
749,1
750,2
751,1
752,3
753,1
754,2
755,1
756,3
757,2
758,6
759,3
760,4
761,1
762,1
763,4
764,6
765,1
766,1
767,4
768,1
769,6
770,4
771,1
772,4
774,1
776,2
777,1
778,3
779,2
780,2
781,3
782,2
783,1
784,2
785,3
786,1
787,1
788,4
789,3
790,2
791,2
792,2
793,3
794,2
795,2
796,2
797,1
798,1
799,5
800,3
801,6
802,4
803,1
804,3
805,4
806,2
807,3
808,3
809,3
810,6
811,1
812,4
813,5
814,3
815,4
816,2
817,4
818,2
819,1
820,1
821,2
823,3
824,6
825,2
826,2
827,5
828,2
829,1
830,1
831,2
832,5
834,2
835,5
836,2
837,3
838,3
839,5
840,2
841,3
842,6
843,4
844,4
846,2
847,3
848,1
849,4
850,2
851,2
852,2
853,2
854,5
855,3
856,2
857,4
858,2
859,1
860,3
862,2
863,5
864,2
865,4
866,1
867,3
868,2
870,1
871,8
872,2
873,4
874,4
875,3
876,6
877,1
878,2
879,3
880,2
881,4
882,3
883,2
884,2
885,2
888,1
889,3
890,2
891,3
892,5
893,4
894,2
896,1
897,2
898,4
899,5
900,1
901,3
902,2
903,1
904,1
905,1
907,2
908,4
909,3
910,4
911,4
912,2
913,2
914,2
915,1
916,3
917,4
918,1
919,1
920,5
921,2
922,2
923,2
924,1
926,1
927,2
928,2
929,1
930,2
931,3
932,5
933,2
934,1
935,2
936,2
937,3
938,3
939,2
940,2
941,3
942,3
943,3
944,2
946,4
947,2
948,3
950,2
951,1
952,1
953,4
954,5
955,5
956,4
957,2
959,2
961,2
963,2
964,5
965,6
966,3
967,1
968,4
969,2
970,2
971,1
972,3
973,3
974,4
975,1
976,5
977,5
978,2
979,3
980,5
981,3
982,2
983,1
984,6
985,2
986,4
987,2
988,1
989,2
990,2
991,3
992,2
993,3
994,2
995,4
996,4
997,2
998,5
999,2
1003,3
1004,3
1005,2
1006,2
1007,4
1009,2
1010,4
1011,1
1012,1
1013,5
1014,4
1015,2
1017,3
1018,2
1019,5
1020,4
1021,5
1022,2
1023,3
1025,1
1026,3
1028,1
1029,1
1030,3
1031,1
1032,4
1035,1
1036,1
1037,1
1038,5
1039,2
1040,3
1041,3
1042,1
1043,2
1044,4
1045,3
1046,1
1047,3
1048,6
1049,5
1050,1
1051,4
1052,6
1053,3
1054,4
1055,4
1056,9
1057,8
1058,12
1059,12
1060,9
1061,8
1062,9
1063,19
1064,18
1065,18
1066,18
1067,21
1068,26
1069,23
1070,20
1071,28
1072,37
1073,33
1074,40
1075,32
1076,37
1077,34
1078,33
1079,33
1080,46
1081,47
1082,41
1083,44
1084,37
1085,27
1086,41
1087,29
1088,42
1089,30
1090,36
1091,43
1092,34
1093,26
1094,33
1095,33
1096,22
1097,22
1098,24
1099,22
1100,31
1101,17
1102,19
1103,17
1104,13
1105,16
1106,15
1107,18
1108,6
1109,16
1110,4
1111,3
1112,12
1113,4
1114,6
1115,8
1116,5
1117,2
1118,5
1119,3
1120,1
1121,6
1122,2
1123,1
1124,2
1125,3
1126,2
1127,3
1128,1
1129,1
1130,4
1131,1
1132,2
1133,1
1134,1
1135,1
1136,1
1139,4
1140,4
1141,2
1142,1
1143,1
1145,2
1146,3
1147,2
1148,2
1149,2
1150,1
1151,2
1153,3
1154,3
1156,3
1157,2
1159,1
1160,1
1162,2
1163,1
1164,2
1165,4
1167,2
1169,2
1171,2
1173,2
1175,2
1176,2
1178,2
1179,3
1180,3
1181,1
1183,1
1184,1
1186,2
1187,1
1188,3
1189,1
1190,3
1192,3
1194,3
1195,2
1196,1
1198,2
1199,5
1200,1
1201,1
1202,3
1203,2
1204,1
1205,2
1207,2
1208,2
1210,3
1212,2
1214,1
1215,6
1216,3
1217,2
1218,1
1221,2
1223,1
1228,5
1229,1
1230,1
1231,2
1232,1
1233,1
1235,2
1236,2
1237,2
1238,2
1239,3
1240,1
1241,1
1242,2
1243,2
1244,3
1246,1
1247,3
1248,1
1249,3
1251,2
1253,2
1254,2
1256,2
1257,2
1258,6
1259,3
1260,1
1261,2
1263,2
1264,1
1265,1
1267,1
1268,4
1270,2
1271,2
1273,2
1275,1
1277,2
1278,1
1279,4
1282,1
1283,1
1284,2
1285,3
1287,2
1288,2
1291,3
1292,1
1293,1
1294,1
1295,1
1296,1
1297,5
1299,3
1301,1
1302,1
1303,2
1304,1
1305,1
1306,2
1307,1
1308,1
1309,1
1311,2
1312,1
1314,1
1315,1
1316,1
1317,1
1319,1
1320,3
1324,2
1325,1
1326,1
1327,2
1330,2
1332,1
1333,2
1334,2
1336,1
1337,1
1338,1
1339,2
1340,3
1341,2
1344,1
1347,2
1348,1
1349,1
1351,2
1352,3
1354,1
1355,2
1356,1
1357,4
1358,2
1359,1
1361,3
1362,1
1363,1
1364,3
1365,4
1366,1
1368,2
1370,2
1372,1
1373,1
1374,1
1375,3
1376,1
1378,1
1379,1
1380,1
1381,2
1382,2
1383,2
1384,1
1385,1
1386,2
1387,1
1388,3
1389,3
1390,2
1391,1
1392,1
1394,4
1395,1
1396,1
1397,1
1399,1
1400,1
1401,1
1402,1
1404,1
1405,1
1406,1
1407,1
1410,2
1413,1
1414,1
1415,2
1416,1
1418,4
1419,1
1421,2
1422,3
1423,2
1424,1
1425,4
1426,2
1428,3
1429,1
1431,2
1432,2
1433,1
1434,1
1435,3
1439,1
1440,1
1441,1
1443,1
1444,1
1445,2
1448,1
1449,2
1451,1
1452,1
1454,2
1455,3
1457,1
1458,1
1459,1
1461,1
1463,1
1464,1
1465,3
1467,2
1469,1
1470,1
1473,4
1474,2
1476,2
1478,2
1483,2
1484,1
1485,2
1486,2
1488,3
1490,3
1491,3
1492,3
1496,2
1497,1
1499,2
1501,3
1502,2
1505,2
1507,1
1509,1
1511,1
1512,1
1513,1
1514,2
1516,1
1519,1
1520,1
1523,1
1526,2
1527,1
1528,1
1529,1
1530,2
1532,1
1533,1
1534,1
1536,1
1539,4
1543,1
1544,2
1546,1
1547,1
1548,3
1549,3
1550,1
1552,1
1553,2
1554,1
1555,1
1558,2
1559,1
1562,1
1563,1
1564,1
1565,2
1567,2
1569,1
1573,1
1574,1
1575,1
1576,1
1578,3
1581,1
1586,2
1589,1
1590,2
1591,2
1592,1
1595,1
1596,1
1597,4
1598,2
1599,5
1600,3
1601,6
1602,7
1603,12
1604,18
1605,12
1606,23
1607,16
1608,25
1609,27
1610,22
1611,37
1612,18
1613,19
1614,31
1615,19
1616,13
1617,12
1618,9
1619,7
1620,6
1621,5
1622,4
1623,2
1624,3
1625,1
1626,4
1627,5
1630,1
1634,1
1635,2
1641,2
1646,1
1647,1
1649,2
1657,1
1659,1
1666,1
1667,2
1670,3
